,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
704,2020-09-10,0 days 14:56:00,1.18275,1.1828,1.18265,1.18275,462210,71,0
705,2020-09-09,0 days 15:00:00,1.18095,1.18095,1.18085,1.1809,406754,671,0
706,2020-09-09,0 days 14:59:00,1.181,1.181,1.1809,1.181,402605,169,0
707,2020-09-09,0 days 14:58:00,1.1809,1.18095,1.1809,1.18095,402147,72,0
708,2020-09-09,0 days 14:57:00,1.1808,1.1809,1.1808,1.18085,402072,63,0
709,2020-09-09,0 days 14:56:00,1.18085,1.18085,1.1808,1.1808,401981,31,0
710,2020-09-08,0 days 15:00:00,1.1783,1.17835,1.17815,1.1783,377047,575,0
711,2020-09-08,0 days 14:59:00,1.1781,1.1784,1.1781,1.1783,376406,260,0
712,2020-09-08,0 days 14:58:00,1.1781,1.17815,1.178,1.1781,376140,145,0
713,2020-09-08,0 days 14:57:00,1.178,1.17815,1.178,1.1781,375990,133,0
714,2020-09-08,0 days 14:56:00,1.178,1.17805,1.1779,1.17805,375849,138,0
715,2020-09-04,0 days 15:00:00,1.18525,1.1854,1.18515,1.1853,213475,736,0
716,2020-09-04,0 days 14:59:00,1.1854,1.1855,1.18525,1.18525,212711,303,0
717,2020-09-04,0 days 14:58:00,1.18545,1.1855,1.18535,1.18545,212406,178,0
718,2020-09-04,0 days 14:57:00,1.18555,1.18555,1.1854,1.18545,212228,206,0
719,2020-09-04,0 days 14:56:00,1.18555,1.1857,1.1855,1.18555,211923,97,0
720,2020-09-03,0 days 15:00:00,1.18605,1.1861,1.1858,1.1859,208640,710,0
721,2020-09-03,0 days 14:59:00,1.18585,1.186,1.18585,1.186,207928,112,0
722,2020-09-03,0 days 14:58:00,1.1859,1.18595,1.1858,1.1858,207816,94,0
723,2020-09-03,0 days 14:57:00,1.1857,1.1859,1.1857,1.1859,207722,115,0
724,2020-09-03,0 days 14:56:00,1.1859,1.1859,1.1857,1.1857,207607,233,0
725,2020-09-02,0 days 15:00:00,1.183,1.18305,1.1827,1.18275,229114,411,0
726,2020-09-02,0 days 14:59:00,1.1827,1.18305,1.1827,1.183,228387,593,0
727,2020-09-02,0 days 14:58:00,1.18265,1.18275,1.18265,1.18265,227794,76,0
728,2020-09-02,0 days 14:57:00,1.1827,1.18275,1.1827,1.1827,227718,36,0
729,2020-09-02,0 days 14:56:00,1.1827,1.18275,1.18265,1.18265,227682,69,0
730,2020-09-01,0 days 15:00:00,1.1913,1.1914,1.1912,1.1913,254636,438,0
731,2020-09-01,0 days 14:59:00,1.19095,1.1913,1.19095,1.1913,254197,83,0
732,2020-09-01,0 days 14:58:00,1.19105,1.1911,1.19095,1.19095,254114,94,0
733,2020-09-01,0 days 14:57:00,1.19105,1.19105,1.191,1.19105,254019,39,0
734,2020-09-01,0 days 14:56:00,1.19085,1.19105,1.19075,1.19105,253980,138,0
735,2020-08-31,0 days 15:00:00,1.19435,1.19445,1.1937,1.1938,187749,1733,0
736,2020-08-31,0 days 14:59:00,1.19435,1.1944,1.1943,1.1943,185859,115,0
737,2020-08-31,0 days 14:58:00,1.19435,1.19445,1.1943,1.19435,185744,64,0
738,2020-08-31,0 days 14:57:00,1.1942,1.19435,1.1942,1.1943,185680,105,0
739,2020-08-31,0 days 14:56:00,1.1942,1.1942,1.19415,1.1942,185575,99,0
740,2020-08-28,0 days 15:00:00,1.1893,1.1895,1.1893,1.1894,228072,744,0
741,2020-08-28,0 days 14:59:00,1.1893,1.18935,1.18925,1.18935,227328,157,0
742,2020-08-28,0 days 14:58:00,1.1892,1.18925,1.18915,1.18925,227171,175,0
743,2020-08-28,0 days 14:57:00,1.18895,1.1892,1.18895,1.1892,226996,360,0
744,2020-08-28,0 days 14:56:00,1.1889,1.189,1.18885,1.189,226636,83,0
745,2020-08-27,0 days 15:00:00,1.1829,1.18295,1.1826,1.18265,328025,707,0
746,2020-08-27,0 days 14:59:00,1.18275,1.18285,1.18275,1.18285,327318,135,0
747,2020-08-27,0 days 14:58:00,1.18275,1.1828,1.1827,1.18275,327183,47,0
748,2020-08-27,0 days 14:57:00,1.1828,1.1828,1.18275,1.18275,327136,23,0
749,2020-08-27,0 days 14:56:00,1.18265,1.18285,1.18265,1.1828,327113,67,0
750,2020-08-26,0 days 15:00:00,1.1821,1.1821,1.1819,1.18195,156684,528,0
751,2020-08-26,0 days 14:59:00,1.1822,1.1822,1.1821,1.1821,156156,73,0
752,2020-08-26,0 days 14:58:00,1.1821,1.1822,1.18195,1.1822,156083,92,0
753,2020-08-26,0 days 14:57:00,1.18205,1.1822,1.18205,1.1821,155991,384,0
754,2020-08-26,0 days 14:56:00,1.1821,1.18215,1.18195,1.18205,155607,164,0
755,2020-08-25,0 days 15:00:00,1.18375,1.18395,1.1837,1.18395,149218,707,0
756,2020-08-25,0 days 14:59:00,1.18395,1.18395,1.1838,1.1838,148511,80,0
757,2020-08-25,0 days 14:58:00,1.1839,1.184,1.1838,1.18395,148431,171,0
758,2020-08-25,0 days 14:57:00,1.1838,1.1839,1.1838,1.1839,148260,67,0
759,2020-08-25,0 days 14:56:00,1.1838,1.18385,1.1838,1.1838,148193,67,0
760,2020-08-24,0 days 15:00:00,1.1799,1.17995,1.17965,1.1797,133310,754,0
761,2020-08-24,0 days 14:59:00,1.17985,1.17995,1.17985,1.17995,132556,104,0
762,2020-08-24,0 days 14:58:00,1.17985,1.1799,1.1798,1.17985,132452,141,0
763,2020-08-24,0 days 14:57:00,1.1798,1.1799,1.1798,1.17985,132311,39,0
764,2020-08-24,0 days 14:56:00,1.1798,1.17985,1.1797,1.17975,132272,78,0
765,2020-08-21,0 days 15:00:00,1.1793,1.1794,1.17925,1.17935,187245,558,0
766,2020-08-21,0 days 14:59:00,1.17925,1.1794,1.17925,1.1793,186687,197,0
767,2020-08-21,0 days 14:58:00,1.1794,1.17945,1.17925,1.1793,186490,241,0
768,2020-08-21,0 days 14:57:00,1.1794,1.17945,1.17935,1.1794,186249,64,0
769,2020-08-21,0 days 14:56:00,1.1794,1.1794,1.17935,1.1794,186185,60,0
770,2020-08-20,0 days 15:00:00,1.18595,1.186,1.1857,1.18575,194187,760,0
771,2020-08-20,0 days 14:59:00,1.18595,1.186,1.18595,1.186,193427,103,0
772,2020-08-20,0 days 14:58:00,1.186,1.186,1.18585,1.18595,193324,100,0
773,2020-08-20,0 days 14:57:00,1.18595,1.1861,1.1859,1.18595,193224,174,0
774,2020-08-20,0 days 14:56:00,1.186,1.18605,1.18585,1.18585,193050,92,0
775,2020-08-19,0 days 15:00:00,1.1864,1.18645,1.1861,1.18625,202322,1129,0
776,2020-08-19,0 days 14:59:00,1.18625,1.1866,1.1862,1.1864,201193,935,0
777,2020-08-19,0 days 14:58:00,1.1862,1.18625,1.18605,1.18625,200258,274,0
778,2020-08-19,0 days 14:57:00,1.1862,1.1863,1.1861,1.18615,199984,224,0
779,2020-08-19,0 days 14:56:00,1.18595,1.18625,1.18595,1.18625,199760,256,0
780,2020-08-18,0 days 15:00:00,1.19445,1.19455,1.19435,1.19445,199669,777,0
781,2020-08-18,0 days 14:59:00,1.1943,1.19445,1.1943,1.1944,198891,101,0
782,2020-08-18,0 days 14:58:00,1.19425,1.1943,1.19425,1.1943,198789,40,0
783,2020-08-18,0 days 14:57:00,1.19425,1.19425,1.19425,1.19425,198749,16,0
784,2020-08-18,0 days 14:56:00,1.1943,1.1943,1.19425,1.19425,198733,66,0
785,2020-08-17,0 days 15:00:00,1.1874,1.1874,1.18715,1.18725,123299,609,0
786,2020-08-17,0 days 14:59:00,1.18735,1.1874,1.1873,1.1874,122690,41,0
787,2020-08-17,0 days 14:58:00,1.18725,1.1874,1.18725,1.18735,122649,212,0
788,2020-08-17,0 days 14:57:00,1.1873,1.1873,1.18715,1.18725,122437,112,0
789,2020-08-17,0 days 14:56:00,1.1871,1.1873,1.1871,1.1873,122325,91,0
790,2020-08-14,0 days 15:00:00,1.18455,1.18455,1.1844,1.18455,148459,664,0
791,2020-08-14,0 days 14:59:00,1.18435,1.18455,1.18435,1.1845,147795,83,0
792,2020-08-14,0 days 14:58:00,1.18435,1.18435,1.18425,1.1843,147712,66,0
793,2020-08-14,0 days 14:57:00,1.1843,1.18435,1.1843,1.18435,147646,49,0
794,2020-08-14,0 days 14:56:00,1.1842,1.18435,1.18415,1.1843,147597,99,0
795,2020-08-13,0 days 15:00:00,1.18105,1.18105,1.1805,1.1805,188086,976,0
796,2020-08-13,0 days 14:59:00,1.18105,1.1811,1.1809,1.1811,187110,134,0
797,2020-08-13,0 days 14:58:00,1.1812,1.1812,1.18095,1.18105,186976,85,0
798,2020-08-13,0 days 14:57:00,1.18105,1.1812,1.18105,1.1812,186891,168,0
799,2020-08-13,0 days 14:56:00,1.18095,1.18105,1.1809,1.18105,186723,303,0
800,2020-08-12,0 days 15:00:00,1.1794,1.17945,1.17915,1.1792,193855,974,0
801,2020-08-12,0 days 14:59:00,1.17955,1.17955,1.1794,1.1794,192801,226,0
802,2020-08-12,0 days 14:58:00,1.1798,1.1798,1.1795,1.17955,192575,328,0
803,2020-08-12,0 days 14:57:00,1.17975,1.17975,1.1796,1.17975,192247,83,0
804,2020-08-12,0 days 14:56:00,1.17975,1.17975,1.1797,1.17975,192164,40,0
805,2020-08-11,0 days 15:00:00,1.1755,1.17555,1.17535,1.17535,211916,445,0
806,2020-08-11,0 days 14:59:00,1.1755,1.17555,1.1755,1.17555,211471,49,0
807,2020-08-11,0 days 14:58:00,1.17545,1.1755,1.1754,1.1755,211422,93,0
808,2020-08-11,0 days 14:57:00,1.17545,1.17555,1.1754,1.1755,211329,74,0
809,2020-08-11,0 days 14:56:00,1.17555,1.17555,1.17535,1.17545,211255,147,0
810,2020-08-10,0 days 15:00:00,1.1754,1.1754,1.1752,1.17525,152872,637,0
811,2020-08-10,0 days 14:59:00,1.17545,1.17545,1.17535,1.17535,152154,61,0
812,2020-08-10,0 days 14:58:00,1.1754,1.1755,1.1754,1.1755,152093,94,0
813,2020-08-10,0 days 14:57:00,1.17545,1.17545,1.1754,1.17545,151999,82,0
814,2020-08-10,0 days 14:56:00,1.17545,1.17545,1.1754,1.17545,151917,22,0
815,2020-08-07,0 days 15:00:00,1.1792,1.17925,1.17895,1.17895,230588,633,0
816,2020-08-07,0 days 14:59:00,1.17905,1.1793,1.17905,1.1792,229955,185,0
817,2020-08-07,0 days 14:58:00,1.17905,1.17915,1.179,1.17905,229770,56,0
818,2020-08-07,0 days 14:57:00,1.17915,1.17915,1.17905,1.17905,229714,54,0
819,2020-08-07,0 days 14:56:00,1.17915,1.17915,1.1791,1.17915,229660,90,0
820,2020-08-06,0 days 15:00:00,1.18845,1.1885,1.1883,1.18835,224519,539,0
821,2020-08-06,0 days 14:59:00,1.1881,1.1884,1.1881,1.1884,223980,181,0
822,2020-08-06,0 days 14:58:00,1.1882,1.1883,1.18805,1.18815,223799,161,0
823,2020-08-06,0 days 14:57:00,1.18825,1.18825,1.18815,1.1882,223638,120,0
824,2020-08-06,0 days 14:56:00,1.1883,1.1883,1.18825,1.1883,223518,104,0
825,2020-08-05,0 days 15:00:00,1.1871,1.1872,1.18695,1.187,203574,1038,0
826,2020-08-05,0 days 14:59:00,1.18715,1.18715,1.187,1.18705,202536,296,0
827,2020-08-05,0 days 14:58:00,1.1871,1.18715,1.18705,1.18715,202206,246,0
828,2020-08-05,0 days 14:57:00,1.1871,1.18715,1.18705,1.1871,201903,245,0
829,2020-08-05,0 days 14:56:00,1.18705,1.1871,1.18695,1.18705,201608,91,0
830,2020-08-04,0 days 15:00:00,1.1792,1.17925,1.1791,1.1792,184624,908,0
831,2020-08-04,0 days 14:59:00,1.17945,1.17945,1.1792,1.1792,183716,120,0
832,2020-08-04,0 days 14:58:00,1.17925,1.1794,1.17925,1.1794,183596,131,0
833,2020-08-04,0 days 14:57:00,1.17915,1.17935,1.17915,1.1793,183465,138,0
834,2020-08-04,0 days 14:56:00,1.17905,1.17925,1.17905,1.17915,183327,109,0
835,2020-08-03,0 days 15:00:00,1.17695,1.1773,1.1769,1.17695,206241,594,0
836,2020-08-03,0 days 14:59:00,1.17695,1.177,1.17695,1.177,205647,44,0
837,2020-08-03,0 days 14:58:00,1.177,1.17705,1.17695,1.17695,205603,106,0
838,2020-08-03,0 days 14:57:00,1.1769,1.17705,1.17685,1.17705,205497,64,0
839,2020-08-03,0 days 14:56:00,1.17685,1.1769,1.1768,1.1769,205433,48,0
840,2020-07-31,0 days 15:00:00,1.18005,1.1801,1.1798,1.17995,307983,876,0
841,2020-07-31,0 days 14:59:00,1.1796,1.18005,1.1796,1.18005,307088,229,0
842,2020-07-31,0 days 14:58:00,1.1797,1.1797,1.1796,1.17965,306859,105,0
843,2020-07-31,0 days 14:57:00,1.1797,1.1797,1.17955,1.1797,306754,109,0
844,2020-07-31,0 days 14:56:00,1.1796,1.1797,1.17955,1.1797,306645,88,0
845,2020-07-30,0 days 15:00:00,1.1842,1.185,1.1842,1.1849,227785,1722,0
846,2020-07-30,0 days 14:59:00,1.18435,1.18445,1.1842,1.1842,226063,214,0
847,2020-07-30,0 days 14:58:00,1.18455,1.1846,1.1844,1.1844,225849,161,0
848,2020-07-30,0 days 14:57:00,1.1845,1.1845,1.18445,1.1845,225688,201,0
849,2020-07-30,0 days 14:56:00,1.18445,1.1845,1.18445,1.1845,225487,94,0
850,2020-07-29,0 days 15:00:00,1.17745,1.178,1.177,1.17785,195868,2752,0
851,2020-07-29,0 days 14:59:00,1.17865,1.1788,1.177,1.17745,193116,3333,0
852,2020-07-29,0 days 14:58:00,1.17985,1.1799,1.1786,1.17865,189783,1431,0
853,2020-07-29,0 days 14:57:00,1.18005,1.1801,1.1798,1.1798,188352,220,0
854,2020-07-29,0 days 14:56:00,1.18025,1.1803,1.1799,1.18,188132,311,0
855,2020-07-28,0 days 15:00:00,1.1738,1.17385,1.17355,1.17365,202896,608,0
856,2020-07-28,0 days 14:59:00,1.1737,1.1739,1.1737,1.1738,202288,254,0
857,2020-07-28,0 days 14:58:00,1.17375,1.1738,1.17365,1.17375,202034,112,0
858,2020-07-28,0 days 14:57:00,1.17375,1.1738,1.17375,1.1738,201922,24,0
859,2020-07-28,0 days 14:56:00,1.1737,1.17375,1.1737,1.17375,201898,45,0
860,2020-07-27,0 days 15:00:00,1.1766,1.1766,1.1763,1.1763,256990,1245,0
861,2020-07-27,0 days 14:59:00,1.17655,1.17665,1.17655,1.17665,255745,129,0
862,2020-07-27,0 days 14:58:00,1.1765,1.1766,1.1764,1.17645,255616,188,0
863,2020-07-27,0 days 14:57:00,1.1765,1.1766,1.17645,1.17655,255428,138,0
864,2020-07-27,0 days 14:56:00,1.1765,1.17655,1.17645,1.1765,255290,111,0
865,2020-07-24,0 days 15:00:00,1.16525,1.16525,1.1649,1.16495,202006,1016,0
866,2020-07-24,0 days 14:59:00,1.16515,1.1653,1.16515,1.16525,200990,98,0
867,2020-07-24,0 days 14:58:00,1.1652,1.1652,1.1651,1.1651,200892,105,0
868,2020-07-24,0 days 14:57:00,1.1652,1.1652,1.16515,1.1652,200787,104,0
869,2020-07-24,0 days 14:56:00,1.1653,1.16535,1.1651,1.16515,200683,350,0
870,2020-07-23,0 days 15:00:00,1.1622,1.1623,1.1621,1.16225,219809,1298,0
871,2020-07-23,0 days 14:59:00,1.1621,1.16235,1.1621,1.16225,218511,253,0
872,2020-07-23,0 days 14:58:00,1.162,1.16215,1.162,1.1621,218258,83,0
873,2020-07-23,0 days 14:57:00,1.16215,1.16215,1.162,1.162,218175,79,0
874,2020-07-23,0 days 14:56:00,1.16215,1.16215,1.162,1.1621,218096,158,0
875,2020-07-22,0 days 15:00:00,1.15825,1.15835,1.15815,1.1583,248159,547,0
876,2020-07-22,0 days 14:59:00,1.15825,1.1583,1.1582,1.1582,247612,153,0
877,2020-07-22,0 days 14:58:00,1.1582,1.1582,1.15815,1.1582,247459,60,0
878,2020-07-22,0 days 14:57:00,1.15815,1.15825,1.15815,1.1582,247399,41,0
879,2020-07-22,0 days 14:56:00,1.15815,1.1582,1.15815,1.15815,247358,60,0
880,2020-07-21,0 days 15:00:00,1.1546,1.1546,1.1544,1.1545,241009,845,0
881,2020-07-21,0 days 14:59:00,1.15435,1.15465,1.15435,1.1546,240164,137,0
882,2020-07-21,0 days 14:58:00,1.1544,1.15445,1.1543,1.15435,240027,121,0
883,2020-07-21,0 days 14:57:00,1.15435,1.1544,1.1542,1.1544,239906,197,0
884,2020-07-21,0 days 14:56:00,1.1542,1.15435,1.1541,1.15435,239709,109,0
885,2020-07-20,0 days 15:00:00,1.14555,1.14565,1.14545,1.1455,195699,985,0
886,2020-07-20,0 days 14:59:00,1.14565,1.14565,1.14555,1.14555,194714,29,0
887,2020-07-20,0 days 14:58:00,1.1456,1.14565,1.14555,1.1456,194685,56,0
888,2020-07-20,0 days 14:57:00,1.14565,1.14565,1.1456,1.1456,194629,18,0
889,2020-07-20,0 days 14:56:00,1.14565,1.14565,1.1456,1.1456,194611,7,0
890,2020-07-17,0 days 15:00:00,1.14525,1.14535,1.14515,1.1452,139654,645,0
891,2020-07-17,0 days 14:59:00,1.14545,1.14545,1.1453,1.1453,139009,398,0
892,2020-07-17,0 days 14:58:00,1.14545,1.14555,1.14545,1.14545,138331,78,0
893,2020-07-17,0 days 14:57:00,1.1454,1.14545,1.14535,1.14545,138253,24,0
894,2020-07-17,0 days 14:56:00,1.14545,1.1455,1.1454,1.1454,138229,40,0
895,2020-07-16,0 days 15:00:00,1.1392,1.13935,1.13905,1.1393,196755,1648,0
896,2020-07-16,0 days 14:59:00,1.1393,1.13935,1.1392,1.13925,195107,135,0
897,2020-07-16,0 days 14:58:00,1.13935,1.1394,1.13925,1.13925,194972,123,0
898,2020-07-16,0 days 14:57:00,1.1395,1.1395,1.13935,1.13935,194849,113,0
899,2020-07-16,0 days 14:56:00,1.1394,1.1395,1.1394,1.1395,194736,70,0
900,2020-07-15,0 days 15:00:00,1.14245,1.14245,1.1421,1.1421,183042,1033,0
901,2020-07-15,0 days 14:59:00,1.1424,1.14245,1.14235,1.14245,182009,68,0
902,2020-07-15,0 days 14:58:00,1.1424,1.1425,1.1424,1.1424,181941,94,0
903,2020-07-15,0 days 14:57:00,1.14225,1.14245,1.14225,1.14245,181847,108,0
904,2020-07-15,0 days 14:56:00,1.14215,1.1423,1.14215,1.1423,181739,48,0
905,2020-07-14,0 days 15:00:00,1.14125,1.14125,1.1409,1.1409,184327,761,0
906,2020-07-14,0 days 14:59:00,1.14135,1.14135,1.1411,1.1412,183566,188,0
907,2020-07-14,0 days 14:58:00,1.1413,1.1414,1.1413,1.14135,183378,75,0
908,2020-07-14,0 days 14:57:00,1.1413,1.14135,1.14125,1.14125,183303,66,0
909,2020-07-14,0 days 14:56:00,1.14135,1.14135,1.14125,1.14125,183237,56,0
910,2020-07-13,0 days 15:00:00,1.13735,1.13735,1.1369,1.1369,174805,1136,0
911,2020-07-13,0 days 14:59:00,1.13735,1.1374,1.13725,1.1373,173664,138,0
912,2020-07-13,0 days 14:58:00,1.1373,1.1375,1.1373,1.1374,173526,108,0
913,2020-07-13,0 days 14:57:00,1.13735,1.1374,1.1373,1.1373,173418,127,0
914,2020-07-13,0 days 14:56:00,1.1374,1.1374,1.1373,1.13735,173291,127,0
915,2020-07-10,0 days 15:00:00,1.1318,1.13185,1.13145,1.1315,145587,879,0
916,2020-07-10,0 days 14:59:00,1.1317,1.1318,1.1317,1.1318,144708,119,0
917,2020-07-10,0 days 14:58:00,1.13185,1.13185,1.1317,1.1317,144589,138,0
918,2020-07-10,0 days 14:57:00,1.1318,1.13185,1.1318,1.13185,144451,62,0
919,2020-07-10,0 days 14:56:00,1.1319,1.1319,1.13185,1.13185,144389,42,0
920,2020-07-09,0 days 15:00:00,1.1312,1.13135,1.1311,1.13135,199887,528,0
921,2020-07-09,0 days 14:59:00,1.13125,1.13135,1.1312,1.13125,199359,320,0
922,2020-07-09,0 days 14:58:00,1.13125,1.13125,1.13125,1.13125,199039,73,0
923,2020-07-09,0 days 14:57:00,1.13115,1.13125,1.13115,1.13125,198966,150,0
924,2020-07-09,0 days 14:56:00,1.1311,1.13115,1.13105,1.1311,198816,71,0
925,2020-07-08,0 days 15:00:00,1.13545,1.1355,1.13525,1.13525,172908,1251,0
926,2020-07-08,0 days 14:59:00,1.1354,1.13545,1.1353,1.13545,171657,156,0
927,2020-07-08,0 days 14:58:00,1.13535,1.13545,1.13535,1.1354,171501,96,0
928,2020-07-08,0 days 14:57:00,1.1353,1.13535,1.1353,1.13535,171405,67,0
929,2020-07-08,0 days 14:56:00,1.13535,1.13535,1.13525,1.13535,171338,71,0
930,2020-07-07,0 days 15:00:00,1.13035,1.1304,1.1303,1.1303,163286,280,0
931,2020-07-07,0 days 14:59:00,1.13035,1.1304,1.13025,1.13035,163006,395,0
932,2020-07-07,0 days 14:58:00,1.13035,1.1304,1.13035,1.13035,162611,63,0
933,2020-07-07,0 days 14:57:00,1.1303,1.13035,1.13025,1.1303,162548,50,0
934,2020-07-07,0 days 14:56:00,1.13025,1.1303,1.1302,1.13025,162498,85,0
935,2020-07-06,0 days 15:00:00,1.1333,1.13345,1.1332,1.1333,173479,1646,0
936,2020-07-06,0 days 14:59:00,1.13355,1.13355,1.13335,1.13335,171833,257,0
937,2020-07-06,0 days 14:58:00,1.13345,1.13355,1.1334,1.13355,171576,241,0
938,2020-07-06,0 days 14:57:00,1.1333,1.1335,1.13325,1.13345,171335,184,0
939,2020-07-06,0 days 14:56:00,1.1332,1.1333,1.1332,1.13325,171151,126,0
940,2020-07-02,0 days 15:00:00,1.12505,1.1252,1.12505,1.1252,163851,221,0
941,2020-07-02,0 days 14:59:00,1.125,1.1251,1.125,1.12505,163630,218,0
942,2020-07-02,0 days 14:58:00,1.12505,1.1251,1.125,1.125,163412,68,0
943,2020-07-02,0 days 14:57:00,1.1249,1.125,1.1249,1.125,163344,122,0
944,2020-07-02,0 days 14:56:00,1.12485,1.1249,1.12485,1.1249,163222,119,0
945,2020-07-01,0 days 15:00:00,1.1265,1.1265,1.1263,1.12635,169751,871,0
946,2020-07-01,0 days 14:59:00,1.1267,1.1267,1.1265,1.1265,168830,164,0
947,2020-07-01,0 days 14:58:00,1.1266,1.1267,1.12655,1.1267,168666,119,0
948,2020-07-01,0 days 14:57:00,1.12645,1.1266,1.12645,1.12655,168547,153,0
949,2020-07-01,0 days 14:56:00,1.12645,1.12655,1.12645,1.1265,168394,115,0
950,2020-06-30,0 days 15:00:00,1.12565,1.1257,1.12515,1.12515,188092,1946,0
951,2020-06-30,0 days 14:59:00,1.12565,1.1257,1.1256,1.1257,186146,130,0
952,2020-06-30,0 days 14:58:00,1.1256,1.1257,1.1256,1.1257,186016,62,0
953,2020-06-30,0 days 14:57:00,1.1257,1.1257,1.1256,1.12565,185954,33,0
954,2020-06-30,0 days 14:56:00,1.1255,1.1257,1.1255,1.1257,185921,40,0
955,2020-06-29,0 days 15:00:00,1.1254,1.12545,1.1252,1.12535,147622,1066,0
956,2020-06-29,0 days 14:59:00,1.12525,1.12535,1.12525,1.12535,146556,49,0
957,2020-06-29,0 days 14:58:00,1.1252,1.1254,1.1252,1.12525,146507,124,0
958,2020-06-29,0 days 14:57:00,1.1253,1.12535,1.1252,1.12525,146383,104,0
959,2020-06-29,0 days 14:56:00,1.12535,1.12535,1.1252,1.12535,146279,71,0
960,2020-06-26,0 days 15:00:00,1.12465,1.1247,1.12455,1.1247,120802,752,0
961,2020-06-26,0 days 14:59:00,1.1246,1.1247,1.1246,1.1246,120050,197,0
962,2020-06-26,0 days 14:58:00,1.1246,1.1246,1.1245,1.12455,119853,81,0
963,2020-06-26,0 days 14:57:00,1.1246,1.12465,1.12455,1.12455,119772,38,0
964,2020-06-26,0 days 14:56:00,1.1247,1.1247,1.1246,1.1246,119734,63,0
965,2020-06-25,0 days 15:00:00,1.1237,1.12375,1.12355,1.12365,150094,623,0
966,2020-06-25,0 days 14:59:00,1.1236,1.12375,1.1236,1.1237,149471,186,0
967,2020-06-25,0 days 14:58:00,1.12375,1.12375,1.12355,1.1236,149285,84,0
968,2020-06-25,0 days 14:57:00,1.1237,1.1238,1.1237,1.12375,149201,38,0
969,2020-06-25,0 days 14:56:00,1.12355,1.1237,1.12355,1.12365,149163,81,0
970,2020-06-24,0 days 15:00:00,1.12805,1.1281,1.1279,1.12795,166582,550,0
971,2020-06-24,0 days 14:59:00,1.12795,1.12805,1.12795,1.128,166032,214,0
972,2020-06-24,0 days 14:58:00,1.12795,1.12795,1.12785,1.12795,165818,165,0
973,2020-06-24,0 days 14:57:00,1.12765,1.128,1.12765,1.1279,165653,174,0
974,2020-06-24,0 days 14:56:00,1.12765,1.1277,1.12755,1.1276,165479,84,0
975,2020-06-23,0 days 15:00:00,1.13335,1.1334,1.13325,1.1333,154203,1304,0
976,2020-06-23,0 days 14:59:00,1.13355,1.13355,1.13335,1.13335,152899,124,0
977,2020-06-23,0 days 14:58:00,1.1335,1.1336,1.1335,1.1335,152775,92,0
978,2020-06-23,0 days 14:57:00,1.13335,1.1335,1.1333,1.1335,152683,232,0
979,2020-06-23,0 days 14:56:00,1.13335,1.1334,1.1333,1.1333,152451,74,0
980,2020-06-22,0 days 15:00:00,1.1283,1.12835,1.12805,1.1283,111827,1326,0
981,2020-06-22,0 days 14:59:00,1.12815,1.12835,1.12815,1.12835,110501,170,0
982,2020-06-22,0 days 14:58:00,1.12805,1.12815,1.128,1.12815,110331,83,0
983,2020-06-22,0 days 14:57:00,1.128,1.128,1.128,1.128,110248,25,0
984,2020-06-22,0 days 14:56:00,1.128,1.12805,1.12795,1.128,110223,46,0
985,2020-06-19,0 days 15:00:00,1.12085,1.12095,1.1206,1.1207,163501,721,0
986,2020-06-19,0 days 14:59:00,1.1208,1.12085,1.12075,1.12085,162780,75,0
987,2020-06-19,0 days 14:58:00,1.1207,1.12085,1.12065,1.12085,162705,118,0
988,2020-06-19,0 days 14:57:00,1.12075,1.1208,1.1207,1.1207,162587,53,0
989,2020-06-19,0 days 14:56:00,1.1207,1.1208,1.12065,1.1208,162534,74,0
990,2020-06-18,0 days 15:00:00,1.12285,1.1231,1.12285,1.12305,136086,333,0
991,2020-06-18,0 days 14:59:00,1.12275,1.12295,1.1227,1.1229,135753,187,0
992,2020-06-18,0 days 14:58:00,1.1228,1.1228,1.1227,1.1227,135566,19,0
993,2020-06-18,0 days 14:57:00,1.12275,1.12285,1.1227,1.12275,135547,52,0
994,2020-06-18,0 days 14:56:00,1.12265,1.12275,1.1226,1.1227,135495,29,0
995,2020-06-17,0 days 15:00:00,1.1254,1.1255,1.12535,1.12535,143641,266,0
996,2020-06-17,0 days 14:59:00,1.12525,1.12545,1.12525,1.12545,143025,167,0
997,2020-06-17,0 days 14:58:00,1.1255,1.1255,1.12525,1.1253,142858,135,0
998,2020-06-17,0 days 14:57:00,1.12555,1.12555,1.1255,1.1255,142723,68,0
999,2020-06-17,0 days 14:56:00,1.1255,1.12555,1.1255,1.12555,142655,41,0
1000,2020-06-16,0 days 15:00:00,1.1295,1.1296,1.1294,1.12955,176953,309,0
1001,2020-06-16,0 days 14:59:00,1.12945,1.12955,1.1294,1.1295,176644,231,0
1002,2020-06-16,0 days 14:58:00,1.1292,1.1294,1.1292,1.1294,176413,298,0
1003,2020-06-16,0 days 14:57:00,1.129,1.12915,1.12895,1.12915,176115,89,0
1004,2020-06-16,0 days 14:56:00,1.12905,1.1291,1.129,1.129,176026,64,0
1005,2020-06-15,0 days 15:00:00,1.13425,1.1343,1.1339,1.1339,168468,907,0
1006,2020-06-15,0 days 14:59:00,1.13405,1.13435,1.13405,1.1343,167561,381,0
1007,2020-06-15,0 days 14:58:00,1.13385,1.13405,1.1338,1.134,167180,229,0
