,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
1132,2020-05-08,0 days 14:58:00,0.71765,0.71765,0.7175,0.7176,34301,88,0
1133,2020-05-08,0 days 14:57:00,0.71755,0.7176,0.71755,0.7176,34208,25,0
1134,2020-05-08,0 days 14:56:00,0.71755,0.71755,0.7175,0.7175,34183,24,0
1135,2020-05-07,0 days 15:00:00,0.7147,0.71475,0.71465,0.71475,52974,407,0
1136,2020-05-07,0 days 14:59:00,0.71485,0.71485,0.7147,0.7147,52567,79,0
1137,2020-05-07,0 days 14:58:00,0.71485,0.7149,0.71485,0.71485,52488,18,0
1138,2020-05-07,0 days 14:57:00,0.71485,0.7149,0.71485,0.71485,52470,29,0
1139,2020-05-07,0 days 14:56:00,0.71495,0.71495,0.71485,0.71485,52441,25,0
1140,2020-05-06,0 days 15:00:00,0.70835,0.7084,0.70805,0.70805,39091,394,0
1141,2020-05-06,0 days 14:59:00,0.7083,0.70845,0.7083,0.7084,38676,41,0
1142,2020-05-06,0 days 14:58:00,0.70835,0.70835,0.7082,0.7083,38535,193,0
1143,2020-05-06,0 days 14:57:00,0.70835,0.7084,0.70835,0.7084,38331,59,0
1144,2020-05-06,0 days 14:56:00,0.70835,0.7084,0.7083,0.7084,38272,47,0
1145,2020-05-05,0 days 15:00:00,0.7131,0.71315,0.713,0.713,43601,219,0
1146,2020-05-05,0 days 14:59:00,0.71315,0.7132,0.7131,0.7131,43372,37,0
1147,2020-05-05,0 days 14:58:00,0.7131,0.71315,0.7131,0.71315,43335,21,0
1148,2020-05-05,0 days 14:57:00,0.71315,0.71315,0.7131,0.71315,43314,43,0
1149,2020-05-05,0 days 14:56:00,0.71315,0.71315,0.7131,0.71315,43271,38,0
1150,2020-05-04,0 days 15:00:00,0.71035,0.7104,0.7103,0.71035,40960,334,0
1151,2020-05-04,0 days 14:59:00,0.71035,0.71045,0.71035,0.71035,40626,137,0
1152,2020-05-04,0 days 14:58:00,0.7105,0.7105,0.7103,0.71035,40459,87,0
1153,2020-05-04,0 days 14:57:00,0.71055,0.7106,0.7105,0.7105,40310,50,0
1154,2020-05-04,0 days 14:56:00,0.7105,0.7106,0.71045,0.7106,40260,6,0
1155,2020-05-01,0 days 15:00:00,0.7106,0.71065,0.71045,0.71045,51112,416,0
1156,2020-05-01,0 days 14:59:00,0.71055,0.71065,0.7105,0.71065,50696,135,0
1157,2020-05-01,0 days 14:58:00,0.7105,0.71055,0.7105,0.7105,50556,35,0
1158,2020-05-01,0 days 14:57:00,0.71045,0.71055,0.71045,0.7105,50521,45,0
1159,2020-05-01,0 days 14:56:00,0.7105,0.71055,0.71045,0.71045,50398,70,0
1160,2020-04-30,0 days 15:00:00,0.7184,0.71845,0.7181,0.7182,71662,643,0
1161,2020-04-30,0 days 14:59:00,0.71825,0.7184,0.71825,0.7184,71019,66,0
1162,2020-04-30,0 days 14:58:00,0.71825,0.7183,0.71815,0.71825,70953,72,0
1163,2020-04-30,0 days 14:57:00,0.71825,0.71835,0.7182,0.7183,70881,68,0
1164,2020-04-30,0 days 14:56:00,0.71845,0.71845,0.71815,0.71825,70813,182,0
1165,2020-04-29,0 days 15:00:00,0.7194,0.7197,0.7194,0.71965,45612,629,0
1166,2020-04-29,0 days 14:59:00,0.7195,0.7195,0.71935,0.71945,44967,92,0
1167,2020-04-29,0 days 14:58:00,0.7193,0.71955,0.7193,0.71955,44875,144,0
1168,2020-04-29,0 days 14:57:00,0.71925,0.71935,0.7192,0.71935,44731,57,0
1169,2020-04-29,0 days 14:56:00,0.71935,0.71935,0.7192,0.71925,44674,151,0
1170,2020-04-28,0 days 15:00:00,0.7151,0.7152,0.715,0.7151,52087,154,0
1171,2020-04-28,0 days 14:59:00,0.7151,0.7152,0.7151,0.7152,51933,18,0
1172,2020-04-28,0 days 14:58:00,0.71515,0.7152,0.71505,0.71505,51915,72,0
1173,2020-04-28,0 days 14:57:00,0.715,0.71515,0.715,0.71515,51843,167,0
1174,2020-04-28,0 days 14:56:00,0.71495,0.715,0.71495,0.715,51676,27,0
1175,2020-04-27,0 days 15:00:00,0.71235,0.7125,0.71235,0.71245,36026,152,0
1176,2020-04-27,0 days 14:59:00,0.71235,0.7124,0.71225,0.7124,35874,62,0
1177,2020-04-27,0 days 14:58:00,0.71235,0.71245,0.71235,0.7124,35812,56,0
1178,2020-04-27,0 days 14:57:00,0.71235,0.71235,0.7123,0.7123,35756,75,0
1179,2020-04-27,0 days 14:56:00,0.71225,0.7123,0.71225,0.7123,35681,25,0
1180,2020-04-24,0 days 15:00:00,0.70915,0.70925,0.7091,0.7091,37208,188,0
1181,2020-04-24,0 days 14:59:00,0.70925,0.70925,0.70915,0.70925,37020,79,0
1182,2020-04-24,0 days 14:58:00,0.70935,0.70935,0.70925,0.70925,36941,53,0
1183,2020-04-24,0 days 14:57:00,0.7093,0.7093,0.7093,0.7093,36888,7,0
1184,2020-04-24,0 days 14:56:00,0.7093,0.70935,0.7093,0.7093,36881,8,0
1185,2020-04-23,0 days 15:00:00,0.71195,0.71225,0.71195,0.7121,53207,524,0
1186,2020-04-23,0 days 14:59:00,0.71215,0.71215,0.712,0.712,52683,89,0
1187,2020-04-23,0 days 14:58:00,0.71215,0.71215,0.71215,0.71215,52594,20,0
1188,2020-04-23,0 days 14:57:00,0.7121,0.71215,0.7121,0.7121,52574,22,0
1189,2020-04-23,0 days 14:56:00,0.71205,0.7121,0.71205,0.71205,52552,23,0
1190,2020-04-22,0 days 15:00:00,0.7053,0.7053,0.70505,0.7051,49168,265,0
1191,2020-04-22,0 days 14:59:00,0.70545,0.70545,0.7052,0.70535,48903,114,0
1192,2020-04-22,0 days 14:58:00,0.70555,0.7056,0.70545,0.70545,48789,21,0
1193,2020-04-22,0 days 14:57:00,0.7055,0.70555,0.7055,0.7055,48768,35,0
1194,2020-04-22,0 days 14:56:00,0.70575,0.70575,0.7055,0.7055,48733,215,0
1195,2020-04-21,0 days 15:00:00,0.70455,0.70465,0.70425,0.7044,72701,724,0
1196,2020-04-21,0 days 14:59:00,0.70455,0.70455,0.70445,0.70455,71977,135,0
1197,2020-04-21,0 days 14:58:00,0.7047,0.70475,0.7045,0.7045,71842,155,0
1198,2020-04-21,0 days 14:57:00,0.705,0.705,0.70475,0.7048,71687,47,0
1199,2020-04-21,0 days 14:56:00,0.7049,0.705,0.70485,0.70495,71640,44,0
1200,2020-04-20,0 days 15:00:00,0.70795,0.70795,0.70765,0.7077,49891,997,0
1201,2020-04-20,0 days 14:59:00,0.70795,0.708,0.7079,0.70795,48866,164,0
1202,2020-04-20,0 days 14:58:00,0.70775,0.70795,0.7077,0.7079,48702,242,0
1203,2020-04-20,0 days 14:57:00,0.70795,0.70795,0.70765,0.7077,48460,133,0
1204,2020-04-20,0 days 14:56:00,0.708,0.7081,0.7079,0.7079,48327,139,0
1205,2020-04-17,0 days 15:00:00,0.7133,0.7135,0.71325,0.71345,50313,678,0
1206,2020-04-17,0 days 14:59:00,0.7132,0.71325,0.7132,0.71325,49635,180,0
1207,2020-04-17,0 days 14:58:00,0.71315,0.7132,0.71315,0.7132,49455,36,0
1208,2020-04-17,0 days 14:57:00,0.71315,0.71315,0.71315,0.71315,49419,18,0
1209,2020-04-17,0 days 14:56:00,0.71315,0.71315,0.71315,0.71315,49401,33,0
1210,2020-04-16,0 days 15:00:00,0.7087,0.70885,0.7086,0.70875,49419,294,0
1211,2020-04-16,0 days 14:59:00,0.7088,0.7088,0.70875,0.7088,49109,38,0
1212,2020-04-16,0 days 14:58:00,0.70855,0.7088,0.70855,0.7088,49062,63,0
1213,2020-04-16,0 days 14:57:00,0.70865,0.70865,0.7086,0.7086,48991,32,0
1214,2020-04-16,0 days 14:56:00,0.7086,0.7087,0.7086,0.70865,48948,27,0
1215,2020-04-15,0 days 15:00:00,0.7105,0.7106,0.71045,0.71055,66888,419,0
1216,2020-04-15,0 days 14:59:00,0.7106,0.71065,0.7105,0.71055,66469,116,0
1217,2020-04-15,0 days 14:58:00,0.71065,0.7108,0.7106,0.71065,66288,131,0
1218,2020-04-15,0 days 14:57:00,0.7106,0.71065,0.7105,0.71065,66130,12,0
1219,2020-04-15,0 days 14:56:00,0.71055,0.71065,0.71055,0.71065,66118,17,0
1220,2020-04-14,0 days 15:00:00,0.7196,0.7197,0.7195,0.71955,40787,366,0
1221,2020-04-14,0 days 14:59:00,0.71965,0.7197,0.71955,0.71965,40421,29,0
1222,2020-04-14,0 days 14:58:00,0.7197,0.71975,0.71965,0.71975,40392,66,0
1223,2020-04-14,0 days 14:57:00,0.7196,0.7197,0.7196,0.7197,40326,88,0
1224,2020-04-14,0 days 14:56:00,0.71955,0.71955,0.7195,0.71955,40238,9,0
1225,2020-04-13,0 days 15:00:00,0.72135,0.72165,0.7213,0.72155,33931,474,0
1226,2020-04-13,0 days 14:59:00,0.72135,0.72145,0.7213,0.7214,33457,143,0
1227,2020-04-13,0 days 14:58:00,0.7214,0.7214,0.7213,0.7213,33314,50,0
1228,2020-04-13,0 days 14:57:00,0.7214,0.7214,0.72135,0.72135,33264,74,0
1229,2020-04-13,0 days 14:56:00,0.7215,0.72155,0.72145,0.72145,33190,17,0
1230,2020-04-09,0 days 15:00:00,0.7138,0.714,0.71375,0.71395,67323,221,0
1231,2020-04-09,0 days 14:59:00,0.71365,0.71375,0.71355,0.71375,67097,134,0
1232,2020-04-09,0 days 14:58:00,0.7137,0.71375,0.71355,0.71365,66963,108,0
1233,2020-04-09,0 days 14:57:00,0.71345,0.71365,0.7134,0.71365,66855,86,0
1234,2020-04-09,0 days 14:56:00,0.71325,0.71345,0.71325,0.71345,66769,203,0
1235,2020-04-08,0 days 15:00:00,0.71305,0.71305,0.7128,0.71295,46031,240,0
1236,2020-04-08,0 days 14:59:00,0.7129,0.71305,0.71285,0.71305,45791,45,0
1237,2020-04-08,0 days 14:58:00,0.7127,0.7129,0.7127,0.7129,45746,13,0
1238,2020-04-08,0 days 14:57:00,0.71275,0.71275,0.7126,0.71275,45733,66,0
1239,2020-04-08,0 days 14:56:00,0.7128,0.7128,0.71275,0.7128,45667,19,0
1240,2020-04-07,0 days 15:00:00,0.71525,0.71545,0.7152,0.71545,59183,352,0
1241,2020-04-07,0 days 14:59:00,0.7152,0.7153,0.7151,0.7152,58831,66,0
1242,2020-04-07,0 days 14:58:00,0.7152,0.71525,0.71515,0.71525,58765,18,0
1243,2020-04-07,0 days 14:57:00,0.71505,0.7152,0.71505,0.7152,58747,20,0
1244,2020-04-07,0 days 14:56:00,0.71515,0.71515,0.71505,0.71505,58707,10,0
1245,2020-04-06,0 days 15:00:00,0.70875,0.7089,0.7087,0.70885,42299,373,0
1246,2020-04-06,0 days 14:59:00,0.70875,0.70875,0.70865,0.70875,41926,59,0
1247,2020-04-06,0 days 14:58:00,0.70865,0.70875,0.70865,0.7087,41867,20,0
1248,2020-04-06,0 days 14:57:00,0.70865,0.7087,0.70865,0.70865,41847,15,0
1249,2020-04-06,0 days 14:56:00,0.70865,0.70865,0.70865,0.70865,41832,4,0
1250,2020-04-03,0 days 15:00:00,0.70725,0.7074,0.70675,0.70685,54080,531,0
1251,2020-04-03,0 days 14:59:00,0.70725,0.7073,0.70725,0.7073,53549,70,0
1252,2020-04-03,0 days 14:58:00,0.7073,0.7075,0.7073,0.7073,53479,96,0
1253,2020-04-03,0 days 14:57:00,0.70715,0.7073,0.70715,0.70725,53383,80,0
1254,2020-04-03,0 days 14:56:00,0.7073,0.7073,0.7071,0.70715,53303,39,0
1255,2020-04-02,0 days 15:00:00,0.70505,0.7055,0.70505,0.7054,77590,655,0
1256,2020-04-02,0 days 14:59:00,0.70515,0.7052,0.705,0.70505,76935,59,0
1257,2020-04-02,0 days 14:58:00,0.705,0.70525,0.705,0.7052,76876,91,0
1258,2020-04-02,0 days 14:57:00,0.70485,0.705,0.70485,0.705,76785,42,0
1259,2020-04-02,0 days 14:56:00,0.70505,0.70505,0.7049,0.7049,76743,30,0
1260,2020-04-01,0 days 15:00:00,0.70405,0.70405,0.70335,0.70345,64679,712,0
1261,2020-04-01,0 days 14:59:00,0.704,0.70425,0.70385,0.70405,63967,339,0
1262,2020-04-01,0 days 14:58:00,0.7037,0.70405,0.70365,0.70395,63628,206,0
1263,2020-04-01,0 days 14:57:00,0.70375,0.70395,0.7036,0.7038,63422,223,0
1264,2020-04-01,0 days 14:56:00,0.70335,0.70375,0.70335,0.70375,63199,260,0
1265,2020-03-31,0 days 15:00:00,0.71005,0.7108,0.7098,0.7104,82129,1208,0
1266,2020-03-31,0 days 14:59:00,0.7106,0.7107,0.71,0.71,80921,287,0
1267,2020-03-31,0 days 14:58:00,0.7104,0.71055,0.71025,0.71055,80634,130,0
1268,2020-03-31,0 days 14:57:00,0.70995,0.7105,0.70975,0.71045,80504,153,0
1269,2020-03-31,0 days 14:56:00,0.7097,0.71,0.7097,0.70985,80351,80,0
1270,2020-03-30,0 days 15:00:00,0.7069,0.70695,0.7067,0.7068,49626,555,0
1271,2020-03-30,0 days 14:59:00,0.7069,0.70695,0.7067,0.70685,49058,204,0
1272,2020-03-30,0 days 14:58:00,0.70705,0.7071,0.7069,0.7069,48854,82,0
1273,2020-03-30,0 days 14:57:00,0.70715,0.70715,0.70695,0.70705,48772,43,0
1274,2020-03-30,0 days 14:56:00,0.70725,0.70725,0.70715,0.70715,48729,21,0
1275,2020-03-27,0 days 15:00:00,0.7176,0.7177,0.7175,0.7176,74384,512,0
1276,2020-03-27,0 days 14:59:00,0.71735,0.7179,0.71735,0.71755,73842,309,0
1277,2020-03-27,0 days 14:58:00,0.71705,0.7173,0.71705,0.7173,73493,57,0
1278,2020-03-27,0 days 14:57:00,0.71685,0.71705,0.71685,0.717,73436,25,0
1279,2020-03-27,0 days 14:56:00,0.7171,0.7171,0.71675,0.71685,73411,54,0
1280,2020-03-26,0 days 15:00:00,0.7129,0.7135,0.71285,0.71335,74375,547,0
1281,2020-03-26,0 days 14:59:00,0.71295,0.7131,0.7128,0.7129,73828,154,0
1282,2020-03-26,0 days 14:58:00,0.713,0.71305,0.7128,0.7129,73674,99,0
1283,2020-03-26,0 days 14:57:00,0.7124,0.7129,0.7124,0.7129,73575,61,0
1284,2020-03-26,0 days 14:56:00,0.71275,0.713,0.71235,0.7124,73514,136,0
1285,2020-03-25,0 days 15:00:00,0.70425,0.7049,0.70425,0.70465,74041,1086,0
1286,2020-03-25,0 days 14:59:00,0.70435,0.7044,0.70415,0.7042,72955,89,0
1287,2020-03-25,0 days 14:58:00,0.70435,0.70445,0.7043,0.7043,72866,66,0
1288,2020-03-25,0 days 14:57:00,0.7045,0.70455,0.70435,0.70435,72800,98,0
1289,2020-03-25,0 days 14:56:00,0.7043,0.7045,0.70425,0.7044,72702,134,0
1290,2020-03-24,0 days 15:00:00,0.69035,0.6904,0.69025,0.69035,56011,494,0
1291,2020-03-24,0 days 14:59:00,0.6903,0.69035,0.69025,0.69035,55517,45,0
1292,2020-03-24,0 days 14:58:00,0.69035,0.69045,0.69025,0.6903,55472,102,0
1293,2020-03-24,0 days 14:57:00,0.6902,0.6903,0.6902,0.6903,55370,64,0
1294,2020-03-24,0 days 14:56:00,0.69015,0.69025,0.6901,0.69025,55306,117,0
1295,2020-03-23,0 days 15:00:00,0.68905,0.68915,0.68875,0.68885,80074,422,0
1296,2020-03-23,0 days 14:59:00,0.6893,0.6893,0.6891,0.6891,79652,68,0
1297,2020-03-23,0 days 14:58:00,0.68965,0.68965,0.68935,0.68935,79584,18,0
1298,2020-03-23,0 days 14:57:00,0.6895,0.68975,0.68945,0.68965,79566,44,0
1299,2020-03-23,0 days 14:56:00,0.68935,0.6895,0.68925,0.6895,79522,24,0
1300,2020-03-20,0 days 15:00:00,0.69325,0.69335,0.6931,0.69325,77165,545,0
1301,2020-03-20,0 days 14:59:00,0.69315,0.6933,0.6929,0.6932,76620,205,0
1302,2020-03-20,0 days 14:58:00,0.69315,0.6932,0.6931,0.6932,76415,20,0
1303,2020-03-20,0 days 14:57:00,0.6933,0.6935,0.6932,0.6932,76395,92,0
1304,2020-03-20,0 days 14:56:00,0.6931,0.69335,0.69295,0.6933,76303,123,0
1305,2020-03-19,0 days 15:00:00,0.68925,0.6898,0.68925,0.68965,76537,817,0
1306,2020-03-19,0 days 14:59:00,0.68885,0.68935,0.68875,0.68935,75720,188,0
1307,2020-03-19,0 days 14:58:00,0.6894,0.68945,0.68895,0.68895,75532,45,0
1308,2020-03-19,0 days 14:57:00,0.6891,0.6895,0.6891,0.6895,75484,38,0
1309,2020-03-19,0 days 14:56:00,0.68935,0.68935,0.689,0.68905,75446,20,0
1310,2020-03-18,0 days 15:00:00,0.68765,0.68765,0.6866,0.687,89974,1467,0
1311,2020-03-18,0 days 14:59:00,0.68775,0.68805,0.6876,0.6877,88507,438,0
1312,2020-03-18,0 days 14:58:00,0.6886,0.6886,0.6876,0.6876,88069,287,0
1313,2020-03-18,0 days 14:57:00,0.689,0.68915,0.68855,0.68865,87782,126,0
1314,2020-03-18,0 days 14:56:00,0.6892,0.68925,0.6889,0.689,87656,98,0
1315,2020-03-17,0 days 15:00:00,0.70385,0.70395,0.7035,0.70355,78405,921,0
1316,2020-03-17,0 days 14:59:00,0.70385,0.70395,0.70375,0.70375,77484,284,0
1317,2020-03-17,0 days 14:58:00,0.7039,0.70395,0.7038,0.7038,77200,39,0
1318,2020-03-17,0 days 14:57:00,0.7039,0.7041,0.70385,0.70395,77161,66,0
1319,2020-03-17,0 days 14:56:00,0.704,0.70405,0.7039,0.70395,77095,25,0
1320,2020-03-16,0 days 15:00:00,0.7158,0.7158,0.7153,0.71535,92361,977,0
1321,2020-03-16,0 days 14:59:00,0.7158,0.71585,0.7157,0.71585,91380,190,0
1322,2020-03-16,0 days 14:58:00,0.71545,0.71585,0.71535,0.7157,91190,226,0
1323,2020-03-16,0 days 14:57:00,0.7154,0.71555,0.7153,0.71545,90964,64,0
1324,2020-03-16,0 days 14:56:00,0.71555,0.71555,0.71535,0.71545,90900,83,0
1325,2020-03-13,0 days 15:00:00,0.718,0.7181,0.7178,0.7179,123783,422,0
1326,2020-03-13,0 days 14:59:00,0.7179,0.71815,0.71765,0.71805,122894,212,0
1327,2020-03-13,0 days 14:58:00,0.7181,0.7183,0.71785,0.71785,122646,102,0
1328,2020-03-13,0 days 14:57:00,0.7183,0.71845,0.71815,0.71815,122488,78,0
1329,2020-03-13,0 days 14:56:00,0.7178,0.7182,0.7177,0.7182,122401,68,0
1330,2020-03-12,0 days 15:00:00,0.7223,0.72235,0.72195,0.72215,132525,1549,0
1331,2020-03-12,0 days 14:59:00,0.72235,0.72245,0.7223,0.72235,127433,159,0
1332,2020-03-12,0 days 14:58:00,0.7223,0.72235,0.72225,0.72235,127273,44,0
1333,2020-03-12,0 days 14:57:00,0.7224,0.7224,0.7223,0.7223,127171,29,0
1334,2020-03-12,0 days 14:56:00,0.7225,0.7225,0.7223,0.72245,127142,38,0
1335,2020-03-11,0 days 15:00:00,0.7262,0.7262,0.726,0.7261,111596,1024,0
1336,2020-03-11,0 days 14:59:00,0.72605,0.7262,0.726,0.7262,108546,312,0
1337,2020-03-11,0 days 14:58:00,0.7261,0.7261,0.726,0.726,108225,103,0
1338,2020-03-11,0 days 14:57:00,0.72605,0.7261,0.72605,0.72605,108118,117,0
1339,2020-03-11,0 days 14:56:00,0.72615,0.72625,0.7261,0.7261,107992,67,0
1340,2020-03-10,0 days 15:00:00,0.72765,0.7278,0.72765,0.72775,140021,691,0
1341,2020-03-10,0 days 14:59:00,0.72765,0.72775,0.7276,0.7277,139257,215,0
1342,2020-03-10,0 days 14:58:00,0.72785,0.72785,0.7276,0.7276,139036,95,0
1343,2020-03-10,0 days 14:57:00,0.728,0.72805,0.72775,0.7278,138937,151,0
1344,2020-03-10,0 days 14:56:00,0.72805,0.72805,0.72785,0.72795,138761,133,0
1345,2020-03-09,0 days 15:00:00,0.7342,0.7342,0.73335,0.7335,195335,1503,0
1346,2020-03-09,0 days 14:59:00,0.7341,0.73415,0.734,0.73415,193787,495,0
1347,2020-03-09,0 days 14:58:00,0.7341,0.73415,0.73395,0.73415,193291,300,0
1348,2020-03-09,0 days 14:57:00,0.7341,0.73415,0.73405,0.73415,192979,218,0
1349,2020-03-09,0 days 14:56:00,0.73415,0.73415,0.7339,0.73405,192761,288,0
1350,2020-03-06,0 days 15:00:00,0.74475,0.7449,0.7447,0.74485,93557,615,0
1351,2020-03-06,0 days 14:59:00,0.7447,0.74485,0.7446,0.7448,92942,90,0
1352,2020-03-06,0 days 14:58:00,0.7447,0.74475,0.74465,0.74465,92852,131,0
1353,2020-03-06,0 days 14:57:00,0.7447,0.7448,0.74465,0.7447,92721,107,0
1354,2020-03-06,0 days 14:56:00,0.7448,0.7448,0.7447,0.7447,92614,100,0
1355,2020-03-05,0 days 15:00:00,0.7449,0.745,0.7448,0.7449,84594,823,0
1356,2020-03-05,0 days 14:59:00,0.7449,0.745,0.7449,0.74495,83758,97,0
1357,2020-03-05,0 days 14:58:00,0.74485,0.74495,0.74485,0.7449,83661,23,0
1358,2020-03-05,0 days 14:57:00,0.74485,0.74485,0.74485,0.74485,83625,18,0
1359,2020-03-05,0 days 14:56:00,0.74475,0.74485,0.74475,0.74485,83607,38,0
1360,2020-03-04,0 days 15:00:00,0.74605,0.7463,0.74605,0.7462,99506,1260,0
1361,2020-03-04,0 days 14:59:00,0.7462,0.7462,0.7461,0.7461,98246,150,0
1362,2020-03-04,0 days 14:58:00,0.7462,0.7462,0.74615,0.74615,98096,39,0
1363,2020-03-04,0 days 14:57:00,0.7463,0.7463,0.7462,0.7462,98057,74,0
1364,2020-03-04,0 days 14:56:00,0.7463,0.7463,0.7463,0.7463,97983,17,0
1365,2020-03-03,0 days 15:00:00,0.74775,0.7478,0.7475,0.74755,121326,1026,0
1366,2020-03-03,0 days 14:59:00,0.74775,0.74785,0.74775,0.7478,119340,98,0
1367,2020-03-03,0 days 14:58:00,0.7477,0.7478,0.7477,0.74775,119142,108,0
1368,2020-03-03,0 days 14:57:00,0.7479,0.7479,0.74775,0.74775,119034,73,0
1369,2020-03-03,0 days 14:56:00,0.74775,0.7479,0.74775,0.7479,118961,124,0
1370,2020-03-02,0 days 15:00:00,0.74875,0.74895,0.74865,0.74885,136742,1509,0
1371,2020-03-02,0 days 14:59:00,0.7488,0.74885,0.74875,0.74875,135233,134,0
1372,2020-03-02,0 days 14:58:00,0.74885,0.74895,0.74885,0.74885,135099,78,0
1373,2020-03-02,0 days 14:57:00,0.7489,0.74895,0.74885,0.74885,135021,30,0
1374,2020-03-02,0 days 14:56:00,0.74895,0.749,0.74895,0.74895,134991,21,0
1375,2020-02-28,0 days 15:00:00,0.7463,0.7464,0.746,0.7461,184614,2825,0
1376,2020-02-28,0 days 14:59:00,0.74615,0.74635,0.74615,0.74635,181657,506,0
1377,2020-02-28,0 days 14:58:00,0.74605,0.74615,0.74605,0.74615,181151,307,0
1378,2020-02-28,0 days 14:57:00,0.7461,0.7461,0.746,0.74605,180834,126,0
1379,2020-02-28,0 days 14:56:00,0.74595,0.74615,0.74595,0.7461,180702,126,0
1380,2020-02-27,0 days 15:00:00,0.74815,0.7484,0.74805,0.74805,108732,1869,0
1381,2020-02-27,0 days 14:59:00,0.74825,0.74825,0.74815,0.7482,106863,249,0
1382,2020-02-27,0 days 14:58:00,0.7482,0.7482,0.7482,0.7482,106614,34,0
1383,2020-02-27,0 days 14:57:00,0.7482,0.7482,0.7482,0.7482,106580,18,0
1384,2020-02-27,0 days 14:56:00,0.74825,0.74825,0.74825,0.74825,106562,14,0
1385,2020-02-26,0 days 15:00:00,0.75105,0.75105,0.7508,0.7508,88215,826,0
1386,2020-02-26,0 days 14:59:00,0.7509,0.75105,0.7509,0.751,87376,101,0
1387,2020-02-26,0 days 14:58:00,0.7509,0.75095,0.7509,0.7509,87262,65,0
1388,2020-02-26,0 days 14:57:00,0.7509,0.75095,0.7509,0.7509,87188,33,0
1389,2020-02-26,0 days 14:56:00,0.7509,0.751,0.7509,0.75095,87155,136,0
1390,2020-02-25,0 days 15:00:00,0.75345,0.7536,0.75335,0.7534,76981,1351,0
1391,2020-02-25,0 days 14:59:00,0.75345,0.7535,0.7534,0.7534,75630,20,0
1392,2020-02-25,0 days 14:58:00,0.7535,0.7535,0.75345,0.75345,75610,24,0
1393,2020-02-25,0 days 14:57:00,0.75345,0.75345,0.75345,0.75345,75578,160,0
1394,2020-02-25,0 days 14:56:00,0.7534,0.7534,0.75335,0.7534,75418,57,0
1395,2020-02-24,0 days 15:00:00,0.7527,0.75275,0.75225,0.7523,117024,1387,0
1396,2020-02-24,0 days 14:59:00,0.7527,0.7527,0.75265,0.7527,115637,192,0
1397,2020-02-24,0 days 14:58:00,0.7527,0.75285,0.75265,0.7527,115445,517,0
1398,2020-02-24,0 days 14:57:00,0.7527,0.75275,0.75265,0.7527,114928,198,0
1399,2020-02-24,0 days 14:56:00,0.75275,0.75275,0.75265,0.7527,114730,416,0
1400,2020-02-21,0 days 15:00:00,0.757,0.7571,0.75695,0.7571,85041,1186,0
1401,2020-02-21,0 days 14:59:00,0.757,0.75705,0.757,0.75705,83855,58,0
1402,2020-02-21,0 days 14:58:00,0.75695,0.757,0.75695,0.757,83797,239,0
1403,2020-02-21,0 days 14:57:00,0.7569,0.75695,0.7569,0.75695,83544,271,0
1404,2020-02-21,0 days 14:56:00,0.75685,0.7569,0.75685,0.7569,83258,47,0
1405,2020-02-20,0 days 15:00:00,0.7542,0.7542,0.75385,0.7539,78072,1226,0
1406,2020-02-20,0 days 14:59:00,0.75415,0.7542,0.75415,0.7542,76846,160,0
1407,2020-02-20,0 days 14:58:00,0.75415,0.75415,0.75415,0.75415,76686,6,0
1408,2020-02-20,0 days 14:57:00,0.75415,0.75415,0.75415,0.75415,76680,31,0
1409,2020-02-20,0 days 14:56:00,0.7541,0.75415,0.7541,0.75415,76649,67,0
1410,2020-02-19,0 days 15:00:00,0.7559,0.75605,0.7559,0.756,76075,1717,0
1411,2020-02-19,0 days 14:59:00,0.75595,0.75595,0.7559,0.7559,74358,77,0
1412,2020-02-19,0 days 14:58:00,0.75595,0.756,0.75595,0.756,74281,106,0
1413,2020-02-19,0 days 14:57:00,0.756,0.756,0.75595,0.75595,74175,137,0
1414,2020-02-19,0 days 14:56:00,0.75595,0.756,0.7559,0.756,74038,67,0
1415,2020-02-18,0 days 15:00:00,0.75455,0.7546,0.7545,0.7545,88242,757,0
1416,2020-02-18,0 days 14:59:00,0.7546,0.75465,0.75455,0.75455,87472,64,0
1417,2020-02-18,0 days 14:58:00,0.7546,0.75465,0.7546,0.7546,87408,80,0
1418,2020-02-18,0 days 14:57:00,0.7546,0.7546,0.7546,0.7546,87328,34,0
1419,2020-02-18,0 days 14:56:00,0.7546,0.75465,0.7546,0.75465,87294,33,0
1420,2020-02-14,0 days 15:00:00,0.75465,0.75465,0.7545,0.75455,50332,837,0
1421,2020-02-14,0 days 14:59:00,0.7546,0.75465,0.7546,0.75465,49495,185,0
1422,2020-02-14,0 days 14:58:00,0.7547,0.7547,0.7546,0.7546,49310,460,0
1423,2020-02-14,0 days 14:57:00,0.75465,0.75465,0.7546,0.75465,48850,91,0
1424,2020-02-14,0 days 14:56:00,0.75465,0.75465,0.75465,0.75465,48759,99,0
1425,2020-02-13,0 days 15:00:00,0.7542,0.7542,0.7541,0.7541,59290,704,0
1426,2020-02-13,0 days 14:59:00,0.7542,0.7542,0.75415,0.75415,58584,15,0
1427,2020-02-13,0 days 14:58:00,0.7541,0.75415,0.7541,0.75415,58569,20,0
1428,2020-02-13,0 days 14:57:00,0.75415,0.75415,0.75415,0.75415,58549,15,0
