entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-10,-3,2,0.1645328164625017,800,160,0.2,-3689.99999999996,-23.06249999999975,209.9999999999991,2018-11-30,-449.9999999999993,2018-11-14,104.06817356150543,-3.5179423750738374,0.425,68,59.189189189188966,-93.83720930232492,-0.002306249999999975,-2.306249999999975,QNG#
-8,-2,2,-0.34643681895909156,800,80,0.1,-1589.9999999999914,-19.874999999999893,189.99999999999685,2020-11-25,-230.0000000000013,2020-11-02,89.68995470331923,-3.5177389138850192,0.3875,31,65.31249999999969,-76.66666666666627,-0.0019874999999999893,-1.9874999999999894,QNG#
-4,-2,10,-0.2516569242556587,800,80,0.1,-2269.999999999981,-28.374999999999762,330.00000000000364,2018-11-28,-440.0000000000004,2020-11-30,128.28413627667803,-3.511261593072224,0.4,32,92.42424242424308,-113.19148936170215,-0.0028374999999999763,-2.8374999999999764,QNG#
-9,-4,9,0.31450323870179764,800,80,0.1,-2629.9999999999677,-32.874999999999595,469.9999999999971,2018-11-30,-489.9999999999949,2018-11-28,148.99829027988523,-3.5025532516324263,0.4375,35,93.71428571428599,-131.33333333333286,-0.0032874999999999597,-3.28749999999996,QNG#
-10,-2,3,0.19047897068374298,800,160,0.2,-3200.000000000041,-20.000000000000256,259.999999999998,2018-11-26,-340.00000000000693,2018-12-19,90.87277719548457,-3.493787326921608,0.4125,66,52.533333333333054,-84.00000000000023,-0.002000000000000025,-2.0000000000000258,QNG#
-8,-4,-1,0.28229500980226696,800,80,0.1,-2019.9999999999618,-25.249999999999524,190.00000000000128,2020-04-30,-429.9999999999926,2018-12-12,114.75869013728438,-3.4928189154718345,0.375,30,65.40540540540583,-103.25581395348786,-0.002524999999999952,-2.5249999999999524,QNG#
-10,-3,10,0.32274990855128305,800,80,0.1,-2479.999999999991,-30.999999999999886,429.9999999999926,2018-11-30,-359.9999999999959,2018-12-21,141.0592837036517,-3.4886732084353587,0.475,38,75.7500000000002,-137.74999999999997,-0.003099999999999989,-3.099999999999989,QNG#
-10,-4,4,0.17292071224655817,800,160,0.2,-4299.999999999951,-26.874999999999694,289.99999999999915,2018-11-26,-489.9999999999949,2018-11-28,122.47031471920582,-3.4835168006819583,0.3625,58,80.79365079365088,-96.80412371133976,-0.002687499999999969,-2.687499999999969,QNG#
-10,-3,5,0.1645328164625017,800,159,0.19875,-4189.9999999999545,-26.35220125786135,200.00000000000017,2020-05-20,-489.9999999999949,2018-11-13,120.26564154513545,-3.4783685580519688,0.42138364779874216,67,69.02777777777807,-105.28735632183877,-0.0026352201257861343,-2.6352201257861343,QNG#
-7,-3,-2,0.2693168861011763,800,80,0.1,-1069.9999999999754,-13.374999999999693,149.99999999999682,2019-01-14,-220.00000000000242,2018-12-04,61.31354879488508,-3.462881318829173,0.3375,27,34.571428571428505,-50.66666666666609,-0.0013374999999999694,-1.3374999999999695,QNG#
-8,-4,2,0.15542432338700785,800,159,0.19875,-3819.9999999999786,-24.025157232704267,209.9999999999991,2018-11-30,-400.00000000000034,2018-12-19,110.20762624290279,-3.4606275489607716,0.36477987421383645,58,66.33802816901401,-96.93181818181789,-0.002402515723270427,-2.402515723270427,QNG#
-8,-3,3,0.2821812043470029,800,80,0.1,-2129.9999999999873,-26.62499999999984,220.00000000000242,2018-11-30,-379.9999999999937,2018-12-04,122.14272363390678,-3.460367997109538,0.4125,33,77.71428571428598,-107.7777777777777,-0.0026624999999999843,-2.6624999999999845,QNG#
-10,-4,1,0.17292071224655817,800,160,0.2,-3839.999999999917,-23.99999999999948,250.00000000000355,2018-11-16,-509.99999999999267,2018-11-27,110.15826236508791,-3.4585530001428033,0.3875,62,70.30303030303097,-90.21276595744638,-0.002399999999999948,-2.399999999999948,QNG#
-9,-6,4,0.23004078190512758,800,80,0.1,-2350.000000000001,-29.37500000000001,299.99999999999363,2018-11-26,-369.9999999999992,2019-01-15,134.91060096658228,-3.4564642454646055,0.3375,27,87.94117647058755,-116.08695652173866,-0.0029375000000000013,-2.9375000000000013,QNG#
-9,-4,1,0.17584695020450797,800,160,0.2,-3699.9999999999345,-23.12499999999959,250.00000000000355,2018-11-16,-389.99999999999704,2018-12-19,106.25226597657701,-3.454966263883079,0.4,64,64.28571428571493,-91.11111111111092,-0.002312499999999959,-2.3124999999999587,QNG#
-7,-6,5,0.1366588388633616,800,80,0.1,-2150.0000000000027,-26.875000000000036,260.00000000000244,2019-08-02,-419.9999999999982,2018-11-28,123.50978795835908,-3.454199104066164,0.35,28,74.84848484848429,-98.2978723404252,-0.0026875000000000037,-2.6875000000000036,QNG#
-8,-6,3,0.11097139126643896,800,160,0.2,-4070.000000000029,-25.43750000000018,300.0000000000025,2018-11-30,-389.99999999999704,2018-01-24,116.98974246816366,-3.4516512758468885,0.34375,55,80.31249999999955,-95.9375,-0.0025437500000000182,-2.543750000000018,QNG#
-10,-2,9,-0.4218528532463195,800,80,0.1,-2180.00000000002,-27.25000000000025,249.99999999999466,2018-12-05,-389.99999999999704,2018-12-20,125.35493911088437,-3.4508439988664494,0.4,32,86.06060606060518,-106.80851063829772,-0.0027250000000000247,-2.725000000000025,QNG#
-7,-6,7,0.1366588388633616,800,80,0.1,-2120.0,-26.5,270.00000000000136,2019-08-02,-339.99999999999807,2021-02-02,121.95766021892949,-3.4493483861866965,0.3875,31,76.28571428571419,-106.44444444444436,-0.0026499999999999996,-2.65,QNG#
-9,-5,2,0.148944115302947,800,160,0.2,-4220.000000000031,-26.375000000000192,250.00000000000355,2021-01-19,-469.9999999999971,2018-12-19,121.44562931823879,-3.447552187150595,0.4,64,67.5342465753421,-105.17241379310347,-0.002637500000000019,-2.637500000000019,QNG#
-8,-7,9,0.1287333416365799,800,80,0.1,-2239.9999999999795,-27.999999999999744,329.9999999999992,2018-01-09,-300.0000000000003,2020-04-08,128.97257092356082,-3.4463624092775844,0.3875,31,86.47058823529431,-112.60869565217364,-0.002799999999999975,-2.7999999999999745,QNG#
-9,-4,3,0.17584695020450797,800,160,0.2,-3939.9999999999654,-24.624999999999783,289.99999999999915,2018-11-26,-410.0000000000037,2018-12-19,113.60799588743686,-3.4408648190317908,0.3625,58,66.90140845070488,-97.64044943820237,-0.0024624999999999786,-2.462499999999978,QNG#
-10,-9,-7,0.11174036849146197,800,80,0.1,-1130.000000000011,-14.125000000000137,190.00000000000128,2018-11-14,-179.99999999999795,2018-11-21,65.17151179286131,-3.440574223986123,0.35,28,32.56410256410256,-58.536585365853924,-0.0014125000000000138,-1.4125000000000136,QNG#
-10,-7,4,0.19341706134315967,800,80,0.1,-2320.000000000013,-29.000000000000163,310.0000000000058,2018-11-30,-320.0000000000047,2021-02-16,134.0092571901591,-3.4352904999091938,0.4,32,84.57142857142806,-117.33333333333323,-0.0029000000000000163,-2.9000000000000163,QNG#
-7,-4,5,0.25777480165030797,800,80,0.1,-2499.999999999967,-31.249999999999584,240.00000000000023,2018-11-26,-640.0000000000006,2018-11-28,144.4621189013521,-3.433968535124131,0.375,30,73.88888888888988,-117.27272727272731,-0.0031249999999999585,-3.1249999999999583,QNG#
-10,-4,1,-0.3468700291018922,800,80,0.1,-1629.9999999999914,-20.374999999999893,179.99999999999795,2018-12-05,-400.00000000000034,2018-12-03,94.44633798879498,-3.4246229622583937,0.425,34,56.48648648648656,-86.51162790697661,-0.0020374999999999894,-2.0374999999999894,QNG#
-10,-4,4,0.1050585762418299,800,240,0.3,-5639.999999999967,-23.499999999999865,289.99999999999915,2018-11-26,-489.9999999999949,2018-11-28,108.97890471848275,-3.42314813884192,0.3541666666666667,85,69.17525773195877,-86.36363636363613,-0.002349999999999986,-2.3499999999999863,QNG#
-7,-5,2,-0.206270944056689,800,80,0.1,-1790.0000000000139,-22.375000000000174,200.00000000000017,2021-01-27,-480.00000000000045,2018-12-03,103.8772858055555,-3.4193434181106404,0.4,32,60.81081081081036,-93.95348837209293,-0.0022375000000000173,-2.237500000000017,QNG#
-10,-7,2,0.19341706134315967,800,80,0.1,-2299.9999999999977,-28.74999999999997,350.0000000000014,2018-11-30,-410.0000000000037,2018-11-14,133.4960768399036,-3.4187678916285598,0.375,30,81.666666666666,-119.0909090909085,-0.002874999999999997,-2.8749999999999964,QNG#
-6,-4,6,0.18750134377666372,800,80,0.1,-2779.999999999949,-34.74999999999936,250.00000000000355,2018-11-16,-700.0000000000028,2018-11-28,161.62133428542987,-3.4131579892957684,0.45,36,76.41025641025739,-140.48780487804848,-0.0034749999999999365,-3.474999999999936,QNG#
-10,-4,4,-0.3468700291018922,800,80,0.1,-1790.000000000025,-22.375000000000313,400.00000000000034,2018-12-05,-360.0000000000048,2018-12-03,104.14502728820383,-3.410552791229214,0.4125,33,64.44444444444358,-93.40909090909076,-0.002237500000000031,-2.2375000000000314,QNG#
-8,-6,2,0.18829737202954888,800,80,0.1,-2309.9999999999786,-28.874999999999734,289.99999999999915,2018-11-30,-529.9999999999993,2018-11-14,134.41852032958403,-3.410068891682722,0.3625,29,83.7142857142852,-116.44444444444356,-0.0028874999999999734,-2.8874999999999735,QNG#
-8,-2,2,-0.2073905740062809,800,160,0.2,-2740.0000000000114,-17.12500000000007,189.99999999999685,2020-11-25,-230.0000000000013,2020-11-02,79.76685760594422,-3.4080689069495134,0.40625,65,56.52173913043439,-72.96703296703278,-0.001712500000000007,-1.712500000000007,QNG#
-6,-4,-2,0.11181669438336432,800,160,0.2,-2699.999999999949,-16.87499999999968,160.00000000000014,2019-01-14,-439.99999999999596,2018-11-27,78.65366724488531,-3.4058465374696762,0.38125,61,37.84810126582303,-70.24691358024653,-0.001687499999999968,-1.687499999999968,QNG#
-10,-5,0,0.2593039551541688,800,80,0.1,-2240.0000000000396,-28.000000000000494,229.99999999999687,2018-11-30,-449.9999999999993,2018-11-27,130.54316905660644,-3.4048983449001446,0.3875,31,83.05555555555485,-118.8636363636367,-0.00280000000000005,-2.8000000000000496,QNG#
-5,-4,-3,0.14531377338766752,800,80,0.1,-859.9999999999986,-10.749999999999982,119.99999999999567,2021-01-19,-209.9999999999991,2018-11-28,50.183839246504135,-3.400516224464703,0.4125,33,26.15384615384578,-45.85365853658497,-0.0010749999999999983,-1.0749999999999982,QNG#
-9,-3,5,0.3205828417346403,800,80,0.1,-2379.999999999982,-29.749999999999773,200.00000000000017,2020-05-20,-489.9999999999949,2018-11-13,139.31091718013218,-3.3900186617418817,0.4625,37,74.73684210526369,-124.28571428571433,-0.0029749999999999777,-2.974999999999978,QNG#
-10,-5,-2,0.2593039551541688,800,80,0.1,-1690.000000000005,-21.125000000000064,189.99999999999685,2020-11-12,-489.9999999999949,2018-11-27,98.96929264209126,-3.388414423554395,0.4625,37,45.34883720930244,-98.37837837837863,-0.002112500000000006,-2.1125000000000065,QNG#
-8,-5,-2,0.24648877262893223,800,80,0.1,-1370.0000000000066,-17.12500000000008,150.00000000000125,2020-05-26,-210.00000000000352,2019-01-02,80.36615179558129,-3.3826547761471266,0.375,30,53.33333333333357,-74.7727272727276,-0.0017125000000000085,-1.7125000000000086,QNG#
-9,-5,7,0.2653506848154109,800,80,0.1,-2700.0000000000223,-33.75000000000028,459.99999999999375,2018-11-30,-469.9999999999971,2018-12-19,158.4287964490792,-3.3817377427517408,0.4,32,91.08108108108094,-141.1627906976748,-0.003375000000000028,-3.3750000000000284,QNG#
-9,-3,10,0.3205828417346403,800,80,0.1,-2279.99999999998,-28.49999999999975,429.9999999999926,2018-11-30,-359.9999999999959,2018-12-21,134.08952233489362,-3.374040464266078,0.4375,35,76.31578947368409,-123.33333333333277,-0.002849999999999975,-2.849999999999975,QNG#
-7,-3,3,0.2693168861011763,800,80,0.1,-2009.9999999999695,-25.12499999999962,220.00000000000242,2018-11-30,-379.9999999999937,2018-12-04,118.27872841274859,-3.372094166849291,0.425,34,73.05555555555573,-105.4545454545449,-0.002512499999999962,-2.512499999999962,QNG#
-6,-2,5,-0.2991256078874882,800,80,0.1,-1839.9999999999973,-22.999999999999964,229.99999999999244,2020-10-13,-310.0000000000058,2018-12-20,108.41084536339108,-3.36787043494642,0.4,32,71.38888888888918,-100.22727272727289,-0.0022999999999999965,-2.2999999999999963,QNG#
-10,-4,-3,0.17292071224655817,800,160,0.2,-1689.9999999999604,-10.562499999999753,149.99999999999682,2018-11-16,-209.9999999999991,2018-11-28,49.84563435398229,-3.363875121900592,0.3625,58,28.513513513513526,-44.18604651162745,-0.0010562499999999752,-1.056249999999975,QNG#
-10,-2,8,-0.4218528532463195,800,80,0.1,-2160.0000000000086,-27.000000000000107,289.9999999999903,2018-12-05,-389.99999999999704,2018-11-21,127.56135282356125,-3.3600436410023597,0.425,34,82.28571428571378,-111.99999999999982,-0.0027000000000000106,-2.700000000000011,QNG#
-8,-7,10,0.1287333416365799,800,80,0.1,-2319.999999999984,-28.9999999999998,329.9999999999992,2018-01-09,-350.0000000000014,2018-01-24,137.0816997453099,-3.3582945716354557,0.375,30,94.84848484848469,-115.95744680851021,-0.0028999999999999803,-2.89999999999998,QNG#
-10,-5,8,0.2593039551541688,800,80,0.1,-2480.000000000031,-31.000000000000387,429.9999999999926,2018-11-30,-409.9999999999948,2018-12-19,146.7332031661286,-3.3537722426795424,0.45,36,90.26315789473672,-140.71428571428638,-0.003100000000000039,-3.100000000000039,QNG#
-10,-3,6,0.1645328164625017,800,160,0.2,-4379.999999999925,-27.374999999999535,419.9999999999982,2018-11-30,-490.00000000000375,2018-11-28,129.64628948550182,-3.3519251076672614,0.41875,67,75.77464788732472,-109.6629213483144,-0.002737499999999954,-2.7374999999999536,QNG#
-10,-2,10,-0.4218528532463195,800,80,0.1,-2200.0000000000355,-27.500000000000444,299.99999999999363,2018-12-05,-480.00000000000045,2018-12-20,130.2529185270333,-3.351548443308478,0.4125,33,80.83333333333263,-116.13636363636388,-0.002750000000000044,-2.750000000000044,QNG#
-9,-6,2,0.12067384618298149,800,160,0.2,-4009.999999999976,-25.06249999999985,289.99999999999915,2018-11-30,-529.9999999999993,2018-11-14,118.79371092240903,-3.3491238745896004,0.39375,63,68.87323943661947,-99.99999999999955,-0.002506249999999985,-2.5062499999999845,QNG#
-7,-6,2,0.1366588388633616,800,80,0.1,-2010.000000000005,-25.125000000000064,209.9999999999991,2019-08-02,-529.9999999999993,2018-11-14,119.14243948348468,-3.3476485110771597,0.3875,31,68.05555555555486,-101.3636363636359,-0.0025125000000000065,-2.5125000000000064,QNG#
-10,-7,5,0.19341706134315967,800,80,0.1,-2350.000000000021,-29.375000000000263,320.0000000000003,2018-11-30,-389.99999999999704,2021-02-17,139.36877363057692,-3.345897767682093,0.4,32,90.85714285714198,-122.88888888888869,-0.002937500000000026,-2.937500000000026,QNG#
-9,-4,0,0.17584695020450797,800,160,0.2,-3399.999999999992,-21.24999999999995,279.9999999999958,2018-11-30,-380.00000000000256,2021-01-29,100.83144912216356,-3.345516652766086,0.39375,63,64.0579710144931,-85.9340659340661,-0.002124999999999995,-2.124999999999995,QNG#
-6,-5,-2,0.07508635607810454,800,160,0.2,-2959.9999999999472,-18.49999999999967,230.0000000000013,2020-12-15,-489.9999999999949,2018-11-27,87.79765186470513,-3.3449458987891654,0.36875,59,43.116883116883415,-75.66265060240929,-0.001849999999999967,-1.8499999999999672,QNG#
-9,-5,2,0.08540090340728,800,240,0.3,-5529.999999999999,-23.041666666666664,250.00000000000355,2021-01-19,-469.9999999999971,2018-11-27,109.41609160362587,-3.3429737198048337,0.4,96,61.36363636363617,-94.4615384615383,-0.0023041666666666666,-2.3041666666666667,QNG#
-8,-2,5,-0.2073905740062809,800,160,0.2,-3250.0000000000236,-20.31250000000015,229.99999999999244,2020-10-13,-339.99999999999807,2020-12-10,96.72252913106345,-3.3337728441639856,0.4,64,63.09859154929543,-86.85393258426966,-0.002031250000000015,-2.031250000000015,QNG#
-8,-5,3,0.14796185502192305,800,160,0.2,-3860.0000000000546,-24.12500000000034,250.00000000000134,2020-05-26,-480.00000000000045,2018-12-19,114.99186462884072,-3.3304312745316844,0.35625,57,73.3333333333332,-98.0219780219785,-0.002412500000000034,-2.4125000000000343,QNG#
-10,-2,2,0.19047897068374298,800,160,0.2,-2919.9999999999986,-18.249999999999993,140.00000000000233,2018-11-30,-369.9999999999992,2018-11-14,87.1747323612992,-3.3233227187995107,0.43125,69,48.461538461538105,-81.70731707317039,-0.001824999999999999,-1.8249999999999988,QNG#
-7,-5,5,0.19639802338633275,800,80,0.1,-2390.0000000000077,-29.875000000000096,250.00000000000134,2020-05-26,-510.0000000000016,2018-11-28,142.73542622185323,-3.3225873566328423,0.4125,33,95.45454545454528,-117.87234042553196,-0.0029875000000000097,-2.9875000000000096,QNG#
-7,-4,6,0.25777480165030797,800,80,0.1,-2589.999999999961,-32.37499999999951,419.9999999999982,2018-11-30,-700.0000000000028,2018-11-28,154.7005580411006,-3.3221418117816155,0.4,32,75.94594594594695,-125.58139534883716,-0.0032374999999999514,-3.237499999999952,QNG#
-10,-5,-4,0.2593039551541688,800,80,0.1,-690.0000000000239,-8.625000000000298,129.999999999999,2018-11-28,-90.00000000000341,2021-02-17,41.23853887576043,-3.320137766279494,0.325,26,27.575757575757432,-34.042553191489766,-0.0008625000000000299,-0.8625000000000298,QNG#
-9,-5,1,-0.2731753277218729,800,80,0.1,-1729.9999999999982,-21.62499999999998,180.00000000000682,2018-11-21,-419.9999999999982,2018-12-03,103.44011598474138,-3.318695356657073,0.3875,31,66.1111111111116,-93.40909090909126,-0.0021624999999999978,-2.162499999999998,QNG#
-10,-5,1,0.14972302272263896,800,160,0.2,-3730.000000000011,-23.312500000000068,220.00000000000242,2021-01-20,-559.9999999999916,2018-11-27,111.53430741058843,-3.3180325697707964,0.38125,61,65.71428571428548,-92.5555555555555,-0.002331250000000007,-2.331250000000007,QNG#
-8,-5,2,0.14796185502192305,800,160,0.2,-3840.0000000000236,-24.00000000000015,250.00000000000134,2020-05-26,-469.9999999999971,2018-12-19,115.21486626648876,-3.306762409566908,0.3875,62,72.14285714285639,-98.77777777777743,-0.0024000000000000145,-2.400000000000015,QNG#
-7,-5,-3,0.19639802338633275,800,80,0.1,-940.0000000000007,-11.750000000000009,119.99999999999567,2018-11-26,-160.00000000000014,2020-09-21,56.56350749155152,-3.2976290845809686,0.4,32,29.285714285713965,-57.1052631578944,-0.0011750000000000011,-1.1750000000000012,QNG#
-10,-5,6,0.14972302272263896,800,160,0.2,-4550.000000000007,-28.437500000000046,369.9999999999992,2018-11-30,-570.0000000000039,2018-11-28,136.93200293456957,-3.2967553805964895,0.38125,61,81.85714285714286,-114.22222222222229,-0.0028437500000000047,-2.8437500000000044,QNG#
-4,-2,1,-0.2516569242556587,800,80,0.1,-1459.9999999999989,-18.249999999999986,160.00000000000458,2021-01-29,-240.00000000000466,2020-11-02,87.89773977883543,-3.2959865554054963,0.4375,35,58.1081081081082,-83.95348837209308,-0.001824999999999999,-1.8249999999999986,QNG#
-10,-5,9,0.2593039551541688,800,80,0.1,-2420.000000000002,-30.25000000000002,419.9999999999982,2018-11-30,-409.9999999999948,2018-12-19,146.0620208132512,-3.287670951589751,0.4375,35,95.55555555555549,-133.1818181818182,-0.0030250000000000025,-3.0250000000000026,QNG#
-10,-4,5,-0.3468700291018922,800,80,0.1,-1729.9999999999977,-21.62499999999997,300.0000000000025,2018-12-05,-419.9999999999982,2018-12-03,104.53566710076763,-3.2839148793083024,0.45,36,63.68421052631603,-98.80952380952397,-0.0021624999999999978,-2.162499999999998,QNG#
-10,-4,5,0.1050585762418299,800,239,0.29875,-5859.999999999945,-24.518828451882616,240.00000000000023,2018-11-26,-640.0000000000006,2018-11-28,118.55076679577148,-3.2831869894569112,0.37656903765690375,90,70.58823529411792,-95.32846715328449,-0.0024518828451882617,-2.4518828451882615,QNG#
-10,-4,5,0.17292071224655817,800,160,0.2,-4439.999999999935,-27.749999999999595,240.00000000000023,2018-11-26,-640.0000000000006,2018-11-28,134.2903547209149,-3.280336806077704,0.36875,59,80.14705882352989,-107.49999999999966,-0.0027749999999999594,-2.774999999999959,QNG#
-10,-7,2,0.12076092303399572,800,160,0.2,-3909.9999999999936,-24.43749999999996,350.0000000000014,2018-11-30,-410.0000000000037,2018-11-14,118.29366971904027,-3.279408669172465,0.3625,58,74.2857142857139,-101.22222222222184,-0.002443749999999996,-2.4437499999999956,QNG#
-6,-3,9,0.22986065583034956,800,80,0.1,-2029.9999999999584,-25.37499999999948,220.00000000000242,2020-03-09,-379.9999999999981,2018-12-21,123.14387746437893,-3.271097560056087,0.4875,39,59.11111111111176,-133.99999999999963,-0.0025374999999999482,-2.5374999999999486,QNG#
-6,-3,6,0.22986065583034956,800,80,0.1,-2119.999999999942,-26.49999999999927,200.00000000000017,2020-03-09,-439.99999999999596,2018-11-13,128.61580508030752,-3.2707835417007254,0.4875,39,67.31707317073236,-125.12820512820433,-0.0026499999999999276,-2.6499999999999275,QNG#
-10,-5,2,0.07675852392861279,800,239,0.29875,-5290.000000000033,-22.13389121338926,250.00000000000355,2021-01-19,-469.9999999999971,2018-12-19,107.46920050248596,-3.269444906427737,0.40585774058577406,97,64.25925925925901,-93.35877862595426,-0.0022133891213389255,-2.2133891213389254,QNG#
-10,-4,6,-0.3468700291018922,800,80,0.1,-1690.000000000029,-21.125000000000362,350.0000000000014,2018-12-05,-310.0000000000058,2018-12-03,102.66072610080407,-3.266575168659518,0.4125,33,65.40540540540499,-95.58139534883753,-0.0021125000000000367,-2.1125000000000362,QNG#
-7,-6,1,-0.11785043476969181,800,80,0.1,-1530.0000000000045,-19.125000000000057,169.99999999999903,2020-10-06,-339.99999999999807,2018-11-16,93.01141552369562,-3.2641150684059577,0.4625,37,58.94736842105298,-89.76190476190517,-0.0019125000000000058,-1.9125000000000056,QNG#
-8,-4,0,0.28229500980226696,800,80,0.1,-1809.9999999999804,-22.624999999999755,279.9999999999958,2018-11-30,-309.99999999999693,2018-12-12,110.08332574733963,-3.2626261792031124,0.4,32,74.11764705882354,-94.13043478260828,-0.0022624999999999755,-2.2624999999999758,QNG#
-8,-3,2,0.2821812043470029,800,80,0.1,-1980.0000000000061,-24.750000000000078,209.9999999999991,2018-11-30,-449.9999999999993,2018-11-14,120.66246466796026,-3.2561415911258016,0.4875,39,61.95121951219475,-115.89743589743567,-0.0024750000000000076,-2.4750000000000076,QNG#
-3,-2,9,-0.20476291317714002,800,80,0.1,-2069.9999999999764,-25.874999999999705,300.0000000000025,2018-12-21,-430.0000000000015,2020-11-30,126.26768581475076,-3.253032542668081,0.3875,31,86.17647058823502,-108.69565217391234,-0.0025874999999999705,-2.5874999999999706,QNG#
-6,-4,5,0.18750134377666372,800,80,0.1,-2549.9999999999523,-31.874999999999403,230.00000000000574,2018-11-16,-640.0000000000006,2018-11-28,155.58866372098302,-3.25216456096379,0.425,34,80.27027027027164,-128.37209302325584,-0.0031874999999999404,-3.1874999999999405,QNG#
-9,-5,-2,0.08540090340728,800,240,0.3,-3480.0000000000027,-14.50000000000001,189.99999999999685,2020-11-12,-489.9999999999949,2018-11-27,70.86258728095254,-3.248263616878843,0.37916666666666665,91,34.78991596638643,-62.97520661157016,-0.0014500000000000012,-1.4500000000000015,QNG#
-9,-6,6,0.23004078190512758,800,80,0.1,-2509.9999999999836,-31.374999999999794,499.99999999999824,2018-11-30,-480.00000000000045,2018-11-28,154.26217819106913,-3.228676595574876,0.375,30,95.75757575757576,-120.63829787234008,-0.0031374999999999793,-3.137499999999979,QNG#
-6,-3,7,0.22986065583034956,800,80,0.1,-2119.999999999982,-26.499999999999773,190.00000000000128,2020-03-09,-480.00000000000045,2021-02-16,130.40443418724794,-3.2259214272976267,0.4875,39,64.6511627906982,-132.43243243243256,-0.0026499999999999775,-2.6499999999999773,QNG#
-9,-2,3,0.1997529907297936,800,160,0.2,-2960.000000000047,-18.50000000000029,259.999999999998,2018-11-26,-340.00000000000693,2018-12-19,91.04701943736397,-3.2255684737731696,0.41875,67,52.89473684210487,-83.0952380952383,-0.0018500000000000294,-1.8500000000000294,QNG#
-8,-2,4,-0.34643681895909156,800,80,0.1,-1780.0000000000348,-22.250000000000433,309.99999999999693,2018-12-05,-269.99999999999693,2020-12-10,109.54422261744668,-3.2243398290443093,0.375,30,72.8571428571423,-96.22222222222257,-0.0022250000000000438,-2.2250000000000436,QNG#
-7,-6,5,-0.11785043476969181,800,80,0.1,-1730.000000000025,-21.625000000000313,229.99999999999687,2021-02-16,-320.0000000000003,2020-12-10,106.58619558182782,-3.2207382085149066,0.3875,31,74.70588235294105,-92.82608695652219,-0.002162500000000031,-2.1625000000000307,QNG#
-10,-4,6,0.1050585762418299,800,240,0.3,-6129.999999999902,-25.541666666666256,419.9999999999982,2018-11-30,-700.0000000000028,2018-11-28,125.97950260541816,-3.2184711007360636,0.39166666666666666,94,72.0192307692315,-100.14705882352925,-0.002554166666666626,-2.5541666666666254,QNG#
-6,-4,-2,0.062251727703097594,800,240,0.3,-3439.999999999954,-14.333333333333142,180.0000000000024,2020-05-26,-439.99999999999596,2018-11-27,70.70752220206377,-3.217968975087499,0.38333333333333336,92,34.406779661017005,-61.475409836065246,-0.0014333333333333143,-1.4333333333333145,QNG#
-8,-2,9,-0.34643681895909156,800,80,0.1,-2180.0000000000086,-27.250000000000107,249.99999999999466,2018-12-05,-430.0000000000015,2020-11-30,134.52189130586217,-3.2156873142342697,0.425,34,85.4285714285707,-114.88888888888856,-0.002725000000000011,-2.725000000000011,QNG#
-6,-2,3,-0.17308641576154304,800,159,0.19875,-2729.9999999999923,-17.16981132075467,189.99999999999685,2020-10-13,-270.00000000000136,2020-11-30,84.91344867816827,-3.2098838183896214,0.37735849056603776,60,52.702702702702986,-78.00000000000017,-0.001716981132075467,-1.716981132075467,QNG#
-7,-5,2,0.11261261261261701,800,158,0.1975,-3760.0000000000437,-23.797468354430656,250.00000000000134,2020-05-26,-469.9999999999971,2018-11-27,117.81777787481285,-3.2064184659289743,0.43037974683544306,68,66.53333333333272,-105.42168674698793,-0.0023797468354430653,-2.379746835443065,QNG#
-9,-5,3,0.148944115302947,800,160,0.2,-3970.0000000000446,-24.812500000000277,289.99999999999915,2018-11-26,-480.00000000000045,2018-12-19,122.89470809082725,-3.2050706865558247,0.3875,62,75.14285714285734,-102.5555555555562,-0.0024812500000000277,-2.4812500000000277,QNG#
-8,-6,2,0.05648131469723649,800,240,0.3,-5299.999999999903,-22.083333333332927,289.99999999999915,2018-11-30,-529.9999999999993,2018-11-14,109.4137732629549,-3.2040029171971205,0.38333333333333336,92,65.75471698113219,-91.56716417910383,-0.0022083333333332926,-2.2083333333332926,QNG#
-8,-2,4,-0.2073905740062809,800,160,0.2,-2990.0000000000437,-18.687500000000274,309.99999999999693,2018-12-05,-269.99999999999693,2020-12-10,92.68274061984253,-3.200756297981228,0.3875,62,61.971830985915176,-83.03370786516878,-0.0018687500000000273,-1.8687500000000274,QNG#
-10,-4,-3,0.3099797369017266,800,80,0.1,-939.9999999999852,-11.749999999999815,149.99999999999682,2018-11-16,-209.9999999999991,2018-11-28,58.28291974650165,-3.2003452853997874,0.3875,31,35.40540540540528,-52.32558139534838,-0.0011749999999999816,-1.1749999999999816,QNG#
-9,-5,8,0.2653506848154109,800,80,0.1,-2410.0000000000364,-30.125000000000455,429.9999999999926,2018-11-30,-409.9999999999948,2018-12-19,149.45041724662332,-3.1998542278123807,0.425,34,96.85714285714252,-128.88888888888945,-0.0030125000000000455,-3.0125000000000455,QNG#
