entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-9,-5,-4,-0.13941221533261272,819,82,0.10012210012210013,-87.5,-1.0670731707317074,62.5,2019-05-21,-37.5,2020-03-19,17.699613268273175,-0.9570413311321028,0.2682926829268293,22,8.653846153846153,-17.916666666666668,-0.021341463414634148,-0.08536585365853659,@C#
-5,-3,-2,-0.0699595550913168,819,164,0.20024420024420025,-162.5,-0.9908536585365854,37.5,2020-07-10,-50.0,2019-05-31,16.44058577473715,-0.9567368469953059,0.2621951219512195,43,8.875,-16.40625,-0.019817073170731708,-0.07926829268292683,@C#
-6,-2,1,-0.07236981856270752,819,163,0.199023199023199,-325.0,-1.9938650306748467,75.0,2019-05-29,-162.5,2020-03-25,33.2732786668361,-0.9512626161938912,0.3619631901840491,59,20.224719101123597,-28.716216216216218,-0.03987730061349693,-0.15950920245398773,@C#
-10,-2,3,-0.13431978649369958,819,163,0.199023199023199,-387.5,-2.3773006134969323,125.0,2019-05-29,-175.0,2020-03-25,39.688023041154956,-0.9508782347407839,0.3803680981595092,62,23.252688172043012,-36.42857142857143,-0.04754601226993865,-0.1901840490797546,@C#
-10,-7,-2,0.05679470736234646,819,246,0.30036630036630035,-412.5,-1.6768292682926829,125.0,2018-07-10,-100.0,2021-04-14,28.398732217091638,-0.9373249202329056,0.34959349593495936,86,17.314814814814813,-24.774774774774773,-0.03353658536585366,-0.13414634146341464,@C#
-8,-3,-2,-0.11981961836613486,819,164,0.20024420024420025,-175.0,-1.0670731707317074,62.5,2020-01-24,-50.0,2019-05-02,18.074617357169977,-0.9371850650034366,0.3048780487804878,50,10.309278350515465,-17.53731343283582,-0.021341463414634148,-0.08536585365853659,@C#
-6,-5,1,0.0,819,233,0.2844932844932845,-500.0,-2.1459227467811157,150.0,2019-05-29,-125.0,2020-03-18,36.398449819362185,-0.9359043501439348,0.34334763948497854,80,23.958333333333332,-29.86725663716814,-0.04291845493562232,-0.17167381974248927,@C#
-6,-5,1,0.0,819,233,0.2844932844932845,-500.0,-2.1459227467811157,150.0,2019-05-29,-125.0,2020-03-18,36.398449819362185,-0.9359043501439348,0.34334763948497854,80,23.958333333333332,-29.86725663716814,-0.04291845493562232,-0.17167381974248927,@C#
-6,-5,1,0.0,819,233,0.2844932844932845,-500.0,-2.1459227467811157,150.0,2019-05-29,-125.0,2020-03-18,36.398449819362185,-0.9359043501439348,0.34334763948497854,80,23.958333333333332,-29.86725663716814,-0.04291845493562232,-0.17167381974248927,@C#
-10,-2,2,-0.13431978649369958,819,163,0.199023199023199,-375.0,-2.3006134969325154,137.5,2019-05-29,-175.0,2020-03-25,39.0927016284236,-0.934218039001396,0.39263803680981596,64,23.876404494382022,-33.78378378378378,-0.046012269938650305,-0.18404907975460122,@C#
-10,-7,-6,-0.06447453255964408,819,245,0.29914529914529914,-212.5,-0.8673469387755102,50.0,2019-07-15,-50.0,2018-03-27,14.838189924229331,-0.9279235454451237,0.22857142857142856,56,6.398809523809524,-16.72077922077922,-0.017346938775510204,-0.06938775510204082,@C#
-8,-5,0,0.11960522664356885,819,82,0.10012210012210013,-187.5,-2.2865853658536586,112.5,2020-06-26,-112.5,2021-04-09,39.19168078198885,-0.9261765929184657,0.3780487804878049,31,24.184782608695652,-36.111111111111114,-0.04573170731707317,-0.18292682926829268,@C#
-8,-6,-4,0.0,819,288,0.3516483516483517,-337.5,-1.171875,100.0,2019-05-29,-75.0,2021-04-01,20.105188730616984,-0.9252804912790301,0.3229166666666667,93,10.323033707865168,-19.772727272727273,-0.0234375,-0.09375,@C#
-8,-6,-4,0.0,819,288,0.3516483516483517,-337.5,-1.171875,100.0,2019-05-29,-75.0,2021-04-01,20.105188730616984,-0.9252804912790301,0.3229166666666667,93,10.323033707865168,-19.772727272727273,-0.0234375,-0.09375,@C#
-6,-4,2,-0.0619733044553461,819,246,0.30036630036630035,-525.0,-2.1341463414634148,200.0,2019-05-29,-150.0,2020-03-25,36.6904910759006,-0.9233597559514702,0.3617886178861789,89,22.614503816793892,-30.32608695652174,-0.042682926829268296,-0.17073170731707318,@C#
-7,-4,-1,-0.06560819805780826,819,246,0.30036630036630035,-387.5,-1.5752032520325203,87.5,2020-07-14,-100.0,2019-10-22,27.1180983876562,-0.9220991847618524,0.35365853658536583,87,15.933098591549296,-25.48076923076923,-0.031504065040650404,-0.12601626016260162,@C#
-4,-2,1,-0.059059775894847455,819,245,0.29914529914529914,-437.5,-1.7857142857142858,112.5,2021-02-09,-162.5,2020-03-25,30.9514426687786,-0.9158647556123974,0.3510204081632653,86,16.87062937062937,-27.941176470588236,-0.03571428571428571,-0.14285714285714285,@C#
-7,-4,-2,0.12969909775638613,819,82,0.10012210012210013,-100.0,-1.2195121951219512,75.0,2018-07-10,-50.0,2021-01-11,21.210453042724648,-0.9127177008253153,0.35365853658536583,29,11.75,-21.484375,-0.024390243902439025,-0.0975609756097561,@C#
-7,-5,1,0.09373473835728521,819,82,0.10012210012210013,-187.5,-2.2865853658536586,100.0,2020-03-25,-137.5,2021-02-09,40.067846048443364,-0.9059238505989203,0.3780487804878049,31,28.353658536585368,-32.926829268292686,-0.04573170731707317,-0.18292682926829268,@C#
-4,-2,1,0.0,819,269,0.32844932844932845,-475.0,-1.7657992565055762,112.5,2021-02-09,-162.5,2020-03-25,31.078184107781517,-0.9019572730068374,0.36059479553903345,97,17.277070063694268,-28.459821428571427,-0.03531598513011153,-0.1412639405204461,@C#
-10,-3,-2,-0.06894650538273428,819,246,0.30036630036630035,-250.0,-1.016260162601626,62.5,2020-01-24,-62.5,2018-09-25,17.899485223398226,-0.9012901624917798,0.2886178861788618,71,9.253246753246753,-18.206521739130434,-0.02032520325203252,-0.08130081300813008,@C#
-9,-6,0,-0.13327115256495325,819,82,0.10012210012210013,-225.0,-2.7439024390243905,212.5,2019-05-29,-112.5,2020-10-12,48.51277316224665,-0.897868705778094,0.32926829268292684,27,33.01282051282051,-35.174418604651166,-0.054878048780487805,-0.21951219512195122,@C#
-10,-4,1,0.0,819,346,0.42246642246642246,-687.5,-1.9869942196531791,137.5,2019-05-29,-137.5,2020-03-25,35.16432198271871,-0.8970045088841004,0.3901734104046243,135,20.391414141414142,-31.925675675675677,-0.039739884393063585,-0.15895953757225434,@C#
-7,-5,-2,-0.059234695308338914,819,246,0.30036630036630035,-300.0,-1.2195121951219512,75.0,2019-06-06,-62.5,2019-10-11,21.689755537379373,-0.8925483692638241,0.32926829268292684,81,12.244897959183673,-21.21212121212121,-0.024390243902439025,-0.0975609756097561,@C#
-8,-2,1,-0.06806888854929749,819,245,0.29914529914529914,-425.0,-1.7346938775510203,75.0,2019-07-18,-162.5,2020-03-25,30.94401045768123,-0.8899108808994851,0.3836734693877551,94,17.24137931034483,-29.25,-0.03469387755102041,-0.13877551020408163,@C#
-9,-2,4,-0.13166556945358732,819,162,0.1978021978021978,-362.5,-2.2376543209876543,112.5,2019-05-29,-162.5,2020-03-25,39.91704132638634,-0.889887124407032,0.38271604938271603,62,24.583333333333332,-35.763888888888886,-0.044753086419753084,-0.17901234567901234,@C#
-5,-4,3,0.0,819,256,0.3125763125763126,-537.5,-2.099609375,187.5,2019-05-29,-150.0,2020-03-25,37.45730693715271,-0.8898201249679086,0.3828125,98,23.996350364963504,-32.142857142857146,-0.0419921875,-0.16796875,@C#
-5,-4,3,0.0,819,256,0.3125763125763126,-537.5,-2.099609375,187.5,2019-05-29,-150.0,2020-03-25,37.45730693715271,-0.8898201249679086,0.3828125,98,23.996350364963504,-32.142857142857146,-0.0419921875,-0.16796875,@C#
-6,-4,-1,-0.0680735194009574,819,163,0.199023199023199,-262.5,-1.6104294478527608,87.5,2020-07-14,-100.0,2019-10-22,29.105333636822177,-0.8783536123378399,0.34355828220858897,56,17.71978021978022,-26.041666666666668,-0.032208588957055216,-0.12883435582822086,@C#
-10,-6,-4,0.0,819,327,0.3992673992673993,-350.0,-1.070336391437309,100.0,2019-05-29,-75.0,2021-04-01,19.379791690317862,-0.8767412847910615,0.3180428134556575,104,9.316037735849056,-20.217391304347824,-0.021406727828746176,-0.0856269113149847,@C#
-10,-2,4,-0.13431978649369958,819,163,0.199023199023199,-362.5,-2.223926380368098,112.5,2019-05-29,-162.5,2020-03-25,40.32373444755602,-0.8755076210844324,0.38650306748466257,63,25.98314606741573,-36.148648648648646,-0.04447852760736196,-0.17791411042944785,@C#
-8,-5,-3,-0.06915629322268302,819,162,0.1978021978021978,-175.0,-1.0802469135802468,62.5,2018-06-19,-62.5,2019-08-01,19.672940205677712,-0.8716738803649381,0.2962962962962963,48,11.211340206185566,-19.423076923076923,-0.021604938271604937,-0.08641975308641975,@C#
-10,-6,-1,0.07010657024268951,819,164,0.20024420024420025,-250.0,-1.524390243902439,100.0,2018-07-10,-75.0,2020-10-09,27.822994687277063,-0.869746236530729,0.34146341463414637,56,16.666666666666668,-23.64864864864865,-0.03048780487804878,-0.12195121951219512,@C#
-8,-7,-4,-0.04434221940221695,819,246,0.30036630036630035,-312.5,-1.2703252032520325,137.5,2019-05-29,-87.5,2021-03-04,23.20685800941871,-0.8689581081467505,0.35365853658536583,87,12.758620689655173,-21.41089108910891,-0.02540650406504065,-0.1016260162601626,@C#
-10,-3,1,-0.13218805324241467,819,164,0.20024420024420025,-350.0,-2.1341463414634148,112.5,2019-05-29,-150.0,2020-03-25,39.470463351484824,-0.8583259482893482,0.4024390243902439,66,22.066326530612244,-38.06818181818182,-0.042682926829268296,-0.17073170731707318,@C#
-5,-2,-1,0.0,819,303,0.36996336996337,-325.0,-1.0726072607260726,75.0,2021-02-09,-87.5,2019-07-11,19.904690338820092,-0.8554321673988808,0.33003300330033003,100,10.536649214659686,-20.870535714285715,-0.02145214521452145,-0.0858085808580858,@C#
-8,-3,-1,0.06892751971121935,819,164,0.20024420024420025,-200.0,-1.2195121951219512,62.5,2021-02-10,-62.5,2021-03-30,22.634207452434698,-0.8553052266266361,0.34146341463414637,56,12.375,-22.4609375,-0.024390243902439025,-0.0975609756097561,@C#
-4,-2,-1,0.06826873616173401,819,164,0.20024420024420025,-150.0,-0.9146341463414634,50.0,2020-06-26,-50.0,2021-01-13,17.046095009709813,-0.8517708567677045,0.2865853658536585,47,8.980582524271844,-17.62295081967213,-0.018292682926829267,-0.07317073170731707,@C#
-10,-7,-6,-0.13313970156771826,819,82,0.10012210012210013,-75.0,-0.9146341463414634,50.0,2020-04-21,-37.5,2019-09-06,17.211072533858346,-0.8436061682037019,0.25609756097560976,21,8.823529411764707,-16.93548387096774,-0.018292682926829267,-0.07317073170731707,@C#
-10,-7,1,-0.06447453255964408,819,245,0.29914529914529914,-537.5,-2.193877551020408,137.5,2019-07-18,-150.0,2021-04-06,41.29881814767562,-0.8432862731575438,0.363265306122449,89,24.90530303030303,-33.849557522123895,-0.04387755102040816,-0.17551020408163265,@C#
-6,-2,-1,-0.07236981856270752,819,163,0.199023199023199,-175.0,-1.0736196319018405,50.0,2019-05-09,-50.0,2019-05-21,20.241537869833618,-0.8419905345993338,0.3496932515337423,57,11.27450980392157,-21.721311475409838,-0.02147239263803681,-0.08588957055214724,@C#
-4,-2,4,-0.06732194080780962,819,163,0.199023199023199,-350.0,-2.147239263803681,125.0,2021-04-09,-162.5,2020-03-25,40.50689365638043,-0.8414954470076634,0.3558282208588957,58,24.175824175824175,-35.416666666666664,-0.04294478527607362,-0.17177914110429449,@C#
-7,-3,1,0.0,819,333,0.4065934065934066,-587.5,-1.7642642642642643,112.5,2019-05-29,-150.0,2020-03-25,33.428342023438404,-0.8378168119080631,0.3813813813813814,127,18.22139303482587,-32.196969696969695,-0.03528528528528529,-0.14114114114114115,@C#
-8,-4,-2,-0.06648494380433911,819,246,0.30036630036630035,-262.5,-1.0670731707317074,62.5,2019-05-29,-62.5,2019-10-22,20.22209776282664,-0.8376609410884295,0.3252032520325203,80,11.89655172413793,-19.678217821782177,-0.021341463414634148,-0.08536585365853659,@C#
-6,-5,4,-0.06982290824279702,819,82,0.10012210012210013,-212.5,-2.591463414634146,187.5,2019-05-29,-137.5,2020-03-18,49.641376114319556,-0.8287080170043585,0.32926829268292684,27,34.93589743589744,-36.627906976744185,-0.051829268292682924,-0.2073170731707317,@C#
-9,-2,3,-0.20350091256014946,819,81,0.0989010989010989,-200.0,-2.4691358024691357,125.0,2019-05-29,-175.0,2020-03-25,47.32780272201349,-0.8281879458824762,0.4074074074074074,33,28.804347826086957,-43.57142857142857,-0.04938271604938271,-0.19753086419753085,@C#
-4,-2,-1,-0.059059775894847455,819,245,0.29914529914529914,-250.0,-1.0204081632653061,75.0,2021-02-09,-87.5,2019-07-11,19.574877044521372,-0.8275136225805724,0.3142857142857143,77,10.513245033112582,-19.54787234042553,-0.02040816326530612,-0.08163265306122448,@C#
-7,-6,-2,-0.07171546416157026,819,82,0.10012210012210013,-137.5,-1.6768292682926829,162.5,2019-05-29,-87.5,2021-02-16,32.20079478652772,-0.826651627283372,0.3170731707317073,26,17.77777777777778,-25.33783783783784,-0.03353658536585366,-0.13414634146341464,@C#
-7,-5,-3,-0.11220932948361018,819,82,0.10012210012210013,-87.5,-1.0670731707317074,62.5,2018-06-19,-62.5,2019-08-01,20.525618168631524,-0.8252741185977618,0.3048780487804878,25,10.377358490566039,-21.982758620689655,-0.021341463414634148,-0.08536585365853659,@C#
-10,-7,-6,0.0,819,296,0.3614163614163614,-225.0,-0.7601351351351351,50.0,2020-04-21,-50.0,2018-03-27,14.644541945558965,-0.8239773717114841,0.22972972972972974,68,6.25,-16.805555555555557,-0.015202702702702704,-0.060810810810810814,@C#
-3,-2,4,-0.07094733212828053,819,81,0.0989010989010989,-200.0,-2.4691358024691357,125.0,2021-04-09,-162.5,2020-03-25,47.615802634144764,-0.823178725362243,0.3333333333333333,27,27.17391304347826,-41.42857142857143,-0.04938271604938271,-0.19753086419753085,@C#
-10,-5,-4,-0.17138997109462872,819,82,0.10012210012210013,-75.0,-0.9146341463414634,50.0,2018-06-15,-62.5,2021-04-01,17.653699797242652,-0.8224546195824635,0.3048780487804878,25,8.564814814814815,-19.196428571428573,-0.018292682926829267,-0.07317073170731707,@C#
-6,-5,-1,0.0,819,233,0.2844932844932845,-337.5,-1.4484978540772533,87.5,2021-01-29,-87.5,2019-10-22,28.213119195094155,-0.8150176667808211,0.33476394849785407,78,17.578125,-24.642857142857142,-0.028969957081545063,-0.11587982832618025,@C#
-6,-5,-1,0.0,819,233,0.2844932844932845,-337.5,-1.4484978540772533,87.5,2021-01-29,-87.5,2019-10-22,28.213119195094155,-0.8150176667808211,0.33476394849785407,78,17.578125,-24.642857142857142,-0.028969957081545063,-0.11587982832618025,@C#
-6,-5,-1,0.0,819,233,0.2844932844932845,-337.5,-1.4484978540772533,87.5,2021-01-29,-87.5,2019-10-22,28.213119195094155,-0.8150176667808211,0.33476394849785407,78,17.578125,-24.642857142857142,-0.028969957081545063,-0.11587982832618025,@C#
-7,-5,-2,-0.06704221808935928,819,164,0.20024420024420025,-187.5,-1.1432926829268293,75.0,2019-06-06,-62.5,2020-07-08,22.275379489988797,-0.8147654093552953,0.3475609756097561,57,12.626262626262626,-22.115384615384617,-0.022865853658536585,-0.09146341463414634,@C#
-10,-7,-5,0.05679470736234646,819,246,0.30036630036630035,-250.0,-1.016260162601626,100.0,2018-09-28,-75.0,2021-04-14,19.89086909371905,-0.811057066913683,0.26422764227642276,65,9.640522875816993,-18.548387096774192,-0.02032520325203252,-0.08130081300813008,@C#
-6,-5,-3,-0.06982290824279702,819,82,0.10012210012210013,-87.5,-1.0670731707317074,62.5,2018-06-19,-62.5,2020-04-28,20.89816020538384,-0.8105623306700296,0.3170731707317073,26,12.239583333333334,-19.852941176470587,-0.021341463414634148,-0.08536585365853659,@C#
-6,-4,2,0.0,819,283,0.34554334554334554,-537.5,-1.8992932862190812,200.0,2019-05-29,-150.0,2020-03-25,37.20679129739248,-0.8103452397082908,0.38162544169611307,108,23.519736842105264,-31.393129770992367,-0.037985865724381625,-0.1519434628975265,@C#
-9,-3,-2,-0.06847439828228108,819,246,0.30036630036630035,-212.5,-0.8638211382113821,62.5,2020-01-24,-50.0,2019-05-02,16.975094362171088,-0.80781497652509,0.2845528455284553,70,9.068627450980392,-17.204301075268816,-0.017276422764227643,-0.06910569105691057,@C#
-8,-7,-4,0.0,819,247,0.30158730158730157,-287.5,-1.1639676113360324,137.5,2019-05-29,-87.5,2021-03-04,23.21988471079662,-0.7957581716063675,0.3562753036437247,88,12.842465753424657,-21.41089108910891,-0.02327935222672065,-0.0931174089068826,@C#
-8,-7,-4,0.0,819,247,0.30158730158730157,-287.5,-1.1639676113360324,137.5,2019-05-29,-87.5,2021-03-04,23.21988471079662,-0.7957581716063675,0.3562753036437247,88,12.842465753424657,-21.41089108910891,-0.02327935222672065,-0.0931174089068826,@C#
-8,-7,-3,-0.06559958693687529,819,164,0.20024420024420025,-200.0,-1.2195121951219512,50.0,2018-06-12,-75.0,2021-03-04,24.583162670355314,-0.787496555842428,0.34146341463414637,56,14.41326530612245,-24.431818181818183,-0.024390243902439025,-0.0975609756097561,@C#
-7,-4,-2,-0.13365415334570918,819,82,0.10012210012210013,-87.5,-1.0670731707317074,62.5,2019-05-29,-50.0,2019-05-31,21.534606400150313,-0.7866065034127279,0.34146341463414637,28,13.858695652173912,-20.13888888888889,-0.021341463414634148,-0.08536585365853659,@C#
-5,-4,4,0.0,819,256,0.3125763125763126,-487.5,-1.904296875,175.0,2019-05-29,-137.5,2020-03-25,38.532029217030704,-0.7845363023020733,0.39453125,101,24.642857142857142,-33.94396551724138,-0.0380859375,-0.15234375,@C#
-5,-4,4,0.0,819,256,0.3125763125763126,-487.5,-1.904296875,175.0,2019-05-29,-137.5,2020-03-25,38.532029217030704,-0.7845363023020733,0.39453125,101,24.642857142857142,-33.94396551724138,-0.0380859375,-0.15234375,@C#
-10,-7,-4,-0.06447453255964408,819,245,0.29914529914529914,-262.5,-1.0714285714285714,62.5,2020-10-06,-87.5,2021-03-04,21.727400167364408,-0.7828088567615493,0.33877551020408164,83,11.754966887417218,-21.675531914893618,-0.02142857142857143,-0.08571428571428572,@C#
-8,-7,1,-0.06559958693687529,819,164,0.20024420024420025,-337.5,-2.057926829268293,137.5,2019-07-18,-125.0,2020-03-25,41.79809780031472,-0.7815804392759594,0.3780487804878049,62,24.20212765957447,-37.32142857142857,-0.041158536585365856,-0.16463414634146342,@C#
-7,-2,1,-0.11338448883658978,819,163,0.199023199023199,-275.0,-1.687116564417178,75.0,2019-05-15,-162.5,2020-03-25,34.42974981754405,-0.7778780071095983,0.3803680981595092,62,19.736842105263158,-31.61764705882353,-0.03374233128834356,-0.13496932515337423,@C#
-4,-3,1,-0.045808578033781355,819,245,0.29914529914529914,-425.0,-1.7346938775510203,125.0,2021-04-01,-150.0,2020-03-25,35.403138180691705,-0.7778240297346419,0.3673469387755102,90,19.667832167832167,-31.74019607843137,-0.03469387755102041,-0.13877551020408163,@C#
-6,-2,1,-0.06539794902046148,819,245,0.29914529914529914,-362.5,-1.4795918367346939,75.0,2018-12-31,-162.5,2020-03-25,30.319838630619696,-0.7746674557683039,0.3795918367346939,93,17.5531914893617,-27.283653846153847,-0.02959183673469388,-0.11836734693877551,@C#
-5,-3,-1,-0.0699595550913168,819,163,0.199023199023199,-200.0,-1.2269938650306749,75.0,2020-07-10,-100.0,2019-07-11,25.27681331823008,-0.7705846269945305,0.3374233128834356,55,14.03061224489796,-24.23076923076923,-0.024539877300613498,-0.09815950920245399,@C#
-7,-3,-1,-0.10220468776618305,819,163,0.199023199023199,-212.5,-1.303680981595092,100.0,2021-01-29,-100.0,2019-07-11,26.881853738922267,-0.7698611189014241,0.36809815950920244,60,15.025252525252526,-26.5625,-0.02607361963190184,-0.10429447852760736,@C#
-7,-4,-3,-0.06560819805780826,819,246,0.30036630036630035,-162.5,-0.6605691056910569,37.5,2020-03-26,-37.5,2018-10-02,13.65372155596627,-0.7680110819312195,0.26422764227642276,65,6.586826347305389,-15.981012658227849,-0.013211382113821139,-0.052845528455284556,@C#
-6,-3,1,-0.06497725795971965,819,243,0.2967032967032967,-387.5,-1.5946502057613168,112.5,2019-05-29,-150.0,2020-03-25,32.96478355355166,-0.7679191096271327,0.3662551440329218,89,18.31597222222222,-30.555555555555557,-0.03189300411522634,-0.12757201646090535,@C#
-7,-3,-1,-0.06738090700355248,819,245,0.29914529914529914,-300.0,-1.2244897959183674,100.0,2021-01-29,-100.0,2019-07-11,25.35163792209267,-0.7667422892892461,0.3510204081632653,86,14.093959731543624,-25.0,-0.024489795918367346,-0.09795918367346938,@C#
-9,-3,1,0.0,819,346,0.42246642246642246,-550.0,-1.5895953757225434,112.5,2019-05-29,-150.0,2020-03-25,33.0951952615636,-0.7624685123277493,0.3988439306358382,138,18.0622009569378,-31.56934306569343,-0.031791907514450865,-0.12716763005780346,@C#
-6,-2,1,0.0,819,291,0.3553113553113553,-412.5,-1.4175257731958764,75.0,2019-07-18,-162.5,2020-03-25,29.646423324341463,-0.7590299777892305,0.3848797250859107,112,17.51497005988024,-26.91532258064516,-0.028350515463917526,-0.1134020618556701,@C#
-10,-3,1,0.06494352544422542,819,246,0.30036630036630035,-350.0,-1.4227642276422765,125.0,2021-02-26,-100.0,2021-02-09,30.059602867848337,-0.7513632839068441,0.37398373983739835,92,18.115942028985508,-26.38888888888889,-0.028455284552845527,-0.11382113821138211,@C#
-7,-3,-1,0.06128960612326483,819,246,0.30036630036630035,-250.0,-1.016260162601626,75.0,2021-02-26,-62.5,2021-03-30,21.493561917832803,-0.7505796390188292,0.3333333333333333,82,10.849056603773585,-22.701149425287355,-0.02032520325203252,-0.08130081300813008,@C#
-9,-7,-4,-0.06811989100817817,819,163,0.199023199023199,-200.0,-1.2269938650306749,137.5,2019-05-29,-100.0,2021-02-09,25.95456633709906,-0.7504623082296412,0.34355828220858897,56,13.947368421052632,-22.426470588235293,-0.024539877300613498,-0.09815950920245399,@C#
-6,-4,1,-0.0906459595107012,819,82,0.10012210012210013,-162.5,-1.9817073170731707,137.5,2019-05-29,-137.5,2020-03-25,42.056945898194385,-0.7480007813669228,0.4268292682926829,35,26.666666666666668,-36.82432432432432,-0.039634146341463415,-0.15853658536585366,@C#
-8,-3,1,0.0,819,342,0.4175824175824176,-512.5,-1.4985380116959064,112.5,2019-05-29,-150.0,2020-03-25,32.1521880178824,-0.7398735489328658,0.38596491228070173,132,18.07598039215686,-30.434782608695652,-0.029970760233918127,-0.11988304093567251,@C#
-9,-3,1,-0.12881619213892748,819,163,0.199023199023199,-287.5,-1.7638036809815951,112.5,2019-05-29,-150.0,2020-03-25,37.982424171404986,-0.737170310197974,0.38650306748466257,63,20.918367346938776,-35.96153846153846,-0.0352760736196319,-0.1411042944785276,@C#
-7,-6,0,-0.06581546030975938,819,164,0.20024420024420025,-325.0,-1.9817073170731707,212.5,2019-05-29,-112.5,2020-01-27,42.78770859584721,-0.7352258259702424,0.36585365853658536,60,28.8109756097561,-32.77439024390244,-0.039634146341463415,-0.15853658536585366,@C#
-5,-3,-2,0.0789519108814041,819,82,0.10012210012210013,-62.5,-0.7621951219512195,37.5,2020-10-12,-37.5,2020-12-30,16.47430202529736,-0.7344452250879778,0.3170731707317073,26,9.313725490196079,-17.338709677419356,-0.01524390243902439,-0.06097560975609756,@C#
-8,-4,1,-0.08991041179001069,819,164,0.20024420024420025,-300.0,-1.829268292682927,137.5,2019-05-29,-137.5,2020-03-25,39.800208057553036,-0.7296126155907782,0.4024390243902439,66,25.280898876404493,-34.0,-0.036585365853658534,-0.14634146341463414,@C#
-4,-2,3,-0.06732194080780962,819,163,0.199023199023199,-300.0,-1.8404907975460123,137.5,2021-04-09,-175.0,2020-03-25,40.307295908573856,-0.7248535280046724,0.37423312883435583,61,24.444444444444443,-34.24657534246575,-0.03680981595092025,-0.147239263803681,@C#
-6,-3,1,-0.07070238220012737,819,163,0.199023199023199,-275.0,-1.687116564417178,112.5,2019-05-29,-150.0,2020-03-25,36.96937696246046,-0.7244413450772627,0.36809815950920244,60,21.675531914893618,-33.51449275362319,-0.03374233128834356,-0.13496932515337423,@C#
-8,-4,-2,0.06814775190429057,819,164,0.20024420024420025,-150.0,-0.9146341463414634,75.0,2018-07-10,-50.0,2021-04-09,20.044093247100474,-0.7243713532945448,0.3719512195121951,61,10.9375,-21.458333333333332,-0.018292682926829267,-0.07317073170731707,@C#
-8,-2,1,0.0,819,341,0.4163614163614164,-462.5,-1.3563049853372433,75.0,2018-12-31,-162.5,2020-03-25,29.758412500367093,-0.7235155490465466,0.39296187683284456,134,17.22636815920398,-28.035714285714285,-0.027126099706744868,-0.10850439882697947,@C#
-9,-7,-4,-0.11833142708558286,819,82,0.10012210012210013,-87.5,-1.0670731707317074,62.5,2021-01-29,-87.5,2021-03-04,23.504762085812086,-0.7206735971608257,0.35365853658536583,29,13.829787234042554,-21.071428571428573,-0.021341463414634148,-0.08536585365853659,@C#
-7,-4,-2,0.06889900192324827,819,164,0.20024420024420025,-150.0,-0.9146341463414634,75.0,2018-07-10,-50.0,2021-04-09,20.234485062756118,-0.717555544701692,0.34146341463414637,56,11.138613861386139,-20.238095238095237,-0.018292682926829267,-0.07317073170731707,@C#
-8,-5,-2,0.0,819,287,0.3504273504273504,-300.0,-1.0452961672473868,75.0,2019-05-29,-75.0,2021-04-06,23.232927497504182,-0.7142260583155511,0.3310104529616725,95,13.69047619047619,-21.84873949579832,-0.020905923344947737,-0.08362369337979095,@C#
-10,-5,-3,-0.06653359946773296,819,245,0.29914529914529914,-212.5,-0.8673469387755102,62.5,2018-06-15,-62.5,2019-08-01,19.33547012145463,-0.7120957347295757,0.2979591836734694,73,10.906040268456376,-19.140625,-0.017346938775510204,-0.06938775510204082,@C#
-6,-4,3,-0.0619733044553461,819,246,0.30036630036630035,-412.5,-1.6768292682926829,187.5,2019-05-29,-150.0,2020-03-25,37.445310211616636,-0.7108724499722029,0.37398373983739835,92,24.326923076923077,-30.81896551724138,-0.03353658536585366,-0.13414634146341464,@C#
-10,-8,-7,0.0,819,270,0.32967032967032966,-175.0,-0.6481481481481481,75.0,2018-06-28,-37.5,2018-09-10,14.486126432260205,-0.7102680571287093,0.26666666666666666,72,6.868131868131868,-16.193181818181817,-0.012962962962962963,-0.05185185185185185,@C#
-10,-8,-7,0.0,819,270,0.32967032967032966,-175.0,-0.6481481481481481,75.0,2018-06-28,-37.5,2018-09-10,14.486126432260205,-0.7102680571287093,0.26666666666666666,72,6.868131868131868,-16.193181818181817,-0.012962962962962963,-0.05185185185185185,@C#
-7,-4,-1,-0.06984218942243547,819,164,0.20024420024420025,-212.5,-1.295731707317073,87.5,2020-07-14,-100.0,2019-10-22,29.031494112111506,-0.7085099754459939,0.3719512195121951,61,18.010752688172044,-26.58450704225352,-0.025914634146341462,-0.10365853658536585,@C#
-8,-4,-3,0.0,819,315,0.38461538461538464,-200.0,-0.6349206349206349,37.5,2019-07-23,-37.5,2021-01-15,14.234502789324473,-0.7080719827557612,0.26031746031746034,82,6.9575471698113205,-16.262135922330096,-0.012698412698412698,-0.050793650793650794,@C#
-7,-3,1,-0.10220468776618305,819,163,0.199023199023199,-287.5,-1.7638036809815951,112.5,2019-05-29,-150.0,2020-03-25,39.671619395264194,-0.7057820133212935,0.3987730061349693,65,23.81578947368421,-37.5,-0.0352760736196319,-0.1411042944785276,@C#
