entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-10,-8,-5,0.06247045290105559,813,159,0.19557195571955718,-1019.9999999999932,-6.415094339622598,200.0,2018-01-08,-200.0,2020-02-27,50.85699756276058,-2.0024081333603077,0.33962264150943394,54,30.131578947368393,-39.879518072289045,-0.016037735849056496,-0.6415094339622599,@LE#
-5,-2,-1,0.13595671208558094,813,80,0.0984009840098401,-480.0000000000239,-6.000000000000298,180.00000000000114,2018-05-31,-200.0,2020-03-25,47.61661235484839,-2.0002902871067394,0.4,32,23.02325581395317,-39.72972972973,-0.015000000000000745,-0.6000000000000298,@LE#
-9,-3,-1,-0.13838592310474462,813,80,0.0984009840098401,-479.99999999999545,-5.999999999999943,100.0,2018-06-04,-180.00000000000114,2020-05-20,47.64318857634908,-1.999174489459059,0.425,34,27.67441860465177,-45.13513513513572,-0.014999999999999857,-0.5999999999999943,@LE#
-10,-7,-5,-0.11263548585823902,813,79,0.0971709717097171,-410.00000000001364,-5.189873417721691,119.99999999999886,2020-05-13,-130.00000000000114,2020-05-18,41.226726441238085,-1.9983805047584184,0.3670886075949367,29,26.842105263157865,-34.87804878048811,-0.01297468354430423,-0.5189873417721692,@LE#
-8,-3,-1,-0.0811523635625866,813,159,0.19557195571955718,-859.9999999999682,-5.408805031446341,100.0,2018-06-04,-180.00000000000114,2020-05-20,42.985751810217614,-1.9974553056215767,0.41509433962264153,66,26.265060240964413,-40.00000000000019,-0.013522012578615851,-0.5408805031446341,@LE#
-9,-8,3,-0.054209681114527605,813,80,0.0984009840098401,-1359.999999999991,-16.999999999999886,369.99999999999886,2020-04-16,-609.9999999999966,2018-05-31,135.5009458605877,-1.991621770716221,0.425,34,80.76923076923104,-110.00000000000004,-0.04249999999999972,-1.6999999999999886,@LE#
-8,-2,-1,-0.04603862159528794,813,239,0.2939729397293973,-949.9999999999375,-3.974895397489278,119.99999999999886,2018-06-04,-110.00000000000227,2020-05-26,31.80321910219364,-1.9840604201968624,0.38493723849372385,92,19.274193548387444,-29.043478260869396,-0.009937238493723195,-0.3974895397489278,@LE#
-7,-5,-3,-0.08150474864306201,813,80,0.0984009840098401,-559.9999999999795,-6.999999999999744,150.0,2018-05-29,-179.99999999999545,2020-05-08,56.03796181658376,-1.9829692491032689,0.425,34,37.17948717948674,-49.02439024390152,-0.01749999999999936,-0.6999999999999744,@LE#
-4,-3,-2,-0.0405745931628676,813,160,0.1968019680196802,-640.0000000000261,-4.000000000000163,110.00000000000227,2019-03-25,-119.99999999999886,2019-06-11,32.06126211336502,-1.980521890904696,0.3625,58,16.896551724137723,-28.9041095890412,-0.010000000000000408,-0.40000000000001634,@LE#
-10,-5,-1,-0.1364009342727568,813,80,0.0984009840098401,-649.9999999999659,-8.124999999999574,200.0,2018-05-29,-150.0,2018-01-11,65.1986982474692,-1.9782661292535644,0.4125,33,45.78947368421122,-56.90476190476172,-0.020312499999998936,-0.8124999999999574,@LE#
-10,-4,0,-0.15303434897639412,813,80,0.0984009840098401,-1129.9999999999727,-14.124999999999659,410.0000000000023,2018-06-04,-369.99999999999886,2020-05-29,113.34604514215388,-1.9782553800752551,0.4125,33,79.4285714285721,-86.88888888888881,-0.03531249999999915,-1.412499999999966,@LE#
-10,-6,-3,-0.04032282674814702,813,238,0.29274292742927427,-1409.999999999991,-5.924369747899122,169.99999999999886,2018-05-29,-139.99999999999773,2020-05-29,47.60715821506453,-1.9754687675655778,0.3949579831932773,94,30.08547008547027,-40.743801652892664,-0.014810924369747803,-0.5924369747899122,@LE#
-6,-5,-1,0.0,813,301,0.37023370233702335,-1999.9999999999602,-6.644518272425117,200.0,2018-05-29,-159.9999999999966,2018-06-28,53.401340914973034,-1.975202415832849,0.4053156146179402,122,37.323943661972066,-45.91194968553456,-0.01661129568106279,-0.6644518272425117,@LE#
-8,-2,-1,-0.08158936563369412,813,160,0.1968019680196802,-629.9999999999613,-3.9374999999997584,119.99999999999886,2018-06-04,-100.0,2018-01-17,31.743802941003253,-1.9690732972374496,0.38125,61,19.390243902439344,-28.461538461538304,-0.009843749999999396,-0.39374999999997584,@LE#
-10,-6,-4,0.13814255179109394,813,80,0.0984009840098401,-499.9999999999545,-6.249999999999432,119.99999999999886,2020-04-06,-219.99999999999886,2020-03-16,50.4755862781858,-1.9656170731352454,0.3875,31,32.63157894736866,-41.428571428570564,-0.01562499999999858,-0.6249999999999432,@LE#
-10,-6,-2,-0.07069826621711295,813,159,0.19557195571955718,-1350.0000000000512,-8.490566037736171,210.00000000000227,2018-05-29,-419.99999999999886,2018-05-31,68.6413231191753,-1.963592064245529,0.3836477987421384,61,40.93333333333325,-52.61904761904814,-0.021226415094340426,-0.8490566037736171,@LE#
-10,-9,-4,-0.042696727029418735,813,159,0.19557195571955718,-1230.0000000000296,-7.73584905660396,200.0,2020-05-13,-200.0,2018-04-17,62.843229983924836,-1.9541133823589099,0.3710691823899371,59,41.095890410958205,-49.186046511627666,-0.019339622641509898,-0.773584905660396,@LE#
-10,-2,1,0.1967058950813793,813,80,0.0984009840098401,-1030.0000000000125,-12.875000000000156,280.00000000000114,2020-05-14,-359.9999999999966,2020-04-06,104.97972980954997,-1.9468928825643572,0.4875,39,65.24999999999991,-91.00000000000023,-0.03218750000000039,-1.2875000000000156,@LE#
-10,-7,-2,-0.04130376285036542,813,237,0.2915129151291513,-1920.000000000033,-8.10126582278495,230.00000000000114,2018-05-29,-450.0,2018-05-31,66.8240026405136,-1.9245121954656352,0.3881856540084388,92,40.438596491227784,-53.08943089430894,-0.020253164556962373,-0.8101265822784949,@LE#
-7,-6,-2,-0.04993009039516161,813,80,0.0984009840098401,-570.0000000000045,-7.125000000000057,110.00000000000227,2018-04-12,-150.0,2018-11-29,58.7893417964585,-1.923917926137178,0.3625,29,42.222222222222506,-47.500000000000334,-0.01781250000000014,-0.7125000000000057,@LE#
-9,-4,0,-0.04380218507286093,813,239,0.2939729397293973,-2780.000000000018,-11.631799163179993,410.0000000000023,2018-06-04,-369.99999999999886,2020-05-29,96.00559328782751,-1.9233159339222832,0.401673640167364,96,65.77981651376146,-76.53846153846168,-0.029079497907949982,-1.1631799163179992,@LE#
-7,-5,0,-0.02254236055723502,813,238,0.29274292742927427,-2819.9999999999764,-11.84873949579822,519.9999999999989,2018-03-27,-389.9999999999977,2020-05-29,97.91899163316117,-1.9209032404815558,0.39915966386554624,95,69.42307692307708,-74.92537313432831,-0.029621848739495547,-1.184873949579822,@LE#
-10,-6,-5,-0.12184590680575091,813,80,0.0984009840098401,-350.00000000001705,-4.375000000000213,90.00000000000341,2020-11-13,-139.99999999999773,2020-04-16,36.17271333302786,-1.919982371132662,0.35,28,19.523809523809227,-30.789473684210645,-0.010937500000000534,-0.4375000000000213,@LE#
-10,-8,-5,-0.047957110532954594,813,159,0.19557195571955718,-930.0000000000125,-5.849056603773664,150.0,2020-05-13,-139.99999999999773,2019-04-26,48.40888461701883,-1.918054832333567,0.3522012578616352,56,29.382716049382445,-42.43589743589732,-0.014622641509434159,-0.5849056603773664,@LE#
-9,-7,-1,-0.047162021054432124,813,159,0.19557195571955718,-1689.9999999999636,-10.628930817609834,259.9999999999966,2018-06-04,-630.0000000000011,2018-05-31,87.99946443012513,-1.9173871905710687,0.39622641509433965,63,51.621621621621756,-64.82352941176441,-0.026572327044024586,-1.0628930817609834,@LE#
-6,-4,0,0.09157567233981645,813,80,0.0984009840098401,-1140.0000000000205,-14.250000000000256,530.0000000000011,2018-05-31,-309.9999999999966,2020-04-16,118.9912772039738,-1.9010783177682546,0.4375,35,77.56756756756722,-93.25581395348856,-0.03562500000000064,-1.4250000000000256,@LE#
-8,-7,2,-0.06764075911313228,813,80,0.0984009840098401,-1339.9999999999977,-16.74999999999997,330.00000000000114,2018-06-04,-609.9999999999966,2018-05-31,139.96179406348108,-1.899789928681467,0.4125,33,92.57142857142867,-101.77777777777777,-0.041874999999999926,-1.6749999999999972,@LE#
-5,-4,-3,-0.04352179879504092,813,160,0.1968019680196802,-579.9999999999955,-3.6249999999999716,100.0,2020-03-18,-139.99999999999773,2020-03-16,30.33331605500881,-1.8970919932162253,0.35,56,15.666666666666503,-28.428571428571153,-0.009062499999999928,-0.36249999999999716,@LE#
-10,-9,-6,-0.042696727029418735,813,159,0.19557195571955718,-929.9999999999955,-5.8490566037735565,119.99999999999886,2021-02-10,-230.00000000000114,2020-03-30,48.993694851279585,-1.8951600884439994,0.389937106918239,62,32.70270270270238,-39.411764705882014,-0.014622641509433891,-0.5849056603773556,@LE#
-10,-6,-1,-0.12184590680575091,813,80,0.0984009840098401,-940.0000000000034,-11.750000000000043,219.99999999999886,2018-05-29,-600.0,2018-05-31,98.65904720266018,-1.8906068193310606,0.4125,33,50.0000000000006,-67.61904761904825,-0.029375000000000106,-1.1750000000000043,@LE#
-9,-2,1,0.18591090295402524,813,80,0.0984009840098401,-1050.0000000000057,-13.125000000000071,280.00000000000114,2020-05-14,-359.9999999999966,2020-04-06,110.57495023852915,-1.8842686819834387,0.475,38,67.56097560975607,-97.94871794871808,-0.032812500000000175,-1.312500000000007,@LE#
-5,-2,0,0.04519774011300104,813,239,0.2939729397293973,-2450.00000000004,-10.25104602510477,279.99999999999545,2020-05-29,-350.0,2020-05-13,86.65552728225201,-1.8778988007791555,0.4476987447698745,107,49.448818897637764,-77.94642857142888,-0.025627615062761924,-1.0251046025104769,@LE#
-6,-5,-1,-0.06642335050763282,813,80,0.0984009840098401,-529.9999999999841,-6.624999999999801,169.99999999999886,2018-11-30,-130.00000000000114,2018-04-24,56.07282222614695,-1.8755719872750374,0.4625,37,38.25000000000031,-51.49999999999991,-0.0165624999999995,-0.6624999999999801,@LE#
-9,-7,-6,-0.047162021054432124,813,159,0.19557195571955718,-439.9999999999977,-2.7672955974842623,89.99999999999773,2018-04-16,-80.00000000000114,2020-02-03,23.43620345775595,-1.8744271362068918,0.32075471698113206,51,12.840909090909038,-22.112676056337932,-0.0069182389937106565,-0.2767295597484262,@LE#
-9,-3,-1,-0.08169934640523957,813,159,0.19557195571955718,-929.999999999967,-5.849056603773378,100.0,2018-06-04,-219.99999999999886,2018-04-30,49.62265059059261,-1.8711393680600574,0.4339622641509434,69,26.81818181818236,-46.33802816901429,-0.014622641509433444,-0.5849056603773377,@LE#
-9,-8,-6,-0.054209681114527605,813,80,0.0984009840098401,-450.00000000001705,-5.625000000000213,100.0,2020-04-16,-160.00000000000227,2020-03-16,47.729293343166034,-1.8708449359688375,0.4125,33,29.761904761904763,-44.736842105263605,-0.014062500000000533,-0.5625000000000213,@LE#
-7,-6,-1,-0.02073613828392218,813,239,0.2939729397293973,-1749.9999999999943,-7.322175732217549,250.0,2018-06-04,-200.0,2018-04-30,62.20345421481621,-1.8686411828311824,0.401673640167364,96,44.25925925925954,-49.84732824427499,-0.018305439330543873,-0.732217573221755,@LE#
-10,-4,-3,-0.047180938900681646,813,237,0.2915129151291513,-860.0000000000307,-3.628691983122492,89.99999999999773,2018-06-04,-139.99999999999773,2020-03-16,30.90988301817206,-1.8636013406103782,0.35864978902953587,85,16.39097744360882,-29.230769230769265,-0.00907172995780623,-0.36286919831224923,@LE#
-9,-6,-3,-0.05919034389372024,813,160,0.1968019680196802,-959.9999999999909,-5.999999999999943,150.0,2018-06-04,-139.99999999999773,2019-04-12,51.14045279374883,-1.8624599899898995,0.39375,63,32.624999999999815,-44.6249999999997,-0.014999999999999857,-0.5999999999999943,@LE#
-6,-2,1,0.14097924473417625,813,80,0.0984009840098401,-1100.0,-13.75,209.9999999999966,2020-05-29,-359.9999999999966,2020-04-06,117.32649457438832,-1.8604023239136027,0.475,38,70.00000000000021,-106.31578947368448,-0.034375,-1.375,@LE#
-4,-2,1,-0.09555890060799599,813,80,0.0984009840098401,-969.9999999999989,-12.124999999999986,419.99999999999886,2018-03-27,-280.00000000000114,2020-05-14,103.49211123852687,-1.8598365187113417,0.3875,31,67.43589743589732,-87.80487804878035,-0.030312499999999964,-1.2124999999999986,@LE#
-10,-6,-5,-0.07069826621711295,813,159,0.19557195571955718,-570.0000000000557,-3.584905660377709,90.00000000000341,2020-11-13,-139.99999999999773,2020-04-16,30.652875200552675,-1.8565505758786733,0.3584905660377358,57,16.666666666666327,-26.26666666666703,-0.008962264150944272,-0.3584905660377709,@LE#
-10,-6,-5,0.04454558602065894,813,238,0.29274292742927427,-779.9999999999955,-3.2773109243697287,60.000000000002274,2018-08-17,-140.0000000000034,2018-05-10,28.077927835880878,-1.852903759622221,0.38235294117647056,91,14.637681159420488,-28.000000000000217,-0.008193277310924322,-0.3277310924369729,@LE#
-7,-2,-1,0.15845708271664982,813,80,0.0984009840098401,-490.00000000003183,-6.125000000000398,180.00000000000114,2018-05-31,-200.0,2020-03-25,52.73515748950636,-1.8437673330354203,0.375,30,25.999999999999723,-47.42857142857198,-0.015312500000000995,-0.6125000000000398,@LE#
-10,-6,-2,-0.12184590680575091,813,80,0.0984009840098401,-790.0000000000375,-9.875000000000469,210.00000000000227,2018-05-29,-419.99999999999886,2018-05-31,85.09850955871062,-1.8421094093596677,0.3875,31,49.210526315789295,-63.33333333333407,-0.024687500000001174,-0.9875000000000469,@LE#
-10,-6,-3,-0.07069826621711295,813,159,0.19557195571955718,-980.0000000000239,-6.163522012578767,169.99999999999886,2018-05-29,-139.99999999999773,2019-04-12,53.1870206654193,-1.8396006666519131,0.39622641509433965,63,34.80519480519467,-44.634146341463584,-0.015408805031446916,-0.6163522012578766,@LE#
-10,-3,0,-0.046507550152710145,813,239,0.2939729397293973,-2559.999999999991,-10.71129707112967,450.0,2018-03-27,-250.0,2019-06-25,92.45437392787086,-1.8391403498932068,0.3723849372384937,89,62.88461538461547,-67.4074074074074,-0.026778242677824173,-1.0711297071129668,@LE#
-8,-4,0,-0.041841033520853,813,239,0.2939729397293973,-2600.0000000000114,-10.878661087866156,410.0000000000023,2018-06-04,-369.99999999999886,2020-05-29,94.81772609271482,-1.8213196849524955,0.4100418410041841,98,62.85714285714299,-75.90551181102384,-0.02719665271966539,-1.0878661087866157,@LE#
-10,-9,-6,-0.02273864247170465,813,238,0.29274292742927427,-1200.0,-5.042016806722689,119.99999999999886,2021-02-10,-230.00000000000114,2020-03-30,44.0822773037716,-1.8156851314469067,0.37815126050420167,90,27.844827586206613,-36.311475409835786,-0.012605042016806723,-0.5042016806722689,@LE#
-4,-3,-1,-0.021438984886172907,813,240,0.2952029520295203,-1230.0000000000068,-5.125000000000028,119.99999999999886,2020-03-05,-219.99999999999886,2018-04-30,44.92654395192717,-1.8108860744394457,0.3958333333333333,95,25.30769230769251,-41.09090909090939,-0.01281250000000007,-0.5125000000000028,@LE#
-5,-3,0,0.061498579266725535,813,160,0.1968019680196802,-1839.9999999999409,-11.49999999999963,460.0000000000023,2018-05-31,-309.9999999999966,2018-07-12,100.9340029721148,-1.8086753233584343,0.425,68,67.33333333333364,-81.05882352941134,-0.028749999999999075,-1.149999999999963,@LE#
-4,-3,-1,-0.060893942472892704,813,80,0.0984009840098401,-440.0000000000091,-5.500000000000114,119.99999999999886,2020-03-05,-180.00000000000114,2020-05-20,48.415396651389614,-1.8033476807759943,0.375,30,28.139534883721115,-44.59459459459506,-0.013750000000000285,-0.5500000000000114,@LE#
-9,-6,-5,0.06326446225874527,813,160,0.1968019680196802,-469.9999999999932,-2.9374999999999574,60.000000000002274,2018-08-17,-69.99999999999886,2020-03-16,25.883067362672186,-1.801616717374199,0.3875,62,14.782608695652323,-26.911764705882455,-0.007343749999999894,-0.29374999999999574,@LE#
-8,-7,-1,-0.06764075911313228,813,80,0.0984009840098401,-990.0000000000148,-12.375000000000185,259.9999999999966,2018-06-04,-630.0000000000011,2018-05-31,109.09575111521266,-1.8006845623079044,0.3875,31,66.28571428571442,-73.55555555555598,-0.03093750000000046,-1.2375000000000185,@LE#
-5,-4,-3,-0.02342689478278981,813,239,0.2939729397293973,-790.0000000000148,-3.305439330543995,100.0,2020-03-18,-139.99999999999773,2020-03-16,29.153945415922117,-1.7998326437810466,0.3598326359832636,86,15.447761194029715,-27.2380952380952,-0.008263598326359986,-0.3305439330543995,@LE#
-10,-7,-3,-0.04130376285036542,813,237,0.2915129151291513,-1439.9999999999807,-6.075949367088526,189.99999999999773,2018-05-29,-159.9999999999966,2018-05-31,53.9872329898069,-1.7865836176829075,0.3924050632911392,93,36.17391304347814,-45.90163934426201,-0.015189873417721315,-0.6075949367088526,@LE#
-8,-7,3,-0.06764075911313228,813,80,0.0984009840098401,-1320.0000000000045,-16.500000000000057,330.00000000000114,2020-02-27,-639.9999999999977,2018-05-31,147.45177284948338,-1.776373215008877,0.4,32,96.38888888888856,-108.86363636363616,-0.04125000000000014,-1.6500000000000057,@LE#
-6,-5,-2,-0.021349275097765075,813,239,0.2939729397293973,-1390.0000000000318,-5.815899581590092,190.0000000000034,2018-05-29,-200.0,2020-05-08,52.10751246590885,-1.7718086949261862,0.41841004184100417,100,32.72727272727283,-45.338983050847844,-0.014539748953975229,-0.5815899581590092,@LE#
-10,-6,-3,0.13814255179109394,813,80,0.0984009840098401,-539.9999999999693,-6.749999999999616,200.0,2018-02-21,-120.00000000000455,2020-03-30,60.47857660236467,-1.7717501653952654,0.425,34,42.36842105263209,-51.190476190475934,-0.01687499999999904,-0.6749999999999616,@LE#
-9,-7,-2,-0.09198786071546339,813,80,0.0984009840098401,-790.0000000000205,-9.875000000000256,140.0000000000034,2020-01-23,-450.0,2018-05-31,88.56798504360107,-1.7699484198879472,0.4,32,52.05128205128179,-68.7804878048783,-0.02468750000000064,-0.9875000000000256,@LE#
-9,-7,-3,-0.09198786071546339,813,80,0.0984009840098401,-549.9999999999886,-6.874999999999858,159.9999999999966,2018-06-04,-159.9999999999966,2018-05-31,61.88175228468192,-1.763641744974111,0.375,30,45.27777777777781,-49.54545454545432,-0.017187499999999644,-0.6874999999999858,@LE#
-9,-4,-3,-0.04380218507286093,813,239,0.2939729397293973,-850.0000000000227,-3.556485355648631,130.00000000000114,2018-11-30,-139.99999999999773,2020-03-16,32.050183041185754,-1.7615329897612824,0.3472803347280335,83,16.42335766423341,-30.392156862745097,-0.008891213389121577,-0.3556485355648631,@LE#
-9,-7,-1,-0.09198786071546339,813,80,0.0984009840098401,-939.9999999999864,-11.74999999999983,259.9999999999966,2018-06-04,-630.0000000000011,2018-05-31,105.93495735531961,-1.7607546374368217,0.4,32,57.29729729729742,-71.16279069767421,-0.029374999999999575,-1.174999999999983,@LE#
-10,-9,0,0.07082227360505347,813,80,0.0984009840098401,-1009.9999999999739,-12.624999999999673,339.9999999999977,2020-05-14,-360.0000000000023,2020-02-27,113.87027651418833,-1.7600349094450967,0.4,32,65.36585365853688,-94.61538461538426,-0.03156249999999918,-1.2624999999999673,@LE#
-9,-4,0,-0.07175316909830975,813,159,0.19557195571955718,-1790.0000000000318,-11.257861635220326,410.0000000000023,2018-06-04,-369.99999999999886,2020-05-29,101.79864798762004,-1.7555538960472372,0.42138364779874216,67,72.36111111111114,-80.45977011494291,-0.028144654088050815,-1.1257861635220325,@LE#
-10,-5,-2,-0.04424292000727026,813,239,0.2939729397293973,-1559.999999999991,-6.527196652719627,190.0000000000034,2018-05-29,-419.99999999999886,2018-05-31,59.1187941373932,-1.7526750354252918,0.41422594142259417,99,32.69841269841288,-50.26548672566383,-0.01631799163179907,-0.6527196652719627,@LE#
-7,-5,-2,-0.045810804789279104,813,159,0.19557195571955718,-969.9999999999875,-6.100628930817531,190.0000000000034,2018-05-29,-200.0,2020-05-08,55.345999703196725,-1.7498009336089504,0.42138364779874216,67,37.21518987341791,-48.87500000000003,-0.01525157232704383,-0.6100628930817531,@LE#
-7,-5,-1,-0.08150474864306201,813,80,0.0984009840098401,-569.9999999999932,-7.124999999999915,200.0,2018-05-29,-130.00000000000114,2018-09-04,64.73302035322166,-1.7472669733443205,0.4,32,48.91891891891883,-55.34883720930207,-0.017812499999999787,-0.7124999999999915,@LE#
-9,-8,-2,-0.020758947249313042,813,239,0.2939729397293973,-1820.00000000005,-7.615062761506485,180.00000000000114,2019-06-19,-419.99999999999886,2018-05-31,69.52239787128579,-1.7387975301769296,0.41422594142259417,99,43.30508474576258,-57.27272727272756,-0.019037656903766215,-0.7615062761506486,@LE#
-7,-3,1,-0.11567685615678558,813,80,0.0984009840098401,-909.9999999999909,-11.374999999999886,390.0000000000034,2018-03-27,-270.00000000000455,2020-07-20,103.94428583121892,-1.737204941437222,0.375,30,83.43750000000085,-74.58333333333371,-0.028437499999999716,-1.1374999999999886,@LE#
-7,-5,-3,-0.02254236055723502,813,238,0.29274292742927427,-1129.9999999999727,-4.747899159663751,150.0,2018-05-29,-179.99999999999545,2020-05-08,43.812742782973366,-1.72028861402824,0.4117647058823529,98,26.111111111111047,-39.464285714285396,-0.011869747899159377,-0.4747899159663751,@LE#
-8,-6,-1,0.09054051942538613,813,80,0.0984009840098401,-570.0000000000102,-7.125000000000128,150.0,2019-06-13,-160.00000000000227,2019-09-10,65.95345021253019,-1.7149348242364557,0.4625,37,45.0,-59.25000000000025,-0.01781250000000032,-0.7125000000000128,@LE#
-6,-5,-3,-0.021349275097765075,813,239,0.2939729397293973,-1099.9999999999773,-4.602510460250951,150.0,2018-05-29,-179.99999999999545,2020-05-08,42.63077943241991,-1.7138459460307673,0.40585774058577406,97,25.669291338582603,-38.928571428571146,-0.011506276150627378,-0.4602510460250951,@LE#
-6,-4,-3,-0.027811367781083174,813,239,0.2939729397293973,-879.9999999999784,-3.6820083682007465,130.00000000000114,2018-11-30,-139.99999999999773,2020-03-16,34.11300009939668,-1.7134251058188594,0.34309623430962344,82,18.702290076335878,-30.83333333333313,-0.009205020920501867,-0.36820083682007465,@LE#
-8,-5,-4,0.11471511048923855,813,80,0.0984009840098401,-320.0000000000216,-4.00000000000027,90.00000000000341,2020-04-06,-150.0,2020-03-16,37.063066333965956,-1.7132427979215128,0.35,28,24.358974358974358,-30.975609756098088,-0.010000000000000675,-0.400000000000027,@LE#
-10,-6,-5,0.022007042253524567,813,316,0.3886838868388684,-879.9999999999898,-2.7848101265822462,60.000000000002274,2018-08-17,-140.0000000000034,2018-05-10,25.96391678627234,-1.7026510531800416,0.37658227848101267,119,13.440860215053947,-26.00000000000018,-0.006962025316455615,-0.2784810126582246,@LE#
-8,-7,-1,0.0,813,311,0.38253382533825336,-2459.999999999991,-7.909967845659135,259.9999999999966,2018-06-04,-630.0000000000011,2018-05-31,74.07802075100314,-1.6950621185041326,0.36977491961414793,115,46.08391608391611,-53.869047619047585,-0.019774919614147835,-0.7909967845659135,@LE#
-9,-7,-5,-0.0232298856294344,813,238,0.29274292742927427,-950.0,-3.991596638655462,139.99999999999773,2018-04-16,-130.00000000000114,2020-02-03,37.41138521134367,-1.6937259040750285,0.3739495798319328,89,21.015624999999936,-33.09090909090902,-0.009978991596638655,-0.39915966386554624,@LE#
-7,-3,-2,-0.06917277064627303,813,159,0.19557195571955718,-509.99999999997954,-3.207547169811192,110.00000000000227,2019-03-25,-100.0,2020-05-13,30.091017094281447,-1.6921406351749229,0.389937106918239,62,17.55813953488388,-27.671232876712235,-0.008018867924527981,-0.3207547169811192,@LE#
-10,-2,-1,-0.04997372253664923,813,239,0.2939729397293973,-889.999999999975,-3.7238493723848327,200.0,2020-03-25,-110.00000000000227,2020-05-26,35.21755757559955,-1.67854559556744,0.37656903765690375,90,20.080645161290487,-29.391304347826043,-0.009309623430962082,-0.37238493723848326,@LE#
-8,-7,-1,-0.04404321353750573,813,159,0.19557195571955718,-1449.9999999999943,-9.119496855345876,259.9999999999966,2018-06-04,-630.0000000000011,2018-05-31,86.58341736019986,-1.672000586040976,0.389937106918239,62,52.73972602739742,-61.62790697674426,-0.02279874213836469,-0.9119496855345877,@LE#
-9,-6,-5,-0.05919034389372024,813,160,0.1968019680196802,-510.000000000025,-3.1875000000001563,100.0,2020-02-27,-139.99999999999773,2020-04-16,30.268647768538496,-1.6716965426089125,0.3375,54,15.056179775280746,-26.056338028169176,-0.00796875000000039,-0.31875000000001563,@LE#
-6,-5,-4,0.022072664351091564,813,239,0.2939729397293973,-689.999999999992,-2.8870292887028954,100.0,2019-04-12,-89.99999999999773,2018-04-30,27.57022734936691,-1.6623065371659962,0.3263598326359833,78,16.532258064516128,-23.826086956521667,-0.007217573221757239,-0.28870292887028953,@LE#
-8,-7,-2,-0.06764075911313228,813,80,0.0984009840098401,-760.0000000000421,-9.500000000000526,169.99999999999886,2019-03-25,-450.0,2018-05-31,90.90125397750857,-1.659029090709837,0.4,32,56.410256410255535,-72.1951219512197,-0.023750000000001315,-0.9500000000000526,@LE#
-9,-4,-2,-0.04380218507286093,813,239,0.2939729397293973,-1110.0000000000648,-4.644351464435418,150.0,2020-06-02,-160.00000000000227,2020-03-20,44.62470817052513,-1.6521518432056774,0.4100418410041841,98,28.114754098360343,-38.80341880341902,-0.011610878661088543,-0.4644351464435418,@LE#
-10,-2,0,-0.09076619751351654,813,160,0.1968019680196802,-1419.9999999999818,-8.874999999999886,350.0,2020-05-13,-180.00000000000114,2020-06-15,85.42890309653257,-1.6491638334041305,0.35625,57,59.00000000000011,-61.66666666666654,-0.022187499999999714,-0.8874999999999886,@LE#
-10,-9,-8,-0.07058681121523191,813,80,0.0984009840098401,-240.00000000003183,-3.000000000000398,80.00000000000114,2018-06-27,-80.00000000000114,2020-05-15,28.965278209817935,-1.6441590256511571,0.3625,29,22.85714285714253,-23.111111111111565,-0.007500000000000995,-0.3000000000000398,@LE#
-6,-2,0,0.08310830596806264,813,160,0.1968019680196802,-1500.0000000000057,-9.375000000000036,279.99999999999545,2020-05-29,-350.0,2020-03-20,90.63498914801966,-1.6420094783079204,0.46875,75,53.176470588235276,-80.26666666666674,-0.02343750000000009,-0.9375000000000036,@LE#
-9,-6,-5,0.04236486488300661,813,240,0.2952029520295203,-669.9999999999818,-2.791666666666591,69.99999999999886,2019-01-16,-140.0000000000034,2018-05-10,27.030865925674256,-1.6394715057292517,0.3875,93,14.782608695652446,-26.56862745098058,-0.006979166666666477,-0.27916666666665907,@LE#
-8,-6,-1,-0.024978780253164246,813,239,0.2939729397293973,-1529.9999999999784,-6.401673640167274,250.0,2018-06-04,-259.9999999999966,2020-05-18,62.01468514519573,-1.6386992584248237,0.38493723849372385,92,43.15315315315338,-49.375000000000036,-0.016004184100418185,-0.6401673640167274,@LE#
-10,-7,-4,-0.06421218205467925,813,158,0.1943419434194342,-819.9999999999818,-5.189873417721404,159.9999999999966,2020-05-13,-130.00000000000114,2019-04-12,50.58538243314383,-1.6286658799913274,0.3670886075949367,58,36.94444444444439,-40.465116279069505,-0.01297468354430351,-0.5189873417721403,@LE#
-7,-4,0,-0.06399047834206195,813,159,0.19557195571955718,-1790.0000000000034,-11.257861635220147,539.9999999999977,2018-03-27,-369.99999999999886,2020-05-29,110.05028849544246,-1.623921350232588,0.3836477987421384,61,74.9295774647888,-80.79545454545463,-0.028144654088050367,-1.1257861635220148,@LE#
-6,-5,0,0.06634233938169753,813,80,0.0984009840098401,-789.999999999992,-9.8749999999999,200.0,2020-04-09,-329.99999999999545,2020-04-16,96.59380893230492,-1.6228862585845107,0.5,40,49.57446808510665,-94.54545454545469,-0.02468749999999975,-0.98749999999999,@LE#
-8,-7,-6,-0.04404321353750573,813,159,0.19557195571955718,-410.00000000001364,-2.5786163522013434,80.00000000000114,2018-11-29,-89.99999999999773,2020-05-14,25.263518413521872,-1.6202915562824538,0.34591194968553457,55,14.157303370786352,-23.85714285714284,-0.006446540880503359,-0.2578616352201344,@LE#
