entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-5,-3,10,0.026284083692265092,803,315,0.39227895392278955,-5759.999999999941,-18.285714285714096,609.9999999999994,2018-07-11,-660.0000000000036,2018-12-17,165.60518513331388,-1.752823832402396,0.43492063492063493,137,108.80000000000047,-133.81818181818187,-0.0182857142857141,-1.8285714285714099,EB#
-5,-4,10,0.033649929538859244,803,236,0.29389788293897884,-4630.000000000031,-19.61864406779674,750.0,2018-07-11,-660.0000000000108,2019-06-28,177.72876391642433,-1.7523124153867822,0.4533898305084746,107,118.82882882882865,-142.56000000000012,-0.01961864406779674,-1.961864406779674,EB#
-7,-6,10,0.05969722801846267,803,156,0.19427148194271482,-3569.999999999918,-22.88461538461486,520.0000000000032,2018-12-03,-660.0000000000036,2018-11-30,207.33955200661256,-1.7521114684897943,0.46794871794871795,73,140.0000000000003,-173.70370370370298,-0.02288461538461486,-2.288461538461486,EB#
-7,-6,-3,0.015366301862176355,803,318,0.3960149439601494,-3249.9999999999895,-10.22012578616349,240.000000000002,2020-11-30,-370.00000000000455,2018-12-21,92.63551912954654,-1.7513742969479993,0.44339622641509435,141,61.500000000000185,-82.84810126582289,-0.010220125786163489,-1.022012578616349,EB#
-5,-2,1,0.24748037841915593,803,80,0.099626400996264,-1279.9999999999654,-15.999999999999568,319.9999999999932,2019-07-01,-460.00000000000085,2020-03-10,145.04996956527114,-1.751066385077039,0.5,40,89.52380952380989,-132.63157894736793,-0.01599999999999957,-1.599999999999957,EB#
-6,-2,8,0.05819572762486568,803,316,0.39352428393524286,-5620.000000000044,-17.784810126582418,920.0000000000017,2018-07-11,-569.9999999999932,2019-05-30,161.2928852000437,-1.75038786060828,0.4240506329113924,134,108.35616438356209,-126.11764705882418,-0.017784810126582416,-1.7784810126582415,EB#
-10,-2,8,0.31976466499173517,803,79,0.09838107098381071,-1509.999999999991,-19.113924050632797,570.0000000000074,2019-07-16,-569.9999999999932,2019-05-30,173.35446030085103,-1.750310532378121,0.4177215189873418,33,123.88888888888891,-138.8372093023254,-0.019113924050632797,-1.9113924050632796,EB#
-7,-2,7,0.1726198380029187,803,154,0.1917808219178082,-2560.00000000002,-16.623376623376753,539.9999999999991,2018-12-06,-530.0000000000011,2019-05-30,151.03226846150642,-1.747228758872639,0.42207792207792205,65,110.70422535211291,-125.54216867469925,-0.016623376623376755,-1.6623376623376753,EB#
-3,-2,4,0.03349410593939339,803,319,0.3972602739726027,-5180.000000000011,-16.23824451410662,759.999999999998,2018-12-31,-480.000000000004,2019-05-30,147.5916290749896,-1.7465363170734962,0.4263322884012539,136,107.22222222222253,-117.82857142857173,-0.016238244514106617,-1.6238244514106615,EB#
-9,-5,-4,0.07231718303937204,803,240,0.298879202988792,-1589.9999999999004,-6.624999999999585,170.0000000000017,2019-08-29,-270.00000000001023,2019-09-16,60.22156614775734,-1.7463613343560873,0.4083333333333333,98,41.71171171171226,-48.21705426356558,-0.006624999999999585,-0.6624999999999586,EB#
-6,-5,8,-0.06193316771660129,803,158,0.19676214196762143,-3960.000000000089,-25.06329113924107,519.999999999996,2019-06-28,-1070.0000000000073,2018-07-11,227.8807008131934,-1.7459460626882917,0.4177215189873418,66,156.71428571428547,-169.6590909090917,-0.025063291139241075,-2.5063291139241075,EB#
-10,-5,3,-0.20037918291951118,803,80,0.099626400996264,-2250.0000000000105,-28.12500000000013,630.0000000000025,2018-11-21,-679.9999999999998,2018-12-31,255.8633622201165,-1.7449568780310876,0.475,38,165.36585365853642,-231.53846153846172,-0.02812500000000014,-2.8125000000000133,EB#
-6,-2,7,0.05819572762486568,803,314,0.39103362391033625,-5390.000000000104,-17.165605095541732,929.9999999999926,2018-07-11,-530.0000000000011,2019-05-30,156.24975285383712,-1.743974170476824,0.42038216560509556,132,106.64335664335705,-120.70175438596584,-0.01716560509554173,-1.7165605095541732,EB#
-9,-3,10,0.09825516134532195,803,235,0.29265255292652553,-4499.999999999944,-19.148936170212526,700.0000000000028,2019-07-16,-660.0000000000036,2018-12-17,174.46413423245173,-1.7423634903777778,0.40425531914893614,95,110.44642857142892,-137.15447154471534,-0.019148936170212523,-1.9148936170212525,EB#
-5,-3,5,0.09480082207354643,803,160,0.199252801992528,-2889.9999999999336,-18.062499999999584,420.0000000000017,2018-07-11,-589.9999999999892,2019-06-28,164.57873371488498,-1.7422256926180582,0.43125,69,123.88888888888975,-134.2045454545454,-0.018062499999999582,-1.8062499999999582,EB#
-8,-3,8,0.09228740936058077,803,240,0.298879202988792,-4510.000000000044,-18.79166666666685,700.0000000000028,2018-07-11,-759.999999999998,2018-12-17,171.38312048986126,-1.7405941697752139,0.45,108,109.47826086956468,-136.7999999999999,-0.018791666666666852,-1.879166666666685,EB#
-8,-5,1,-0.1559751917062635,803,80,0.099626400996264,-1919.9999999999982,-23.99999999999998,760.0000000000051,2018-05-08,-590.0000000000034,2018-11-19,219.37540796601004,-1.7366950668068086,0.475,38,129.04761904761952,-193.15789473684254,-0.023999999999999976,-2.3999999999999977,EB#
-8,-3,6,0.09228740936058077,803,239,0.29763387297633875,-4280.000000000115,-17.90794979079546,650.0000000000057,2018-07-11,-700.0000000000028,2018-02-09,164.25223960070124,-1.7307519855798787,0.4393305439330544,105,109.01785714285654,-129.84251968503975,-0.01790794979079546,-1.7907949790795459,EB#
-6,-4,-1,-0.15237056280122396,803,80,0.099626400996264,-1680.0000000000136,-21.00000000000017,470.0000000000131,2018-02-28,-619.9999999999975,2018-12-31,192.66682726695376,-1.730264986054088,0.475,38,126.82926829268317,-176.410256410257,-0.021000000000000175,-2.1000000000000174,EB#
-7,-2,1,-0.25395722751501704,803,80,0.099626400996264,-1390.0000000000005,-17.375000000000007,469.99999999999886,2018-05-08,-500.0,2018-12-31,159.578112692916,-1.7284298549717583,0.4875,39,110.76923076923114,-139.26829268292718,-0.01737500000000001,-1.7375000000000007,EB#
-8,-7,10,0.10021044343760721,803,79,0.09838107098381071,-1739.9999999999663,-22.025316455695776,410.0000000000037,2020-01-31,-659.9999999999966,2018-02-09,202.51862685356926,-1.7264637074022084,0.46835443037974683,37,134.73684210526383,-167.3170731707315,-0.02202531645569578,-2.202531645569578,EB#
-5,-3,4,0.09480082207354643,803,160,0.199252801992528,-2929.999999999972,-18.312499999999822,450.00000000000284,2018-07-11,-589.9999999999892,2019-06-28,168.78858748194733,-1.7222842470573487,0.45625,73,118.26666666666728,-138.8235294117649,-0.018312499999999822,-1.8312499999999823,EB#
-9,-6,4,-0.1548346785010024,803,79,0.09838107098381071,-2200.0000000000455,-27.84810126582336,609.9999999999994,2019-06-28,-570.0000000000002,2018-12-31,256.8381256449479,-1.721219937648169,0.4810126582278481,38,184.99999999999946,-225.12195121951282,-0.02784810126582336,-2.7848101265823355,EB#
-4,-3,-2,-0.041864092579441126,803,240,0.298879202988792,-2489.999999999942,-10.374999999999757,469.99999999999886,2019-07-02,-479.9999999999969,2020-03-10,95.69097424679757,-1.7211447621903457,0.425,102,58.01724137931071,-74.3548387096773,-0.010374999999999756,-1.0374999999999757,EB#
-8,-3,2,0.13844023996307797,803,159,0.1980074719800747,-2809.999999999988,-17.672955974842694,489.9999999999949,2018-07-19,-549.9999999999972,2018-02-09,163.1191029044298,-1.7199057231778232,0.46540880503144655,74,111.03896103896035,-138.5365853658529,-0.017672955974842693,-1.7672955974842692,EB#
-8,-5,8,0.15961967390157206,803,80,0.099626400996264,-1999.999999999989,-24.999999999999865,500.0,2020-07-30,-719.9999999999989,2018-02-09,231.00769892370553,-1.717963074428777,0.4875,39,151.2500000000001,-201.24999999999986,-0.024999999999999866,-2.4999999999999867,EB#
-5,-2,10,0.14909232717148505,803,159,0.1980074719800747,-2800.0000000000364,-17.61006289308199,829.9999999999983,2018-07-11,-579.9999999999983,2019-05-30,162.96873630246222,-1.715366322807928,0.4276729559748428,68,114.6575342465754,-129.88372093023304,-0.01761006289308199,-1.761006289308199,EB#
-6,-2,4,-0.13945471500639517,803,159,0.1980074719800747,-2820.0000000000355,-17.735849056603996,509.999999999998,2018-11-21,-759.999999999998,2018-12-31,164.4512336945915,-1.7120447748600978,0.41509433962264153,66,113.69863013698593,-129.30232558139542,-0.017735849056603997,-1.7735849056603998,EB#
-8,-5,-3,0.042425385179365435,803,320,0.398505603985056,-2769.9999999998936,-8.656249999999668,220.00000000000597,2020-11-30,-320.0000000000003,2020-05-18,80.53353022558765,-1.7062918803322482,0.425,136,53.2051282051286,-67.49999999999972,-0.008656249999999666,-0.8656249999999666,EB#
-6,-4,2,0.14760149686393165,803,80,0.099626400996264,-1430.0000000000139,-17.875000000000174,430.0000000000068,2018-07-11,-399.9999999999986,2018-12-07,166.39661137920123,-1.7053041270475555,0.4625,37,122.89473684210488,-145.23809523809518,-0.017875000000000175,-1.7875000000000174,EB#
-7,-4,-1,-0.1040312093628204,803,159,0.1980074719800747,-3170.0000000000764,-19.937106918239476,719.9999999999989,2018-05-08,-619.9999999999975,2018-12-31,185.6616524325429,-1.704669523619554,0.4528301886792453,72,121.31578947368433,-149.27710843373598,-0.019937106918239474,-1.9937106918239473,EB#
-7,-5,8,0.028998115122513823,803,315,0.39227895392278955,-6439.999999999926,-20.444444444444212,500.0,2020-07-30,-750.0,2018-11-30,190.55181164937574,-1.7031876598183788,0.49206349206349204,155,123.1645569620255,-164.96815286624175,-0.020444444444444213,-2.044444444444421,EB#
-5,-3,10,0.052850586389781004,803,237,0.29514321295143214,-4349.999999999959,-18.354430379746663,609.9999999999994,2018-07-11,-660.0000000000036,2018-12-17,171.07905581437925,-1.7031164221673323,0.43037974683544306,102,114.95495495495558,-135.793650793651,-0.018354430379746663,-1.835443037974666,EB#
-6,-2,3,-0.13945471500639517,803,160,0.199252801992528,-2750.000000000061,-17.18750000000038,489.9999999999949,2019-06-28,-640.0000000000006,2018-12-31,160.44424127948074,-1.7005478151021425,0.45,72,114.79452054794413,-127.9310344827584,-0.017187500000000376,-1.7187500000000377,EB#
-3,-2,5,0.06307716116833223,803,239,0.29763387297633875,-4059.999999999949,-16.987447698744557,759.999999999998,2018-12-31,-480.000000000004,2018-07-13,158.58395123617308,-1.7004707602597315,0.4351464435146444,104,115.18518518518539,-125.95419847328222,-0.016987447698744558,-1.6987447698744558,EB#
-7,-5,6,0.08944543828264262,803,159,0.1980074719800747,-3460.0000000000155,-21.761006289308273,519.999999999996,2019-07-01,-850.0000000000014,2018-02-09,203.30663562736984,-1.6991342385561958,0.4716981132075472,75,128.3544303797468,-170.00000000000009,-0.02176100628930827,-2.176100628930827,EB#
-10,-3,1,-0.16618824595859838,803,160,0.199252801992528,-3260.0000000000337,-20.37500000000021,530.0000000000011,2018-11-28,-649.9999999999915,2018-11-19,190.4245092174104,-1.698537121649451,0.44375,71,128.96103896103853,-158.91566265060237,-0.02037500000000021,-2.037500000000021,EB#
-9,-3,-2,-0.26846534820676116,803,80,0.099626400996264,-1090.0000000000532,-13.625000000000664,469.99999999999886,2019-07-02,-340.0000000000034,2018-11-14,127.38105645779451,-1.6979775148214822,0.425,34,81.31578947368382,-99.52380952381043,-0.013625000000000664,-1.3625000000000664,EB#
-9,-5,6,-0.1835107401162861,803,80,0.099626400996264,-2420.0000000000123,-30.250000000000153,589.9999999999964,2018-11-21,-1020.0000000000102,2018-07-11,283.2048728394346,-1.6956059341199308,0.4625,37,171.66666666666669,-253.42105263157933,-0.030250000000000155,-3.0250000000000155,EB#
-5,-3,3,0.16400561381436865,803,80,0.099626400996264,-1640.0000000000432,-20.50000000000054,459.99999999999375,2018-07-11,-510.0000000000051,2018-11-12,191.98430843051838,-1.695072966750976,0.475,38,133.07692307692324,-166.58536585365974,-0.02050000000000054,-2.050000000000054,EB#
-10,-2,7,0.14226260829785387,803,234,0.29140722291407223,-3679.9999999999964,-15.726495726495711,539.9999999999991,2018-12-06,-530.0000000000011,2019-05-30,147.60064574870842,-1.6913908394818176,0.42735042735042733,100,101.2612612612617,-121.30081300813043,-0.01572649572649571,-1.572649572649571,EB#
-9,-5,3,-0.1835107401162861,803,80,0.099626400996264,-2309.999999999999,-28.87499999999999,630.0000000000025,2018-11-21,-829.9999999999983,2018-07-11,271.041095253941,-1.6911694302758142,0.4875,39,178.99999999999991,-236.74999999999991,-0.02887499999999999,-2.8874999999999984,EB#
-9,-4,1,-0.13934409994796892,803,160,0.199252801992528,-3430.00000000006,-21.437500000000377,530.0000000000011,2019-06-28,-609.9999999999994,2018-12-31,201.7403738945669,-1.6868698903251804,0.4125,66,141.08108108108115,-161.27906976744262,-0.021437500000000376,-2.1437500000000376,EB#
-6,-3,1,-0.1175308849462242,803,160,0.199252801992528,-3290.000000000031,-20.562500000000192,530.0000000000011,2018-11-28,-649.9999999999915,2018-11-19,193.57363143301157,-1.6862811612621849,0.425,68,135.33333333333275,-158.11764705882342,-0.020562500000000195,-2.056250000000019,EB#
-10,-8,-6,-0.050384179367690685,803,240,0.298879202988792,-1710.0000000000257,-7.1250000000001075,229.99999999999687,2018-12-04,-280.00000000000114,2019-09-16,67.11372506462598,-1.6852867046062434,0.39166666666666666,94,42.695652173913146,-52.96000000000029,-0.007125000000000107,-0.7125000000000107,EB#
-6,-2,1,0.10136960850442465,803,240,0.298879202988792,-3359.9999999999854,-13.99999999999994,320.0000000000074,2018-08-13,-460.00000000000085,2020-03-10,131.91794076710855,-1.6847072417676576,0.4625,111,89.49579831932787,-115.78512396694215,-0.013999999999999938,-1.399999999999994,EB#
-7,-6,7,0.03582689350062562,803,238,0.29638854296388545,-4959.999999999948,-20.840336134453565,510.0000000000051,2020-07-30,-649.9999999999986,2018-11-30,196.37250330403955,-1.6847067401912488,0.4831932773109244,115,124.99999999999996,-169.1525423728809,-0.02084033613445356,-2.084033613445356,EB#
-10,-4,5,-0.1531948621585455,803,160,0.199252801992528,-3380.0000000000027,-21.125000000000018,609.9999999999994,2019-06-28,-869.9999999999975,2018-12-31,199.3258685840663,-1.682415739911865,0.4875,78,119.39024390243927,-168.84615384615418,-0.021125000000000015,-2.1125000000000016,EB#
-8,-7,-3,0.03779589948359689,803,239,0.29763387297633875,-2529.999999999884,-10.58577405857692,359.99999999999943,2019-07-01,-350.0000000000014,2019-01-04,99.91000134221217,-1.6819532710153373,0.4435146443514644,106,69.05172413793149,-85.69105691056858,-0.01058577405857692,-1.058577405857692,EB#
-9,-2,5,-0.15883122008045758,803,159,0.1980074719800747,-2830.0000000000196,-17.798742138364904,460.00000000000085,2018-11-30,-759.999999999998,2018-12-31,168.04779232330563,-1.6813447423557277,0.4276729559748428,68,118.47222222222192,-130.57471264367814,-0.017798742138364902,-1.7798742138364902,EB#
-9,-3,10,0.15227864292866933,803,156,0.19427148194271482,-3009.999999999998,-19.294871794871785,700.0000000000028,2019-07-16,-660.0000000000036,2018-12-17,182.37540927717143,-1.679484066972682,0.41025641025641024,64,116.38888888888891,-135.59523809523813,-0.01929487179487178,-1.9294871794871784,EB#
-9,-5,5,-0.1835107401162861,803,80,0.099626400996264,-2280.0000000000477,-28.500000000000597,600.0000000000014,2018-11-21,-799.9999999999972,2018-12-31,269.3879607883799,-1.6794494930954236,0.5,40,165.95238095238065,-243.42105263157987,-0.02850000000000059,-2.850000000000059,EB#
-5,-3,3,-0.10266718206416003,803,160,0.199252801992528,-3160.0000000000537,-19.750000000000334,549.9999999999972,2018-02-09,-580.0000000000055,2019-07-24,186.73274886011646,-1.678985246428422,0.4375,70,124.47368421052575,-150.23809523809535,-0.019750000000000333,-1.9750000000000334,EB#
-10,-5,0,0.2346267358593025,803,80,0.099626400996264,-1709.9999999999832,-21.37499999999979,459.99999999999375,2019-07-01,-700.0000000000028,2018-05-08,202.52672116244298,-1.6754214145000155,0.5,40,117.61904761904741,-174.99999999999932,-0.02137499999999979,-2.137499999999979,EB#
-7,-5,5,0.08944543828264262,803,158,0.19676214196762143,-3229.9999999999263,-20.44303797468308,509.9999999999909,2019-07-01,-729.9999999999968,2018-02-09,193.9378879383114,-1.6733355745587555,0.46835443037974683,74,130.65789473684256,-160.4878048780483,-0.020443037974683075,-2.0443037974683076,EB#
-9,-6,-3,0.06327412627945561,803,240,0.298879202988792,-2429.9999999999995,-10.124999999999998,240.000000000002,2020-11-30,-370.00000000000455,2018-12-21,96.0799930410154,-1.6728705639951535,0.45416666666666666,109,61.77419354838721,-86.98275862068976,-0.010124999999999999,-1.0125,EB#
-8,-2,1,-0.153539075694753,803,160,0.199252801992528,-2509.9999999999413,-15.687499999999634,469.99999999999886,2018-05-08,-500.0,2018-12-31,148.9063775555956,-1.6724021243547516,0.5,80,101.25000000000077,-132.62500000000003,-0.015687499999999632,-1.5687499999999632,EB#
-6,-5,5,-0.06193316771660129,803,159,0.1980074719800747,-3550.000000000047,-22.327044025157527,519.999999999996,2019-06-28,-799.9999999999972,2018-12-31,212.05204450900143,-1.6714332409820216,0.4528301886792453,72,141.86666666666696,-168.92857142857224,-0.022327044025157526,-2.2327044025157528,EB#
-5,-3,5,0.16400561381436865,803,80,0.099626400996264,-1459.9999999999936,-18.249999999999922,420.0000000000017,2018-07-11,-510.0000000000051,2018-11-12,173.4298457371317,-1.6704723880149537,0.4625,37,126.31578947368507,-149.04761904761966,-0.018249999999999923,-1.8249999999999922,EB#
-3,-2,1,0.03349410593939339,803,320,0.398505603985056,-4459.999999999944,-13.937499999999824,500.0,2018-12-31,-460.00000000000085,2020-03-10,132.5638043573938,-1.6690148148681527,0.44375,142,92.30263157894773,-110.05952380952381,-0.013937499999999825,-1.3937499999999825,EB#
-8,-6,3,0.13880605401802365,803,80,0.099626400996264,-1860.0000000000066,-23.25000000000008,559.9999999999881,2019-07-01,-570.0000000000002,2018-02-09,221.192252708425,-1.668604136782471,0.475,38,157.63157894736827,-186.90476190476193,-0.023250000000000083,-2.325000000000008,EB#
-9,-2,3,-0.15883122008045758,803,160,0.199252801992528,-2809.999999999981,-17.56249999999988,509.9999999999909,2018-05-08,-640.0000000000006,2018-12-31,167.59394952753794,-1.6635209396841584,0.45,72,121.64383561643831,-134.36781609195373,-0.01756249999999988,-1.7562499999999879,EB#
-7,-2,7,0.05963029218845062,803,313,0.38978829389788294,-4930.000000000038,-15.75079872204485,929.9999999999926,2018-07-11,-530.0000000000011,2019-05-30,150.7890418285693,-1.658185337494562,0.4249201277955272,133,103.68055555555596,-117.51479289940886,-0.01575079872204485,-1.5750798722044852,EB#
-8,-5,6,0.10789123593959896,803,160,0.199252801992528,-3519.9999999999573,-21.999999999999734,519.999999999996,2019-07-01,-850.0000000000014,2018-02-09,211.36811014772655,-1.6522793945427066,0.4375,70,141.21621621621676,-162.4418604651162,-0.02199999999999973,-2.199999999999973,EB#
-10,-9,-5,-0.060061918666676206,803,160,0.199252801992528,-1750.0000000000318,-10.937500000000199,359.99999999999943,2018-12-31,-390.00000000000057,2019-07-18,105.0893412962895,-1.652188772399769,0.38125,61,74.16666666666609,-80.5681818181817,-0.0109375000000002,-1.09375000000002,EB#
-4,-2,1,-0.10905125408942062,803,160,0.199252801992528,-2289.999999999985,-14.312499999999906,379.99999999999545,2019-06-28,-420.0000000000017,2020-04-06,137.62871334081817,-1.6508466025910722,0.45,72,103.06666666666739,-117.88235294117692,-0.014312499999999905,-1.4312499999999906,EB#
-10,-5,3,0.2346267358593025,803,80,0.099626400996264,-1909.9999999999961,-23.87499999999995,619.9999999999903,2019-07-01,-799.9999999999972,2018-05-08,229.96694176293516,-1.6480798170578084,0.4625,37,144.10256410256466,-183.65853658536633,-0.02387499999999996,-2.3874999999999957,EB#
-7,-5,7,0.028998115122513823,803,315,0.39227895392278955,-6289.999999999922,-19.96825396825372,490.000000000002,2020-07-30,-829.9999999999983,2018-02-09,192.36459943650868,-1.6478406402509185,0.48253968253968255,152,122.84810126582292,-163.69426751592317,-0.01996825396825372,-1.996825396825372,EB#
-5,-4,-2,0.11384174170713914,803,80,0.099626400996264,-999.9999999999786,-12.499999999999734,240.000000000002,2018-12-13,-589.9999999999964,2019-07-02,120.47900179457713,-1.6470201891959206,0.45,36,74.0000000000002,-98.99999999999967,-0.012499999999999734,-1.2499999999999734,EB#
-10,-2,2,0.31976466499173517,803,79,0.09838107098381071,-1360.000000000024,-17.215189873418026,409.9999999999966,2019-07-01,-480.000000000004,2021-03-24,166.37875163938148,-1.6425334628021349,0.46835443037974683,37,116.0526315789473,-140.73170731707367,-0.017215189873418028,-1.721518987341803,EB#
-4,-3,-2,-0.07519967939822347,803,160,0.199252801992528,-1780.000000000026,-11.125000000000162,469.99999999999886,2019-07-02,-479.9999999999969,2020-03-10,107.59806116885014,-1.6413297609185098,0.43125,69,64.99999999999996,-83.53658536585394,-0.011125000000000163,-1.1125000000000163,EB#
-5,-2,9,0.24748037841915593,803,80,0.099626400996264,-1349.999999999994,-16.874999999999925,520.0000000000032,2018-12-06,-569.9999999999932,2019-05-30,163.27032604575942,-1.6407287639654118,0.4625,37,110.00000000000007,-137.56097560975604,-0.016874999999999928,-1.687499999999993,EB#
-4,-3,3,-0.07519967939822347,803,160,0.199252801992528,-3010.000000000077,-18.81250000000048,549.9999999999972,2018-02-09,-580.0000000000055,2019-07-24,182.36176594682706,-1.6376194740486354,0.4375,70,129.05405405405364,-146.04651162790748,-0.018812500000000475,-1.8812500000000476,EB#
-7,-6,-5,-0.03270380258370231,803,239,0.29763387297633875,-1459.9999999999227,-6.1087866108783375,229.99999999999687,2018-12-31,-219.99999999999886,2018-10-17,59.270111345783846,-1.636136307264914,0.3891213389121339,93,37.67241379310342,-47.398373983739184,-0.006108786610878337,-0.6108786610878337,EB#
-7,-5,0,-0.07812500000000666,803,159,0.1980074719800747,-2820.0000000000036,-17.735849056603797,460.00000000000796,2018-02-28,-609.9999999999994,2018-11-19,172.1565541876039,-1.6354176969603398,0.44654088050314467,71,116.88311688311748,-144.14634146341524,-0.017735849056603796,-1.7735849056603799,EB#
-5,-3,-2,0.16400561381436865,803,80,0.099626400996264,-760.0000000000193,-9.500000000000242,250.0,2019-01-23,-230.00000000000398,2021-03-31,92.28327330370122,-1.6341837402579111,0.45,36,62.89473684210473,-74.99999999999997,-0.009500000000000241,-0.9500000000000242,EB#
-8,-4,5,0.11566424322537738,803,160,0.199252801992528,-3119.9999999999727,-19.49999999999983,560.0000000000023,2018-07-11,-679.9999999999998,2018-02-09,189.55691467042612,-1.6330340886417136,0.45,72,122.10526315789507,-147.61904761904756,-0.01949999999999983,-1.9499999999999829,EB#
-3,-2,10,0.03349410593939339,803,318,0.3960149439601494,-5189.99999999992,-16.32075471698088,789.9999999999991,2018-12-31,-579.9999999999983,2019-05-30,159.0368812553512,-1.6290809219536115,0.4308176100628931,137,110.20547945205502,-123.72093023255786,-0.01632075471698088,-1.632075471698088,EB#
-8,-3,5,0.09228740936058077,803,240,0.298879202988792,-3869.9999999999686,-16.12499999999987,439.9999999999977,2018-07-19,-579.9999999999983,2018-02-09,157.26076005386622,-1.6277197137913995,0.43333333333333335,104,110.44642857142854,-126.87499999999974,-0.016124999999999872,-1.6124999999999872,EB#
-10,-4,5,0.250301848239991,803,80,0.099626400996264,-1579.9999999999586,-19.74999999999948,469.99999999999886,2019-07-16,-679.9999999999998,2018-02-09,192.7218432372404,-1.626808487791397,0.4625,37,124.35897435897495,-156.82926829268249,-0.019749999999999494,-1.9749999999999492,EB#
-6,-3,-1,0.18354149622481944,803,80,0.099626400996264,-1069.9999999999968,-13.374999999999961,349.9999999999943,2020-03-11,-359.99999999999943,2018-11-12,130.897038966229,-1.6220500050250262,0.4875,39,84.87804878048694,-116.66666666666569,-0.01337499999999996,-1.337499999999996,EB#
-7,-4,-1,-0.06715320611276887,803,239,0.29763387297633875,-4030.0000000000473,-16.861924686192665,719.9999999999989,2018-05-08,-619.9999999999975,2018-12-31,165.32812349424654,-1.6190515589001706,0.4476987447698745,107,106.17391304347836,-130.96774193548433,-0.016861924686192666,-1.6861924686192669,EB#
-9,-7,6,0.16107685124059587,803,79,0.09838107098381071,-1699.9999999999923,-21.518987341772053,480.000000000004,2019-07-16,-740.000000000002,2018-02-09,211.12694326712594,-1.6179997140461828,0.43037974683544306,34,139.99999999999972,-171.2195121951215,-0.02151898734177205,-2.151898734177205,EB#
-7,-5,6,0.028998115122513823,803,317,0.39476961394769616,-6209.9999999999545,-19.58990536277588,519.999999999996,2019-07-01,-850.0000000000014,2018-02-09,192.21433421449785,-1.6178819756290446,0.4794952681388013,152,119.44444444444467,-164.90322580645153,-0.019589905362775883,-1.9589905362775881,EB#
-8,-5,7,0.10789123593959896,803,158,0.19676214196762143,-3379.999999999896,-21.39240506329048,490.000000000002,2020-07-30,-829.9999999999983,2018-02-09,209.95743685868348,-1.617441646931157,0.4430379746835443,70,144.93150684931598,-164.23529411764662,-0.02139240506329048,-2.139240506329048,EB#
-6,-3,10,0.03061856250351269,803,316,0.39352428393524286,-5459.999999999947,-17.278481012658062,609.9999999999994,2018-07-11,-690.0000000000048,2018-11-30,169.63134157165564,-1.616961701849206,0.4430379746835443,140,108.70967741935522,-138.57142857142858,-0.01727848101265806,-1.7278481012658062,EB#
-8,-6,10,0.02496357098852539,803,312,0.38854296388542964,-6210.000000000022,-19.903846153846224,700.0000000000028,2019-07-16,-729.9999999999968,2018-11-21,195.50328420021353,-1.6161557778079223,0.47435897435897434,148,127.07792207792181,-163.1645569620252,-0.019903846153846223,-1.9903846153846223,EB#
-8,-3,7,0.09228740936058077,803,237,0.29514321295143214,-4090.000000000092,-17.257383966245115,709.9999999999937,2018-07-11,-679.9999999999998,2018-02-09,169.63716638328697,-1.6149319360030217,0.4430379746835443,105,107.56521739130373,-134.91803278688542,-0.017257383966245116,-1.7257383966245115,EB#
-5,-4,9,0.033649929538859244,803,236,0.29389788293897884,-4300.000000000096,-18.220338983051256,799.9999999999972,2018-07-11,-689.9999999999977,2019-06-28,179.13091067438214,-1.6146789709591949,0.461864406779661,109,117.71929824561346,-145.2459016393445,-0.018220338983051258,-1.8220338983051256,EB#
-6,-5,3,-0.033541043993232676,803,239,0.29763387297633875,-4830.000000000063,-20.209205020920766,630.0000000000025,2018-11-21,-829.9999999999983,2018-07-11,198.8801583715759,-1.6130879354925933,0.4686192468619247,112,133.2173913043471,-162.4999999999999,-0.020209205020920763,-2.020920502092076,EB#
-7,-6,6,0.03582689350062562,803,239,0.29763387297633875,-4720.000000000071,-19.748953974895695,490.000000000002,2020-07-30,-730.000000000004,2018-11-30,194.4739179898244,-1.61206668980573,0.4686192468619247,112,126.10169491525394,-161.98347107438047,-0.01974895397489569,-1.974895397489569,EB#
-7,-5,4,0.08944543828264262,803,159,0.1980074719800747,-3169.999999999952,-19.93710691823869,560.0000000000023,2019-07-01,-699.9999999999957,2018-02-09,196.53162484376128,-1.610385915540027,0.44654088050314467,71,133.50649350649377,-164.0243902439021,-0.019937106918238693,-1.9937106918238694,EB#
-6,-3,7,0.11920337305585617,803,159,0.1980074719800747,-2800.0000000000578,-17.610062893082123,709.9999999999937,2018-07-11,-630.0000000000025,2018-12-17,173.7977113055847,-1.608485404231147,0.4591194968553459,73,113.37662337662329,-140.6097560975616,-0.01761006289308212,-1.7610062893082121,EB#
-6,-2,3,0.05819572762486568,803,319,0.3972602739726027,-4740.000000000062,-14.858934169279191,679.9999999999926,2018-07-11,-460.00000000000796,2021-03-24,146.67133338813804,-1.6082097428824065,0.4200626959247649,134,101.9867549668878,-119.88095238095312,-0.014858934169279192,-1.4858934169279192,EB#
