entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-8,-7,-3,0.0,821,215,0.2618757612667479,-1079.9999999999811,-5.0232558139534005,89.99999999999008,2020-07-29,-120.00000000000898,2019-01-30,26.801876392058695,-2.9752287775309427,0.3116279069767442,67,11.41025641025677,-24.642857142857373,-5.0232558139533997e-05,-1.00465116279068,@AD#
-8,-7,-2,-0.014640881489675905,821,75,0.09135200974421437,-569.9999999999927,-7.599999999999903,60.00000000000449,2020-03-13,-159.9999999999935,2018-03-01,40.954490233310345,-2.945861591665378,0.37333333333333335,28,16.04651162790727,-39.37500000000017,-7.599999999999903e-05,-1.519999999999981,@AD#
-8,-7,-2,0.013265416240639817,821,150,0.18270401948842874,-740.0000000000074,-4.933333333333382,60.00000000000449,2020-03-27,-160.00000000000458,2020-06-10,26.684753374162312,-2.9347934271463396,0.32,48,11.91358024691405,-24.710144927536895,-4.933333333333382e-05,-0.9866666666666764,@AD#
-10,-5,-4,-0.025147551049351513,821,157,0.19123020706455543,-380.00000000003587,-2.420382165605324,40.00000000000669,2019-01-17,-70.0000000000034,2020-03-13,13.126664675157906,-2.9270478585683564,0.1910828025477707,30,4.693877551020231,-14.237288135593529,-2.420382165605324e-05,-0.4840764331210648,@AD#
-8,-7,2,-0.014640881489675905,821,74,0.09013398294762484,-895.0000000000013,-12.09459459459461,160.00000000000458,2018-02-21,-300.0000000000003,2020-05-29,65.62662525975344,-2.9255768717762307,0.3918918918918919,29,26.37500000000015,-57.35294117647079,-0.00012094594594594613,-2.418918918918922,@AD#
-8,-6,-5,-0.01935296626478067,821,76,0.0925700365408039,-314.9999999999764,-4.144736842104953,59.99999999999339,2019-03-20,-70.0000000000034,2020-09-16,22.70665332591211,-2.897637827104069,0.27631578947368424,21,10.853658536585797,-21.714285714285538,-4.1447368421049525e-05,-0.8289473684209906,@AD#
-10,-5,-4,-0.014066280580029566,821,232,0.28258221680876977,-490.00000000003485,-2.1120689655173916,40.00000000000669,2019-01-17,-70.0000000000034,2020-03-13,11.624553467548838,-2.884244586345267,0.1810344827586207,42,3.874172185430403,-13.271604938271924,-2.1120689655173916e-05,-0.4224137931034784,@AD#
-10,-7,-1,-0.014509159967455165,821,155,0.18879415347137637,-1085.0000000000691,-7.000000000000446,119.99999999999788,2019-01-17,-230.000000000008,2020-05-29,38.68621688177122,-2.8723810189121872,0.3096774193548387,48,15.696202531645524,-30.59210526315876,-7.000000000000447e-05,-1.4000000000000894,@AD#
-8,-7,4,-0.014640881489675905,821,74,0.09013398294762484,-909.9999999999775,-12.297297297296993,180.0000000000024,2018-02-21,-319.99999999999807,2020-05-29,68.42248483467537,-2.8530612875713106,0.36486486486486486,27,28.513513513513672,-53.10810810810765,-0.00012297297297296993,-2.459459459459399,@AD#
-5,-2,-1,-0.014413161675779218,821,159,0.19366626065773446,-409.99999999997704,-2.5786163522011134,70.0000000000034,2020-07-29,-60.00000000000449,2020-06-10,14.351546314517163,-2.852254709724588,0.22012578616352202,35,5.5208333333337665,-14.920634920635212,-2.5786163522011134e-05,-0.5157232704402227,@AD#
-8,-6,-3,0.015640255286486496,821,76,0.0925700365408039,-295.0000000000341,-3.8815789473688698,50.0000000000056,2020-03-31,-100.00000000000009,2020-03-12,21.933212019075903,-2.809353936870735,0.34210526315789475,26,11.923076923077318,-20.540540540541876,-3.88157894736887e-05,-0.776315789473774,@AD#
