entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-6,-2,-1,-0.14500307519464517,784,157,0.2002551020408163,-1915.200000000013,-12.198726114649764,415.80000000000086,2018-02-28,-474.59999999999434,2018-12-31,140.63672332319436,-1.3769431560339653,0.46496815286624205,73,103.96438356164363,-113.14999999999998,-0.0002904458598726134,-2.9044585987261344,QRB#
-4,-3,3,-0.07357636631844411,784,152,0.19387755102040816,-2780.4000000001274,-18.29210526315873,638.4000000000043,2018-02-09,-512.3999999999995,2020-05-20,211.08663408557695,-1.375635033220908,0.4342105263157895,66,164.426865671641,-162.31764705882438,-0.00043552631578949367,-4.355263157894936,QRB#
-8,-2,0,-0.0875207634358599,784,234,0.29846938775510207,-2977.8000000001284,-12.725641025641574,399.0000000000027,2018-02-28,-533.3999999999972,2018-12-31,146.92524895938104,-1.374939229282639,0.4700854700854701,110,102.34736842105187,-122.04500000000034,-0.00030299145299146613,-3.0299145299146617,QRB#
-8,-7,6,0.04049578203760616,784,223,0.2844387755102041,-4439.399999999963,-19.907623318385486,743.400000000002,2019-07-01,-743.400000000002,2018-02-28,229.92823613130275,-1.374445036791054,0.4663677130044843,104,169.59999999999997,-188.53728813559283,-0.0004739910313901306,-4.739910313901307,QRB#
-8,-3,-1,-0.14248456050725444,784,157,0.2002551020408163,-2440.1999999999834,-15.542675159235563,592.2,2018-02-28,-558.6000000000038,2018-11-19,179.59130247193718,-1.373854500100557,0.4267515923566879,67,137.9823529411761,-132.84269662921298,-0.00037006369426751334,-3.7006369426751333,QRB#
-4,-2,3,-0.06207189820681247,784,230,0.29336734693877553,-3641.4000000000606,-15.832173913043741,550.2000000000047,2018-11-21,-524.9999999999982,2021-03-31,182.95270157262183,-1.373731938169088,0.43043478260869567,99,140.8455445544556,-138.50232558139592,-0.0003769565217391367,-3.7695652173913667,QRB#
-7,-5,-3,-0.05289956544571872,784,234,0.29846938775510207,-2158.7999999999997,-9.225641025641025,420.0000000000004,2021-03-02,-390.5999999999943,2018-12-06,106.64333090452186,-1.3732927299985176,0.44017094017094016,103,77.91588785046761,-82.64409448818924,-0.00021965811965811967,-2.1965811965811968,QRB#
-6,-5,9,0.04691239296444438,784,215,0.274234693877551,-4338.599999999868,-20.179534883720315,755.9999999999914,2019-07-16,-739.2000000000025,2018-02-09,233.54342938947653,-1.3716514572432434,0.4744186046511628,102,163.75961538461564,-192.51891891891796,-0.0004804651162790551,-4.804651162790551,QRB#
-9,-4,6,-0.1267999837141209,784,148,0.18877551020408162,-2839.2000000000835,-19.18378378378435,575.3999999999926,2020-07-13,-810.5999999999947,2018-12-31,222.17515369392402,-1.3706893931186273,0.4527027027027027,67,153.67058823529342,-166.1100000000005,-0.0004567567567567702,-4.5675675675677025,QRB#
-4,-2,-1,0.06685952139636964,784,313,0.399234693877551,-3141.600000000082,-10.037060702875662,403.1999999999929,2018-11-19,-377.9999999999957,2018-11-14,116.30110746016584,-1.3700075825828406,0.4696485623003195,147,82.10588235294085,-98.1487500000002,-0.00023897763578275392,-2.389776357827539,QRB#
-10,-2,-1,-0.09040148896570788,784,234,0.29846938775510207,-2549.4000000000688,-10.894871794872088,415.80000000000086,2018-02-28,-474.59999999999434,2018-12-31,126.26363069826506,-1.369758869236739,0.48717948717948717,114,86.65263157894661,-103.56499999999987,-0.00025940170940171644,-2.594017094017164,QRB#
-7,-6,6,0.06502031171474974,784,148,0.18877551020408162,-3040.799999999968,-20.54594594594573,831.6000000000017,2018-07-11,-709.7999999999964,2018-12-12,238.38060414478446,-1.3682186170783928,0.4594594594594595,68,173.58000000000013,-194.76153846153812,-0.0004891891891891841,-4.89189189189184,QRB#
-8,-6,0,-0.04538492392677673,784,235,0.2997448979591837,-3985.7999999999893,-16.960851063829743,713.999999999996,2020-03-06,-537.5999999999967,2018-12-06,196.8904111844114,-1.3674874363546965,0.4553191489361702,107,147.7706422018347,-159.4666666666665,-0.00040382978723404154,-4.038297872340415,QRB#
-9,-7,1,-0.07921415284763311,784,155,0.19770408163265307,-3019.8000000000447,-19.48258064516158,646.799999999994,2018-11-21,-550.1999999999861,2018-07-11,226.32722636902108,-1.3665009935873977,0.45806451612903226,71,169.86666666666557,-183.73734939758998,-0.0004638709677419424,-4.638709677419424,QRB#
-7,-3,10,0.05523995484356892,784,287,0.36607142857142855,-4561.199999999959,-15.892682926829124,697.1999999999978,2019-06-06,-579.6000000000015,2018-02-09,184.65819998147686,-1.3662459623523846,0.4634146341463415,133,128.71942446043167,-151.71081081081053,-0.0003783972125435506,-3.7839721254355068,QRB#
-8,-7,7,0.06528062797783286,784,146,0.18622448979591838,-3045.000000000019,-20.856164383561776,709.8000000000058,2019-07-01,-735.000000000003,2018-02-28,242.61287994140451,-1.3646486767293038,0.4520547945205479,66,184.41818181818147,-190.20749999999992,-0.0004965753424657566,-4.965753424657563,QRB#
-8,-5,-4,-0.15529063735289506,784,79,0.10076530612244898,-575.3999999999598,-7.28354430379696,159.60000000000107,2020-02-28,-193.19999999999737,2018-12-18,84.75238508160386,-1.3642410326798438,0.5316455696202531,42,56.45581395348888,-83.41666666666617,-0.00017341772151897527,-1.7341772151897525,QRB#
-6,-3,5,0.055607292539470166,784,305,0.38903061224489793,-4977.000000000044,-16.31803278688539,827.3999999999928,2019-06-06,-600.5999999999991,2018-02-09,189.91102548662184,-1.3640110634736684,0.4524590163934426,138,136.90212765957372,-148.04999999999967,-0.00038852459016393786,-3.8852459016393786,QRB#
-9,-4,-2,-0.24673284026767162,784,79,0.10076530612244898,-1134.000000000052,-14.354430379747495,516.5999999999991,2018-12-27,-495.6000000000014,2020-05-05,167.1465346653435,-1.3632919069309362,0.45569620253164556,36,115.72105263157762,-134.91219512195124,-0.00034177215189874993,-3.4177215189874985,QRB#
-7,-5,9,-0.14374550580455336,784,75,0.09566326530612244,-1852.1999999999966,-24.695999999999955,1087.8000000000015,2019-06-28,-873.5999999999971,2018-12-06,287.8463786231924,-1.361965532251858,0.48,36,177.45000000000041,-211.29230769230801,-0.0005879999999999989,-5.879999999999989,QRB#
-5,-4,7,0.024645113126604556,784,295,0.3762755102040816,-5279.400000000095,-17.896271186441002,739.1999999999932,2018-07-11,-1230.6000000000045,2019-06-28,208.68975562229934,-1.361324598234403,0.47796610169491527,141,136.5724137931033,-167.21600000000043,-0.00042610169491526185,-4.261016949152618,QRB#
-7,-3,2,-0.22689650798160652,784,75,0.09566326530612244,-1423.8000000000159,-18.98400000000021,638.399999999995,2018-11-21,-558.6000000000038,2018-11-19,221.59685030447815,-1.3599546064008943,0.41333333333333333,31,175.58709677419372,-156.06818181818232,-0.00045200000000000497,-4.520000000000051,QRB#
-5,-2,1,-0.07390817284280482,784,234,0.29846938775510207,-3154.1999999999834,-13.479487179487109,453.600000000006,2018-12-26,-420.0000000000004,2018-12-14,157.36546787242094,-1.3597660792971165,0.44017094017094016,103,123.8207547169818,-127.18125000000043,-0.0003209401709401693,-3.2094017094016927,QRB#
-8,-3,4,0.10647406510565727,784,227,0.2895408163265306,-3679.200000000056,-16.20792951541875,650.9999999999936,2019-06-06,-642.6000000000039,2018-02-09,189.2405084154553,-1.3596079758225625,0.44052863436123346,100,142.71764705882276,-145.89119999999983,-0.00038590308370044647,-3.8590308370044637,QRB#
-7,-4,2,-0.12249401329651688,784,149,0.19005102040816327,-2851.8000000000266,-19.13959731543642,625.7999999999963,2018-11-21,-638.399999999995,2018-12-31,223.64240968104625,-1.3585602506103527,0.4429530201342282,66,173.72727272727252,-172.50361445783147,-0.0004557046979865814,-4.557046979865815,QRB#
-9,-3,0,0.2830026744334147,784,79,0.10076530612244898,-1138.2000000000235,-14.407594936709158,386.40000000000407,2018-12-13,-504.00000000000045,2018-02-09,168.43247887975036,-1.3578941584170423,0.46835443037974683,37,122.14054054054093,-134.70000000000095,-0.0003430379746835515,-3.430379746835514,QRB#
-9,-3,4,-0.14242370232326884,784,150,0.1913265306122449,-2742.600000000034,-18.284000000000226,575.4000000000019,2021-02-19,-726.5999999999946,2018-12-31,213.98634877113727,-1.3563926086680471,0.4666666666666667,70,151.37260273972583,-179.12727272727298,-0.0004353333333333387,-4.353333333333387,QRB#
-10,-5,7,0.2522733887084373,784,74,0.09438775510204081,-1654.799999999981,-22.362162162161905,680.3999999999996,2019-06-06,-827.4000000000021,2018-02-09,261.7181955675832,-1.3563761525361915,0.47297297297297297,35,176.40000000000066,-210.66315789473694,-0.0005324324324324263,-5.324324324324263,QRB#
-4,-3,8,0.03293156852276713,784,291,0.3711734693877551,-5128.19999999994,-17.622680412370926,743.3999999999927,2018-12-31,-709.7999999999964,2018-12-17,206.46510776691602,-1.354957173435982,0.46735395189003437,136,146.75474452554744,-163.85454545454502,-0.0004195876288659744,-4.195876288659743,QRB#
-10,-4,3,-0.28334798535251227,784,77,0.09821428571428571,-1478.4000000000988,-19.200000000001282,646.8000000000034,2018-11-21,-642.5999999999945,2018-12-31,224.97452487360647,-1.354778063009118,0.44155844155844154,34,166.88823529411601,-166.3395348837219,-0.00045714285714288755,-4.571428571428874,QRB#
-10,-3,-1,-0.16352798438571403,784,156,0.1989795918367347,-2427.600000000013,-15.561538461538545,650.9999999999936,2019-06-28,-558.6000000000038,2018-11-19,182.48112813129302,-1.3537386975328731,0.4358974358974359,68,137.01739130434717,-136.5724137931031,-0.00037051282051282243,-3.705128205128224,QRB#
-10,-3,1,-0.16352798438571403,784,156,0.1989795918367347,-2700.6000000000527,-17.3115384615388,743.400000000002,2019-06-28,-575.4000000000112,2018-11-19,203.22509527584447,-1.3522550111931606,0.4423076923076923,69,157.83478260869558,-156.22068965517298,-0.00041217948717949514,-4.121794871794951,QRB#
-8,-4,10,-0.20562231312142298,784,74,0.09438775510204081,-1583.4000000000399,-21.397297297297836,529.1999999999977,2020-07-13,-768.5999999999992,2018-12-31,251.24052437551853,-1.3519776123285543,0.4594594594594595,34,171.82941176470467,-185.63999999999993,-0.0005094594594594724,-5.0945945945947235,QRB#
-7,-3,10,0.09947876938723561,784,217,0.2767857142857143,-3397.800000000013,-15.658064516129091,697.1999999999978,2019-06-06,-579.6000000000015,2018-02-09,184.4104704535598,-1.3478847905021258,0.46543778801843316,101,127.06981132075478,-151.95675675675696,-0.0003728110599078355,-3.7281105990783545,QRB#
-7,-5,8,-0.14374550580455336,784,75,0.09566326530612244,-1843.8000000000393,-24.584000000000525,1028.9999999999986,2019-06-28,-944.9999999999985,2018-12-06,289.74463082495885,-1.3469064129890427,0.49333333333333335,37,173.90270270270244,-217.84736842105346,-0.0005853333333333458,-5.853333333333459,QRB#
-7,-6,6,-0.0664076256350765,784,151,0.19260204081632654,-3309.600000000013,-21.917880794702075,957.5999999999971,2019-06-28,-617.3999999999972,2019-07-16,258.35879059584124,-1.3467146609860434,0.45695364238410596,69,192.2869565217397,-202.163414634147,-0.0005218543046357636,-5.218543046357637,QRB#
-7,-3,2,0.1493844754678042,784,156,0.1989795918367347,-2234.399999999996,-14.323076923076897,445.1999999999976,2019-07-01,-520.7999999999986,2019-01-02,169.10521322963143,-1.3445581773845452,0.4935897435897436,77,119.24810126582251,-151.36363636363603,-0.00034102564102564046,-3.4102564102564044,QRB#
-6,-4,5,-0.10289634275487233,784,152,0.19387755102040816,-2843.400000000101,-18.706578947369085,567.0000000000028,2018-11-21,-785.3999999999975,2018-12-31,221.14803518540344,-1.342800691872529,0.46710526315789475,71,156.21666666666593,-176.13750000000059,-0.0004453947368421212,-4.453947368421213,QRB#
-5,-4,9,0.04477116238423393,784,217,0.2767857142857143,-3893.4000000000515,-17.941935483871205,709.8000000000058,2018-07-11,-1239.0000000000034,2019-06-28,212.3056953535868,-1.34155325179843,0.48847926267281105,106,130.8165137614677,-168.07777777777804,-0.00042718894009217154,-4.271889400921714,QRB#
-8,-7,7,-0.05615046857888162,784,154,0.19642857142857142,-3473.3999999999655,-22.55454545454523,1247.4000000000026,2019-06-28,-965.9999999999868,2018-07-11,267.05892377910374,-1.3406865577617857,0.43506493506493504,67,192.53999999999985,-201.79999999999944,-0.0005370129870129819,-5.370129870129818,QRB#
-8,-3,6,0.10647406510565727,784,224,0.2857142857142857,-3607.8000000001157,-16.106250000000518,663.5999999999922,2019-06-06,-672.0000000000006,2018-02-09,191.18134972047238,-1.3373626281896347,0.44642857142857145,100,140.04117647058743,-146.65573770491832,-0.0003834821428571551,-3.8348214285715514,QRB#
-5,-2,-1,0.1127060902119803,784,235,0.2997448979591837,-2368.8000000000748,-10.080000000000318,403.1999999999929,2018-11-19,-369.6000000000013,2020-05-14,119.70374712983347,-1.3367588160764545,0.46808510638297873,110,85.38782608695641,-101.57000000000052,-0.0002400000000000076,-2.4000000000000754,QRB#
-4,-3,3,0.03293156852276713,784,305,0.38903061224489793,-4737.599999999944,-15.533114754098177,562.7999999999939,2018-12-31,-520.7999999999986,2019-01-02,184.52697559482786,-1.3362845814741862,0.4524590163934426,138,135.56666666666675,-150.67826086956498,-0.00036983606557376616,-3.6983606557376616,QRB#
-4,-2,-1,0.10748752486906984,784,235,0.2997448979591837,-2457.00000000014,-10.455319148936766,403.1999999999929,2018-11-19,-377.9999999999957,2018-11-14,124.2918862801992,-1.3353490001851394,0.46808510638297873,110,88.6747826086948,-105.45500000000035,-0.0002489361702127801,-2.489361702127801,QRB#
-7,-6,4,-0.0664076256350765,784,153,0.1951530612244898,-3129.000000000005,-20.450980392156897,882.0000000000055,2019-06-28,-524.9999999999982,2019-07-24,243.20888631771066,-1.334857677389853,0.46405228758169936,71,181.19154929577508,-195.0439024390248,-0.0004869281045751642,-4.869281045751642,QRB#
-9,-6,9,0.18581248437607334,784,72,0.09183673469387756,-1436.3999999999396,-19.94999999999916,436.79999999999853,2019-07-01,-592.2,2021-02-26,237.25693863315644,-1.3348247421504922,0.4861111111111111,35,166.8333333333341,-206.7333333333324,-0.00047499999999998005,-4.7499999999998,QRB#
-7,-5,-2,-0.05289956544571872,784,234,0.29846938775510207,-2847.6000000000595,-12.169230769231023,432.599999999999,2019-07-02,-407.40000000000174,2021-03-18,144.85069208564053,-1.3336529276631173,0.4358974358974359,102,112.88490566037697,-115.72968750000014,-0.0002897435897435958,-2.8974358974359578,QRB#
-8,-7,3,0.04049578203760616,784,232,0.29591836734693877,-4338.599999999998,-18.700862068965506,777.0000000000077,2019-07-01,-768.5999999999992,2018-02-28,223.23998540025227,-1.32981097221343,0.45689655172413796,106,165.58301886792452,-173.7333333333333,-0.00044525862068965497,-4.45258620689655,QRB#
-8,-7,7,0.04049578203760616,784,221,0.28188775510204084,-4271.400000000015,-19.32760180995482,709.8000000000058,2019-07-01,-735.000000000003,2018-02-28,230.74837654928712,-1.3296568823529684,0.46153846153846156,102,172.97475728155288,-187.18474576271154,-0.0004601809954751147,-4.601809954751147,QRB#
-7,-6,2,-0.0664076256350765,784,153,0.1951530612244898,-3011.400000000004,-19.682352941176497,907.2000000000027,2019-06-28,-567.0000000000028,2019-08-14,235.7915934502245,-1.325100958952041,0.46405228758169936,71,170.9166666666674,-189.10370370370438,-0.0004686274509803928,-4.686274509803928,QRB#
-6,-4,0,-0.0646302002522148,784,235,0.2997448979591837,-3620.400000000068,-15.405957446808799,621.5999999999968,2018-02-28,-604.7999999999987,2018-12-06,184.61268987667742,-1.324730130100846,0.4723404255319149,111,130.42702702702624,-145.94999999999985,-0.00036680851063830474,-3.6680851063830464,QRB#
-4,-2,4,-0.11375501858721382,784,150,0.1913265306122449,-2511.5999999999794,-16.74399999999986,520.8000000000079,2019-06-28,-508.2,2019-01-04,201.3132110008932,-1.3203443449799799,0.42,63,163.6061538461543,-154.6588235294119,-0.0003986666666666635,-3.986666666666635,QRB#
-9,-3,8,0.07267447394932791,784,285,0.3635204081632653,-4754.400000000018,-16.682105263157958,684.5999999999992,2019-06-06,-709.7999999999964,2018-12-17,200.60264801322631,-1.3201232079969636,0.4631578947368421,132,139.28444444444435,-157.05200000000002,-0.0003971929824561418,-3.971929824561418,QRB#
-10,-3,8,-0.300927860904443,784,77,0.09821428571428571,-1659.0000000000314,-21.54545454545495,713.999999999996,2018-11-21,-743.3999999999927,2018-12-31,259.4958140547969,-1.3180308472894902,0.38961038961038963,30,208.1032258064514,-176.30869565217446,-0.0005129870129870228,-5.129870129870227,QRB#
-9,-2,4,-0.07844153713391311,784,226,0.288265306122449,-3452.399999999945,-15.276106194690023,520.8000000000079,2019-06-28,-806.3999999999951,2018-12-31,184.01012207633792,-1.3178659153042414,0.43805309734513276,99,137.90000000000052,-141.27580645161294,-0.00036371681415928636,-3.637168141592863,QRB#
-6,-5,1,0.04691239296444438,784,234,0.29846938775510207,-3729.5999999999617,-15.938461538461375,457.7999999999962,2018-12-13,-659.400000000002,2018-02-09,192.1197756971725,-1.3169661069625334,0.45726495726495725,107,141.68256880733918,-153.38399999999945,-0.00037948717948717563,-3.7948717948717556,QRB#
-10,-2,10,0.39962069899757147,784,72,0.09183673469387756,-1113.0000000000036,-15.458333333333384,524.9999999999982,2019-07-16,-567.0000000000028,2020-06-11,186.6937763471533,-1.3144167893681546,0.4305555555555556,31,143.06250000000097,-142.2750000000009,-0.00036805555555555664,-3.680555555555565,QRB#
-6,-3,7,0.055607292539470166,784,297,0.3788265306122449,-4960.2000000000835,-16.701010101010382,709.7999999999964,2019-06-06,-680.3999999999996,2018-12-17,201.81786886924056,-1.313661261564905,0.45791245791245794,136,140.2799999999991,-156.68407643312074,-0.0003976430976431043,-3.976430976431043,QRB#
-10,-3,-1,-0.08840311821907143,784,234,0.29846938775510207,-3267.6000000000695,-13.96410256410286,650.9999999999936,2019-06-28,-558.6000000000038,2018-11-19,168.7956015442737,-1.313264409574975,0.44871794871794873,105,124.65283018867862,-128.75625000000002,-0.0003324786324786395,-3.3247863247863947,QRB#
-6,-2,-1,0.08134647295387595,784,313,0.399234693877551,-3011.4000000000883,-9.621086261981112,403.1999999999929,2018-11-19,-516.6000000000084,2018-05-08,116.40463221065718,-1.31206126980082,0.4696485623003195,147,80.74838709677411,-98.27468354430427,-0.00022907348242812172,-2.290734824281217,QRB#
-7,-6,7,0.06502031171474974,784,144,0.1836734693877551,-2893.8000000000166,-20.09583333333345,852.59999999999,2018-07-11,-697.1999999999978,2018-12-12,243.2590434501456,-1.3114063913393388,0.4652777777777778,67,170.72112676056366,-205.68493150684986,-0.000478472222222225,-4.784722222222251,QRB#
-6,-3,5,-0.12144041332195821,784,149,0.19005102040816327,-2730.000000000007,-18.32214765100676,579.6000000000015,2018-11-21,-705.599999999997,2018-12-31,222.13111019007533,-1.3093846997214356,0.44966442953020136,67,158.89014084507082,-179.63076923076963,-0.00043624161073825616,-4.362416107382562,QRB#
-8,-3,6,0.0659901552114972,784,297,0.3788265306122449,-4557.000000000091,-15.34343434343465,663.5999999999922,2019-06-06,-672.0000000000006,2018-02-09,186.2450783831589,-1.3077900973101835,0.46464646464646464,138,129.90422535211206,-148.4090322580645,-0.0003653198653198726,-3.653198653198726,QRB#
-9,-6,8,0.18581248437607334,784,75,0.09566326530612244,-1470.0000000000011,-19.600000000000016,436.79999999999853,2019-07-01,-642.6000000000039,2021-02-26,237.9942129662093,-1.3073442009506855,0.49333333333333335,37,162.29230769230765,-216.64999999999998,-0.0004666666666666671,-4.666666666666671,QRB#
-10,-7,-5,-0.06338579550049689,784,233,0.2971938775510204,-1658.9999999999293,-7.120171673819439,231.00000000000253,2021-03-31,-373.80000000000547,2019-04-25,86.57000942015017,-1.3056394703333325,0.45493562231759654,106,63.29734513274324,-73.4299999999993,-0.0001695278969957009,-1.6952789699570088,QRB#
-10,-7,-6,0.03272127730701068,784,311,0.39668367346938777,-1680.0000000001135,-5.401929260450526,268.79999999999836,2018-12-26,-252.00000000000955,2018-05-08,65.71682061995253,-1.3048861422345674,0.4533762057877814,141,44.30588235294111,-53.53670886076016,-0.00012861736334406014,-1.286173633440601,QRB#
-8,-3,-1,-0.08081022301049234,784,235,0.2997448979591837,-3334.8000000000898,-14.190638297872722,650.9999999999936,2019-06-28,-558.6000000000038,2018-11-19,172.68028878307518,-1.304546111638887,0.4425531914893617,104,129.83999999999946,-130.5230769230772,-0.000337872340425541,-3.3787234042554104,QRB#
-3,-2,3,-0.09814552226616645,784,153,0.1951530612244898,-2410.8000000000093,-15.7568627450981,550.2000000000047,2018-11-21,-642.5999999999945,2018-12-31,191.79304353387735,-1.3041789054902115,0.4117647058823529,63,151.8461538461538,-139.55454545454558,-0.00037516339869281197,-3.751633986928119,QRB#
-9,-4,5,-0.1267999837141209,784,155,0.19770408163265307,-2830.800000000061,-18.263225806452006,567.0000000000028,2018-11-21,-785.3999999999975,2018-12-31,222.45463188989075,-1.303275725333681,0.4838709677419355,75,144.6789473684205,-175.0177215189875,-0.00043483870967742875,-4.348387096774287,QRB#
-10,-7,-6,0.0694305856822863,784,233,0.2971938775510204,-1327.2000000000917,-5.696137339056188,268.79999999999836,2018-12-26,-252.00000000000955,2018-05-08,69.52315437058567,-1.30062247341194,0.44206008583690987,103,47.35221238938035,-55.65000000000059,-0.0001356223175965759,-1.3562231759657586,QRB#
-9,-3,5,0.12344332527427058,784,226,0.288265306122449,-3502.800000000001,-15.499115044247793,827.3999999999928,2019-06-06,-600.5999999999991,2018-02-09,189.31651216148853,-1.2996268570703557,0.4469026548672566,101,138.97058823529392,-142.5629032258063,-0.00036902654867256653,-3.690265486725665,QRB#
-5,-2,-1,0.0710127524129689,784,313,0.399234693877551,-2994.600000000099,-9.567412140575396,403.1999999999929,2018-11-19,-377.9999999999957,2018-11-14,116.91696302213809,-1.2990241566382281,0.4728434504792332,148,83.94545454545442,-100.13962264150992,-0.00022779552715655708,-2.2779552715655704,QRB#
-10,-2,-1,0.0925526007280908,784,312,0.3979591836734694,-2977.8000000000734,-9.544230769231005,294.00000000000495,2019-07-01,-516.6000000000084,2018-05-08,116.6396097036426,-1.2989581053102925,0.4775641025641026,149,80.31153846153838,-99.40000000000038,-0.00022724358974359531,-2.272435897435953,QRB#
-4,-3,9,-0.1330733638370485,784,72,0.09183673469387756,-1486.8000000000413,-20.650000000000574,575.4000000000019,2018-02-09,-558.6000000000038,2021-04-05,252.620117294668,-1.2976345310557373,0.4861111111111111,35,180.24999999999986,-221.55000000000098,-0.0004916666666666804,-4.916666666666804,QRB#
-7,-5,-1,-0.05289956544571872,784,234,0.29846938775510207,-3700.2000000001044,-15.81282051282096,646.8000000000034,2018-02-28,-524.9999999999982,2020-06-01,193.6172907711825,-1.2964789591917578,0.48717948717948717,114,135.60521739130346,-162.14117647058822,-0.00037649572649573723,-3.7649572649573724,QRB#
-8,-6,2,-0.12477980059577676,784,77,0.09821428571428571,-1503.6000000000022,-19.527272727272756,907.2000000000027,2019-06-28,-487.2000000000023,2019-07-24,239.6982025910063,-1.2932339131766908,0.44155844155844154,34,178.25294117647124,-175.91162790697734,-0.00046493506493506566,-4.649350649350657,QRB#
-10,-2,8,-0.3175844041627962,784,77,0.09821428571428571,-1524.6000000000133,-19.800000000000175,743.400000000002,2019-06-28,-823.1999999999932,2018-12-31,243.78273545364755,-1.289325329661171,0.36363636363636365,28,208.69655172413746,-157.85,-0.00047142857142857576,-4.714285714285757,QRB#
-7,-3,3,0.09947876938723561,784,227,0.2895408163265306,-3145.7999999999843,-13.858149779735614,415.80000000000086,2019-07-01,-638.4000000000043,2018-02-09,170.7688883866415,-1.288239970233353,0.44933920704845814,102,128.61509433962226,-138.66942148760285,-0.00032995594713656226,-3.2995594713656216,QRB#
-6,-2,7,-0.262995994759212,784,71,0.09056122448979592,-1394.3999999999442,-19.63943661971752,793.8000000000059,2019-06-28,-789.599999999997,2018-12-31,242.08783204146192,-1.2878234667231425,0.4225352112676056,30,193.90000000000043,-175.88780487804772,-0.00046760563380279823,-4.676056338027982,QRB#
-6,-4,8,0.03740282118243064,784,282,0.3596938775510204,-4741.799999999902,-16.814893617020928,709.8000000000058,2018-07-11,-1180.2000000000005,2019-06-28,207.29502672469758,-1.2876727686784684,0.4432624113475177,125,152.43333333333402,-153.51538461538448,-0.00040035460992906977,-4.003546099290697,QRB#
-5,-4,6,0.04477116238423393,784,225,0.2869897959183674,-3506.9999999999727,-15.586666666666545,718.2000000000048,2018-07-11,-1033.1999999999982,2019-06-28,192.65225796756192,-1.284338243533175,0.4577777777777778,103,134.80776699029158,-142.55901639344265,-0.00037111111111110825,-3.711111111111082,QRB#
-8,-6,8,0.03024731989386353,784,287,0.36607142857142855,-5149.20000000003,-17.94146341463425,491.39999999999253,2018-05-31,-898.7999999999943,2018-11-21,222.3944216909441,-1.2806611782102681,0.4738675958188153,136,158.84999999999985,-186.31428571428575,-0.0004271777003484345,-4.271777003484346,QRB#
-9,-8,-5,-0.034732076886595534,784,235,0.2997448979591837,-1999.1999999998684,-8.507234042552632,478.80000000000325,2021-03-31,-592.2,2018-02-09,105.49702506645535,-1.2801133837151453,0.44680851063829785,105,77.42264150943429,-79.11627906976668,-0.00020255319148934837,-2.0255319148934836,QRB#
-7,-2,5,-0.28049409428869354,784,75,0.09566326530612244,-1398.600000000009,-18.64800000000012,562.8000000000033,2019-06-28,-785.3999999999975,2018-12-31,231.42089615758266,-1.2791749907096592,0.4266666666666667,32,183.75,-169.2697674418607,-0.00044400000000000293,-4.44000000000003,QRB#
-8,-7,-2,-0.09265057098680529,784,78,0.09948979591836735,-1251.599999999983,-16.04615384615363,462.00000000000506,2019-01-07,-470.3999999999948,2020-03-10,199.27953589511776,-1.2782285662793496,0.44871794871794873,35,157.80000000000072,-157.54883720930255,-0.000382051282051277,-3.8205128205127696,QRB#
-7,-5,9,0.06876212715254842,784,218,0.2780612244897959,-4015.199999999982,-18.418348623853127,709.7999999999964,2019-06-06,-739.2000000000025,2018-02-09,229.03799623004943,-1.2765664428078183,0.5091743119266054,111,152.3250000000002,-198.82641509433964,-0.00043853211009174117,-4.385321100917412,QRB#
-5,-2,-1,-0.14645265915462558,784,157,0.2002551020408163,-1797.600000000045,-11.449681528662706,516.6000000000084,2018-05-08,-382.1999999999952,2021-03-31,142.45084920421004,-1.2759352472081757,0.42038216560509556,66,113.58805970149216,-104.53333333333352,-0.0002726114649681596,-2.726114649681597,QRB#
-9,-3,4,0.12344332527427058,784,228,0.29081632653061223,-3515.4000000000046,-15.418421052631599,650.9999999999936,2019-06-06,-642.6000000000039,2018-02-09,191.99365677195604,-1.27483298356046,0.45614035087719296,104,138.7584905660375,-149.37540983606542,-0.0003671052631578952,-3.6710526315789522,QRB#
-9,-2,6,-0.17845667074420923,784,148,0.18877551020408162,-2507.4000000000406,-16.941891891892165,596.3999999999996,2019-06-28,-810.5999999999947,2018-12-31,211.17296164454808,-1.2735730654856445,0.44594594594594594,66,158.36470588235284,-165.9525000000004,-0.00040337837837838497,-4.03378378378385,QRB#
-6,-5,8,0.024146098286039752,784,293,0.3737244897959184,-5115.599999999927,-17.45938566552876,718.1999999999955,2019-07-16,-743.400000000002,2021-02-26,217.67391383129728,-1.2732768488948818,0.45733788395904434,134,158.22043795620448,-171.7423076923073,-0.0004156996587030657,-4.156996587030657,QRB#
-8,-7,-5,0.020728558503781944,784,311,0.39668367346938777,-2142.000000000035,-6.887459807074068,445.1999999999976,2018-12-26,-289.7999999999961,2020-06-08,86.10666343203405,-1.2697627631701924,0.4758842443729904,148,58.66363636363663,-71.18598726114696,-0.00016398713826366824,-1.6398713826366824,QRB#
