entry_momentum,exit_momentum,exit_pnl,momentum_threshold,total_days,days_traded,days_traded %,total_pnl,mean_pnl,max pnl,max pnl date,min pnl,min pnl date,std pnl,sharpe_ratio,Win %,# of Winners,mean_pnl_winners,mean_pnl_losers,avg $ move,avg tick move,ticker
-8,-3,7,-0.00776518092870937,821,236,0.2874543239951279,931.2500000000085,3.9459745762712224,137.49999999999872,2018-02-21,-281.2500000000107,2019-01-15,41.27885830908487,1.5174936279135547,0.4830508474576271,114,25.2185314685317,-28.763440860215322,6.313559322033956e-05,0.6313559322033956,@BP#
-9,-6,9,-0.014886269083691506,821,159,0.19366626065773446,900.0000000000257,5.660377358490727,312.5000000000072,2019-01-29,-274.99999999999744,2019-01-15,59.20421161770869,1.5177248788362565,0.4779874213836478,76,40.04360465116306,-34.84589041095887,9.056603773585165e-05,0.9056603773585165,@BP#
-7,-5,1,-0.008037939280098882,821,160,0.19488428745432398,631.2500000000693,3.9453125000004334,231.25000000000227,2020-07-29,-193.74999999999255,2019-01-15,41.2357148113425,1.518826449429869,0.49375,79,25.97222222222337,-24.37500000000049,6.312500000000693e-05,0.6312500000000691,@BP#
-10,-8,4,-0.007737423085951711,821,237,0.28867235079171744,1006.2500000000141,4.245780590717359,262.49999999999886,2020-07-29,-125.00000000000011,2020-05-29,44.34677107752605,1.5198328028994859,0.47257383966244726,112,28.101851851851936,-27.328431372548998,6.793248945147775e-05,0.6793248945147775,@BP#
-9,-5,-4,-0.02433642768577604,821,82,0.09987819732034105,156.25000000001057,1.9054878048781778,93.75000000000355,2019-01-29,-56.249999999993804,2021-02-26,19.902565139744866,1.5198383191038225,0.3780487804878049,31,12.125000000000052,-14.062499999999751,3.0487804878050837e-05,0.3048780487805084,@BP#
-9,-4,10,-0.015821533106552543,821,159,0.19366626065773446,856.2500000000723,5.385220125786618,200.00000000000574,2019-01-29,-324.999999999992,2019-01-15,56.243310025084945,1.519962449061053,0.5220125786163522,83,34.539473684210805,-37.890624999999304,8.616352201258589e-05,0.8616352201258589,@BP#
-10,-7,2,0.022602886613980473,821,80,0.09744214372716199,556.2499999999941,6.953124999999926,193.74999999999255,2020-03-27,-437.49999999999346,2020-03-18,72.56730936754376,1.5210352770477915,0.5,40,49.54268292682889,-37.820512820512576,0.00011124999999999886,1.1124999999999887,@BP#
-10,-3,10,-0.014619483123645693,821,236,0.2874543239951279,943.7500000000484,3.998940677966307,162.499999999996,2018-02-21,-331.2500000000052,2019-01-15,41.73431351304302,1.5210796561863609,0.4745762711864407,112,26.5165441176471,-26.624999999999563,6.398305084746093e-05,0.6398305084746093,@BP#
-7,-4,-3,0.007180830874924382,821,324,0.3946406820950061,387.50000000005446,1.1959876543211558,87.49999999999037,2020-03-31,-37.50000000000975,2020-03-18,12.481293096057117,1.5211336902761485,0.3734567901234568,121,6.735159817351555,-10.357142857142247,1.913580246913849e-05,0.1913580246913849,@BP#
-9,-2,1,-0.0362776263567155,821,82,0.09987819732034105,237.5000000000432,2.896341463415161,118.7500000000008,2020-07-29,-118.7500000000008,2020-09-16,30.19348488763373,1.5227786893708144,0.4878048780487805,40,19.36274509804035,-24.19354838709725,4.634146341464258e-05,0.46341463414642575,@BP#
-9,-3,10,-0.00809585492227427,821,235,0.2862362971985384,981.2500000000306,4.175531914893747,162.499999999996,2018-02-21,-331.2500000000052,2019-01-15,43.46693884650628,1.5249409318517204,0.4808510638297872,113,27.777777777777803,-27.687499999999723,6.680851063829997e-05,0.6680851063829997,@BP#
-10,-8,-6,-0.015030368522297442,821,158,0.19244823386114496,281.2500000000801,1.7800632911397474,93.75000000000355,2020-09-16,-68.74999999999243,2019-10-22,18.51755832279265,1.5259910742705338,0.379746835443038,60,9.915865384615897,-13.888888888888388,2.8481012658235954e-05,0.28481012658235955,@BP#
