,date,time,open_p,high_p,low_p,close_p,tot_vlm,prd_vlm,num_trds
2058,2020-11-10,0 days 15:03:00,0.7283,0.7284,0.7283,0.7283,100668,19,0
2059,2020-11-10,0 days 15:02:00,0.7283,0.7284,0.7283,0.7283,100649,56,0
2060,2020-11-10,0 days 15:01:00,0.7283,0.7283,0.7282,0.7282,100593,179,0
2061,2020-11-10,0 days 15:00:00,0.7285,0.7285,0.7282,0.7283,100414,577,0
2062,2020-11-10,0 days 14:59:00,0.7285,0.7285,0.7284,0.7285,99837,26,0
2063,2020-11-10,0 days 14:58:00,0.7285,0.7285,0.7284,0.7285,99811,39,0
2064,2020-11-10,0 days 14:57:00,0.7287,0.7288,0.7285,0.7285,99772,93,0
2065,2020-11-10,0 days 14:56:00,0.7286,0.7287,0.7286,0.7287,99679,48,0
2066,2020-11-10,0 days 14:55:00,0.7287,0.7287,0.7286,0.7287,99631,71,0
2067,2020-11-10,0 days 14:54:00,0.7288,0.7288,0.7287,0.7288,99560,48,0
2068,2020-11-10,0 days 14:53:00,0.7287,0.7287,0.7286,0.7287,99512,56,0
2069,2020-11-10,0 days 14:52:00,0.7287,0.7288,0.7287,0.7287,99456,58,0
2070,2020-11-10,0 days 14:51:00,0.7286,0.7287,0.7286,0.7286,99398,102,0
2071,2020-11-09,0 days 15:10:00,0.73,0.73,0.7298,0.7298,155460,88,0
2072,2020-11-09,0 days 15:09:00,0.7299,0.7301,0.7299,0.73,155372,128,0
2073,2020-11-09,0 days 15:08:00,0.73,0.73,0.73,0.73,155244,19,0
2074,2020-11-09,0 days 15:07:00,0.73,0.7301,0.73,0.7301,155225,147,0
2075,2020-11-09,0 days 15:06:00,0.73,0.7302,0.73,0.7301,155078,129,0
2076,2020-11-09,0 days 15:05:00,0.7297,0.7301,0.7297,0.73,154944,169,0
2077,2020-11-09,0 days 15:04:00,0.7297,0.7297,0.7297,0.7297,154775,68,0
2078,2020-11-09,0 days 15:03:00,0.7295,0.7296,0.7295,0.7296,154707,72,0
2079,2020-11-09,0 days 15:02:00,0.7294,0.7295,0.7294,0.7295,154635,144,0
2080,2020-11-09,0 days 15:01:00,0.7293,0.7293,0.7291,0.7293,154491,302,0
2081,2020-11-09,0 days 15:00:00,0.7294,0.7297,0.7292,0.7292,154189,727,0
2082,2020-11-09,0 days 14:59:00,0.7295,0.7295,0.7291,0.7295,153462,379,0
2083,2020-11-09,0 days 14:58:00,0.7295,0.7297,0.7294,0.7295,153083,189,0
2084,2020-11-09,0 days 14:57:00,0.7294,0.7296,0.7293,0.7295,152894,179,0
2085,2020-11-09,0 days 14:56:00,0.7293,0.7293,0.7292,0.7293,152715,200,0
2086,2020-11-09,0 days 14:55:00,0.7291,0.7293,0.7291,0.7292,152515,73,0
2087,2020-11-09,0 days 14:54:00,0.729,0.729,0.7289,0.729,152442,125,0
2088,2020-11-09,0 days 14:53:00,0.729,0.7291,0.7289,0.7291,152317,90,0
2089,2020-11-09,0 days 14:52:00,0.7289,0.7289,0.7289,0.7289,152227,47,0
2090,2020-11-09,0 days 14:51:00,0.7291,0.7292,0.7289,0.729,152180,119,0
2091,2020-11-06,0 days 15:10:00,0.7265,0.7265,0.7265,0.7265,105993,22,0
2092,2020-11-06,0 days 15:09:00,0.7264,0.7265,0.7263,0.7265,105971,62,0
2093,2020-11-06,0 days 15:08:00,0.7265,0.7265,0.7265,0.7265,105909,1,0
2094,2020-11-06,0 days 15:07:00,0.7265,0.7265,0.7265,0.7265,105908,31,0
2095,2020-11-06,0 days 15:06:00,0.7266,0.7266,0.7265,0.7265,105877,118,0
2096,2020-11-06,0 days 15:04:00,0.7267,0.7267,0.7266,0.7267,105759,43,0
2097,2020-11-06,0 days 15:03:00,0.7268,0.7268,0.7267,0.7267,105716,62,0
2098,2020-11-06,0 days 15:02:00,0.7267,0.7268,0.7267,0.7268,105654,256,0
2099,2020-11-06,0 days 15:01:00,0.7268,0.7268,0.7267,0.7268,105398,157,0
2100,2020-11-06,0 days 15:00:00,0.727,0.727,0.7268,0.7269,105241,514,0
2101,2020-11-06,0 days 14:59:00,0.727,0.727,0.7269,0.7269,104727,87,0
2102,2020-11-06,0 days 14:58:00,0.727,0.727,0.727,0.727,104640,48,0
2103,2020-11-06,0 days 14:57:00,0.727,0.7271,0.727,0.727,104592,53,0
2104,2020-11-06,0 days 14:56:00,0.7272,0.7272,0.7271,0.7271,104539,58,0
2105,2020-11-06,0 days 14:55:00,0.7272,0.7272,0.7272,0.7272,104481,6,0
2106,2020-11-06,0 days 14:54:00,0.7272,0.7272,0.7272,0.7272,104475,23,0
2107,2020-11-06,0 days 14:53:00,0.7271,0.7271,0.7271,0.7271,104452,59,0
2108,2020-11-06,0 days 14:52:00,0.7271,0.7272,0.7271,0.7272,104393,316,0
2109,2020-11-06,0 days 14:51:00,0.727,0.7271,0.727,0.7271,104077,65,0
2110,2020-11-05,0 days 15:10:00,0.728,0.728,0.7279,0.7279,109247,66,0
2111,2020-11-05,0 days 15:09:00,0.728,0.7281,0.7278,0.7279,109181,168,0
2112,2020-11-05,0 days 15:08:00,0.7284,0.7284,0.7278,0.728,109013,527,0
2113,2020-11-05,0 days 15:07:00,0.7286,0.7286,0.7284,0.7284,108486,55,0
2114,2020-11-05,0 days 15:06:00,0.7287,0.7287,0.7286,0.7287,108431,94,0
2115,2020-11-05,0 days 15:05:00,0.7288,0.7288,0.7287,0.7287,108337,57,0
2116,2020-11-05,0 days 15:04:00,0.7287,0.7288,0.7287,0.7288,108280,51,0
2117,2020-11-05,0 days 15:03:00,0.7284,0.7287,0.7283,0.7287,108229,307,0
2118,2020-11-05,0 days 15:02:00,0.7283,0.7284,0.7282,0.7284,107422,181,0
2119,2020-11-05,0 days 15:01:00,0.7286,0.7287,0.7282,0.7283,107241,252,0
2120,2020-11-05,0 days 15:00:00,0.7287,0.7289,0.7285,0.7285,106989,745,0
2121,2020-11-05,0 days 14:59:00,0.7286,0.7288,0.7286,0.7286,106244,96,0
2122,2020-11-05,0 days 14:58:00,0.7285,0.7288,0.7285,0.7286,106148,98,0
2123,2020-11-05,0 days 14:57:00,0.7281,0.7285,0.7279,0.7284,106050,445,0
2124,2020-11-05,0 days 14:56:00,0.7281,0.7283,0.7281,0.7281,105605,213,0
2125,2020-11-05,0 days 14:55:00,0.7281,0.7281,0.728,0.728,104632,78,0
2126,2020-11-05,0 days 14:54:00,0.728,0.7281,0.728,0.7281,104554,82,0
2127,2020-11-05,0 days 14:53:00,0.7281,0.7281,0.7279,0.7279,104472,106,0
2128,2020-11-05,0 days 14:52:00,0.7284,0.7285,0.7279,0.728,104366,166,0
2129,2020-11-05,0 days 14:51:00,0.7288,0.7289,0.7284,0.7284,104200,106,0
2130,2020-11-04,0 days 15:10:00,0.7184,0.7184,0.7184,0.7184,197923,23,0
2131,2020-11-04,0 days 15:09:00,0.7186,0.7186,0.7185,0.7185,197900,38,0
2132,2020-11-04,0 days 15:08:00,0.7186,0.7186,0.7185,0.7185,197862,71,0
2133,2020-11-04,0 days 15:07:00,0.7184,0.7185,0.7184,0.7185,197791,52,0
2134,2020-11-04,0 days 15:06:00,0.7187,0.7187,0.7185,0.7185,197739,54,0
2135,2020-11-04,0 days 15:05:00,0.7188,0.7188,0.7188,0.7188,197685,40,0
2136,2020-11-04,0 days 15:04:00,0.7191,0.7191,0.7187,0.7188,197645,117,0
2137,2020-11-04,0 days 15:03:00,0.7194,0.7194,0.7192,0.7192,197528,133,0
2138,2020-11-04,0 days 15:02:00,0.7192,0.7193,0.7192,0.7193,197395,62,0
2139,2020-11-04,0 days 15:01:00,0.7191,0.7193,0.719,0.7191,197333,237,0
2140,2020-11-04,0 days 15:00:00,0.7191,0.7193,0.7189,0.7191,197096,604,0
2141,2020-11-04,0 days 14:59:00,0.7191,0.7192,0.719,0.7191,196492,59,0
2142,2020-11-04,0 days 14:58:00,0.7188,0.719,0.7188,0.719,196433,41,0
2143,2020-11-04,0 days 14:57:00,0.7188,0.7189,0.7188,0.7188,196392,64,0
2144,2020-11-04,0 days 14:56:00,0.7189,0.7189,0.7187,0.7188,196328,48,0
2145,2020-11-04,0 days 14:55:00,0.719,0.719,0.7188,0.7188,196280,37,0
2146,2020-11-04,0 days 14:54:00,0.719,0.719,0.7189,0.7189,196243,58,0
2147,2020-11-04,0 days 14:53:00,0.7186,0.7189,0.7186,0.7189,196185,38,0
2148,2020-11-04,0 days 14:52:00,0.7186,0.7186,0.7185,0.7185,196147,24,0
2149,2020-11-04,0 days 14:51:00,0.7185,0.7187,0.7185,0.7186,196123,77,0
2150,2020-11-03,0 days 15:10:00,0.714,0.714,0.7139,0.714,112173,302,0
2151,2020-11-03,0 days 15:09:00,0.7141,0.7141,0.714,0.714,111871,57,0
2152,2020-11-03,0 days 15:08:00,0.7141,0.7141,0.7141,0.7141,111814,26,0
2153,2020-11-03,0 days 15:07:00,0.7142,0.7142,0.7142,0.7142,110962,27,0
2154,2020-11-03,0 days 15:06:00,0.7141,0.7142,0.7141,0.7142,110935,54,0
2155,2020-11-03,0 days 15:05:00,0.7142,0.7142,0.7142,0.7142,110881,45,0
2156,2020-11-03,0 days 15:04:00,0.7142,0.7143,0.7142,0.7143,110836,126,0
2157,2020-11-03,0 days 15:03:00,0.7142,0.7142,0.7142,0.7142,110710,25,0
2158,2020-11-03,0 days 15:02:00,0.7143,0.7143,0.7142,0.7142,110685,86,0
2159,2020-11-03,0 days 15:01:00,0.7142,0.7144,0.7141,0.7144,110594,586,0
2160,2020-11-03,0 days 15:00:00,0.7143,0.7144,0.7141,0.7142,110008,543,0
2161,2020-11-03,0 days 14:59:00,0.7143,0.7143,0.7143,0.7143,109465,17,0
2162,2020-11-03,0 days 14:58:00,0.7144,0.7144,0.7142,0.7143,109448,70,0
2163,2020-11-03,0 days 14:57:00,0.7143,0.7144,0.7143,0.7144,109378,33,0
2164,2020-11-03,0 days 14:56:00,0.7143,0.7143,0.7142,0.7142,109345,42,0
2165,2020-11-03,0 days 14:55:00,0.7142,0.7142,0.7142,0.7142,109303,19,0
2166,2020-11-03,0 days 14:54:00,0.7142,0.7142,0.7141,0.7141,109284,6,0
2167,2020-11-03,0 days 14:53:00,0.7142,0.7142,0.7141,0.7141,109278,11,0
2168,2020-11-03,0 days 14:52:00,0.7143,0.7143,0.7142,0.7142,109267,36,0
2169,2020-11-03,0 days 14:51:00,0.7144,0.7144,0.7143,0.7143,109231,57,0
2170,2020-11-02,0 days 15:09:00,0.7053,0.7053,0.7052,0.7052,84663,17,0
2171,2020-11-02,0 days 15:08:00,0.7053,0.7053,0.7053,0.7053,84646,16,0
2172,2020-11-02,0 days 15:07:00,0.7053,0.7053,0.7052,0.7053,84630,14,0
2173,2020-11-02,0 days 15:06:00,0.7053,0.7053,0.7052,0.7052,84616,173,0
2174,2020-11-02,0 days 15:05:00,0.7054,0.7054,0.7054,0.7054,84443,46,0
2175,2020-11-02,0 days 15:04:00,0.7054,0.7054,0.7054,0.7054,84397,18,0
2176,2020-11-02,0 days 15:03:00,0.7055,0.7055,0.7054,0.7054,84379,57,0
2177,2020-11-02,0 days 15:02:00,0.7054,0.7054,0.7054,0.7054,84322,45,0
2178,2020-11-02,0 days 15:01:00,0.705,0.7055,0.705,0.7055,84277,186,0
2179,2020-11-02,0 days 15:00:00,0.705,0.7051,0.7048,0.7051,84091,792,0
2180,2020-11-02,0 days 14:59:00,0.705,0.705,0.7049,0.705,83299,142,0
2181,2020-11-02,0 days 14:58:00,0.7051,0.7051,0.705,0.705,83157,46,0
2182,2020-11-02,0 days 14:57:00,0.7051,0.7051,0.705,0.7051,83111,97,0
2183,2020-11-02,0 days 14:56:00,0.7051,0.7052,0.705,0.705,83014,56,0
2184,2020-11-02,0 days 14:55:00,0.7052,0.7052,0.7051,0.7051,82958,125,0
2185,2020-11-02,0 days 14:54:00,0.7052,0.7052,0.7052,0.7052,82833,27,0
2186,2020-11-02,0 days 14:53:00,0.7052,0.7052,0.7052,0.7052,82806,27,0
2187,2020-11-02,0 days 14:52:00,0.7052,0.7053,0.7052,0.7053,82779,129,0
2188,2020-11-02,0 days 14:51:00,0.7053,0.7054,0.7053,0.7053,82650,14,0
2189,2020-10-30,0 days 15:10:00,0.7028,0.7028,0.7028,0.7028,114492,73,0
2190,2020-10-30,0 days 15:09:00,0.7028,0.7028,0.7028,0.7028,114419,45,0
2191,2020-10-30,0 days 15:08:00,0.7029,0.7029,0.7029,0.7029,114374,21,0
2192,2020-10-30,0 days 15:06:00,0.703,0.7031,0.7029,0.7029,114353,252,0
2193,2020-10-30,0 days 15:05:00,0.7029,0.7031,0.7029,0.7031,114101,84,0
2194,2020-10-30,0 days 15:04:00,0.703,0.7031,0.7029,0.7029,114017,84,0
2195,2020-10-30,0 days 15:03:00,0.703,0.7031,0.703,0.703,113933,159,0
2196,2020-10-30,0 days 15:02:00,0.7031,0.7032,0.7029,0.7029,113774,116,0
2197,2020-10-30,0 days 15:01:00,0.7031,0.7032,0.703,0.703,113658,264,0
2198,2020-10-30,0 days 15:00:00,0.7032,0.7032,0.703,0.703,113394,813,0
2199,2020-10-30,0 days 14:59:00,0.7032,0.7034,0.7032,0.7032,112581,182,0
2200,2020-10-30,0 days 14:58:00,0.7031,0.7032,0.7031,0.7032,112399,87,0
2201,2020-10-30,0 days 14:57:00,0.703,0.7031,0.703,0.7031,112312,17,0
2202,2020-10-30,0 days 14:56:00,0.703,0.7031,0.7029,0.7031,112295,101,0
2203,2020-10-30,0 days 14:55:00,0.703,0.7031,0.703,0.7031,112194,51,0
2204,2020-10-30,0 days 14:54:00,0.703,0.703,0.7029,0.703,112143,73,0
2205,2020-10-30,0 days 14:53:00,0.703,0.703,0.7029,0.7029,112070,173,0
2206,2020-10-30,0 days 14:52:00,0.7029,0.7029,0.7029,0.7029,111897,20,0
2207,2020-10-30,0 days 14:51:00,0.703,0.703,0.7029,0.7029,111877,48,0
2208,2020-10-29,0 days 15:10:00,0.7036,0.7036,0.7035,0.7035,112262,315,0
2209,2020-10-29,0 days 15:09:00,0.7033,0.7036,0.7033,0.7036,111917,394,0
2210,2020-10-29,0 days 15:08:00,0.7032,0.7032,0.7032,0.7032,111493,30,0
2211,2020-10-29,0 days 15:07:00,0.7031,0.7032,0.7031,0.7032,111463,30,0
2212,2020-10-29,0 days 15:06:00,0.7032,0.7032,0.7032,0.7032,111433,38,0
2213,2020-10-29,0 days 15:05:00,0.7031,0.7032,0.7031,0.7032,111395,112,0
2214,2020-10-29,0 days 15:04:00,0.7029,0.7031,0.7029,0.7031,111253,119,0
2215,2020-10-29,0 days 15:03:00,0.7029,0.7029,0.7029,0.7029,111134,198,0
2216,2020-10-29,0 days 15:02:00,0.7028,0.7029,0.7028,0.7029,110936,15,0
2217,2020-10-29,0 days 15:01:00,0.7027,0.7029,0.7027,0.7029,110921,325,0
2218,2020-10-29,0 days 15:00:00,0.7028,0.7029,0.7025,0.7026,110596,1439,0
2219,2020-10-29,0 days 14:59:00,0.7029,0.7029,0.7028,0.7029,109157,34,0
2220,2020-10-29,0 days 14:58:00,0.7029,0.7029,0.7029,0.7029,109123,31,0
2221,2020-10-29,0 days 14:57:00,0.703,0.703,0.7029,0.7029,109092,44,0
2222,2020-10-29,0 days 14:56:00,0.7028,0.703,0.7028,0.703,109048,33,0
2223,2020-10-29,0 days 14:55:00,0.7029,0.7029,0.7029,0.7029,109015,13,0
2224,2020-10-29,0 days 14:54:00,0.7028,0.7028,0.7028,0.7028,109002,19,0
2225,2020-10-29,0 days 14:53:00,0.7028,0.7029,0.7028,0.7028,108983,42,0
2226,2020-10-29,0 days 14:52:00,0.7028,0.7028,0.7027,0.7027,108941,43,0
2227,2020-10-29,0 days 14:51:00,0.7027,0.7028,0.7027,0.7027,108898,168,0
2228,2020-10-28,0 days 15:10:00,0.706,0.706,0.7059,0.7059,117606,7,0
2229,2020-10-28,0 days 15:09:00,0.7059,0.706,0.7059,0.706,117599,84,0
2230,2020-10-28,0 days 15:08:00,0.7058,0.7058,0.7058,0.7058,117515,29,0
2231,2020-10-28,0 days 15:07:00,0.7058,0.7059,0.7058,0.7058,117486,43,0
2232,2020-10-28,0 days 15:06:00,0.7058,0.7058,0.7058,0.7058,117443,46,0
2233,2020-10-28,0 days 15:05:00,0.7058,0.7058,0.7058,0.7058,117397,48,0
2234,2020-10-28,0 days 15:04:00,0.7058,0.7058,0.7057,0.7058,117349,123,0
2235,2020-10-28,0 days 15:03:00,0.7057,0.7058,0.7057,0.7057,117226,106,0
2236,2020-10-28,0 days 15:02:00,0.706,0.706,0.7055,0.7057,117120,803,0
2237,2020-10-28,0 days 15:01:00,0.7061,0.7061,0.7059,0.7059,116317,255,0
2238,2020-10-28,0 days 15:00:00,0.7063,0.7064,0.7059,0.706,116062,777,0
2239,2020-10-28,0 days 14:59:00,0.7063,0.7065,0.7063,0.7064,115285,147,0
2240,2020-10-28,0 days 14:58:00,0.7061,0.7064,0.7061,0.7064,115138,274,0
2241,2020-10-28,0 days 14:57:00,0.706,0.7062,0.706,0.7062,114864,121,0
2242,2020-10-28,0 days 14:56:00,0.7058,0.706,0.7058,0.706,114743,52,0
2243,2020-10-28,0 days 14:55:00,0.7058,0.7059,0.7057,0.7057,114691,32,0
2244,2020-10-28,0 days 14:54:00,0.7059,0.7059,0.7059,0.7059,114659,44,0
2245,2020-10-28,0 days 14:53:00,0.706,0.706,0.706,0.706,114615,66,0
2246,2020-10-28,0 days 14:52:00,0.7062,0.7062,0.706,0.706,114549,155,0
2247,2020-10-28,0 days 14:51:00,0.7062,0.7062,0.7062,0.7062,114394,57,0
2248,2020-10-27,0 days 15:10:00,0.7133,0.7133,0.7132,0.7132,60378,23,0
2249,2020-10-27,0 days 15:09:00,0.7133,0.7133,0.7133,0.7133,60355,32,0
2250,2020-10-27,0 days 15:08:00,0.7133,0.7133,0.7133,0.7133,60323,138,0
2251,2020-10-27,0 days 15:07:00,0.7134,0.7134,0.7132,0.7132,60185,58,0
2252,2020-10-27,0 days 15:06:00,0.7134,0.7134,0.7133,0.7133,60127,43,0
2253,2020-10-27,0 days 15:05:00,0.7134,0.7134,0.7134,0.7134,60084,6,0
2254,2020-10-27,0 days 15:04:00,0.7135,0.7135,0.7134,0.7134,60078,8,0
2255,2020-10-27,0 days 15:03:00,0.7134,0.7134,0.7134,0.7134,60070,47,0
2256,2020-10-27,0 days 15:02:00,0.7133,0.7134,0.7133,0.7134,60023,258,0
2257,2020-10-27,0 days 15:01:00,0.7133,0.7133,0.7132,0.7133,59765,189,0
2258,2020-10-27,0 days 15:00:00,0.7135,0.7135,0.7133,0.7134,59576,328,0
2259,2020-10-27,0 days 14:59:00,0.7134,0.7135,0.7134,0.7134,59248,78,0
2260,2020-10-27,0 days 14:58:00,0.7134,0.7134,0.7133,0.7134,59170,83,0
2261,2020-10-27,0 days 14:57:00,0.7135,0.7135,0.7135,0.7135,59087,2,0
2262,2020-10-27,0 days 14:56:00,0.7135,0.7135,0.7134,0.7135,59085,107,0
2263,2020-10-27,0 days 14:55:00,0.7137,0.7137,0.7136,0.7136,58978,88,0
2264,2020-10-27,0 days 14:54:00,0.7137,0.7138,0.7137,0.7137,58890,22,0
2265,2020-10-27,0 days 14:53:00,0.7138,0.7138,0.7137,0.7137,58868,38,0
2266,2020-10-27,0 days 14:52:00,0.7138,0.7139,0.7138,0.7139,58830,11,0
2267,2020-10-27,0 days 14:51:00,0.7138,0.7139,0.7138,0.7139,58819,33,0
2268,2020-10-26,0 days 15:10:00,0.7126,0.7127,0.7126,0.7127,80673,91,0
2269,2020-10-26,0 days 15:09:00,0.7127,0.7127,0.7126,0.7126,80582,56,0
2270,2020-10-26,0 days 15:08:00,0.7127,0.7127,0.7127,0.7127,80526,15,0
2271,2020-10-26,0 days 15:07:00,0.7127,0.7127,0.7126,0.7126,80511,8,0
2272,2020-10-26,0 days 15:06:00,0.7127,0.7127,0.7127,0.7127,80503,79,0
2273,2020-10-26,0 days 15:05:00,0.7128,0.7128,0.7127,0.7127,80424,51,0
2274,2020-10-26,0 days 15:04:00,0.7128,0.7128,0.7127,0.7127,80373,68,0
2275,2020-10-26,0 days 15:03:00,0.7128,0.7129,0.7128,0.7129,80305,9,0
2276,2020-10-26,0 days 15:02:00,0.7128,0.7129,0.7128,0.7129,80296,112,0
2277,2020-10-26,0 days 15:01:00,0.7126,0.7127,0.7126,0.7127,80184,169,0
2278,2020-10-26,0 days 15:00:00,0.7129,0.7129,0.7126,0.7126,80015,456,0
2279,2020-10-26,0 days 14:59:00,0.7129,0.7129,0.7128,0.7128,79559,66,0
2280,2020-10-26,0 days 14:58:00,0.7128,0.7129,0.7128,0.7128,79493,18,0
2281,2020-10-26,0 days 14:57:00,0.7128,0.7129,0.7128,0.7129,79475,15,0
2282,2020-10-26,0 days 14:56:00,0.7128,0.7128,0.7127,0.7128,79460,76,0
2283,2020-10-26,0 days 14:55:00,0.7128,0.7128,0.7128,0.7128,79384,33,0
2284,2020-10-26,0 days 14:54:00,0.7129,0.7129,0.7129,0.7129,79351,23,0
2285,2020-10-26,0 days 14:53:00,0.7129,0.7129,0.7129,0.7129,79328,67,0
2286,2020-10-26,0 days 14:52:00,0.7129,0.713,0.7129,0.7129,79261,47,0
2287,2020-10-26,0 days 14:51:00,0.7128,0.7128,0.7128,0.7128,79214,38,0
2288,2020-10-23,0 days 15:10:00,0.7135,0.7135,0.7135,0.7135,84786,27,0
2289,2020-10-23,0 days 15:09:00,0.7135,0.7135,0.7135,0.7135,84759,43,0
2290,2020-10-23,0 days 15:07:00,0.7134,0.7134,0.7134,0.7134,84716,12,0
2291,2020-10-23,0 days 15:06:00,0.7134,0.7134,0.7134,0.7134,84704,7,0
2292,2020-10-23,0 days 15:05:00,0.7134,0.7134,0.7134,0.7134,84697,10,0
2293,2020-10-23,0 days 15:04:00,0.7134,0.7134,0.7134,0.7134,84687,18,0
2294,2020-10-23,0 days 15:03:00,0.7134,0.7135,0.7134,0.7134,84669,63,0
2295,2020-10-23,0 days 15:02:00,0.7135,0.7135,0.7134,0.7134,84606,46,0
2296,2020-10-23,0 days 15:01:00,0.7136,0.7137,0.7135,0.7135,84560,290,0
2297,2020-10-23,0 days 15:00:00,0.7134,0.7136,0.7134,0.7136,84270,163,0
2298,2020-10-23,0 days 14:59:00,0.7135,0.7135,0.7135,0.7135,84107,102,0
2299,2020-10-23,0 days 14:58:00,0.7136,0.7136,0.7135,0.7135,84005,14,0
2300,2020-10-23,0 days 14:57:00,0.7136,0.7136,0.7136,0.7136,83991,1,0
2301,2020-10-23,0 days 14:56:00,0.7135,0.7135,0.7135,0.7135,83990,21,0
2302,2020-10-23,0 days 14:55:00,0.7136,0.7136,0.7136,0.7136,83969,1,0
2303,2020-10-23,0 days 14:53:00,0.7138,0.7138,0.7135,0.7135,83968,74,0
2304,2020-10-23,0 days 14:52:00,0.7137,0.7137,0.7137,0.7137,83894,10,0
2305,2020-10-23,0 days 14:51:00,0.7137,0.7137,0.7136,0.7137,83884,31,0
2306,2020-10-22,0 days 15:10:00,0.711,0.7111,0.711,0.7111,75624,19,0
2307,2020-10-22,0 days 15:09:00,0.7111,0.7111,0.7111,0.7111,75605,114,0
2308,2020-10-22,0 days 15:07:00,0.7112,0.7112,0.7109,0.7111,75491,512,0
2309,2020-10-22,0 days 15:06:00,0.7113,0.7113,0.7113,0.7113,74974,115,0
2310,2020-10-22,0 days 15:05:00,0.7113,0.7113,0.7112,0.7113,74859,61,0
2311,2020-10-22,0 days 15:04:00,0.7113,0.7113,0.7112,0.7112,74798,41,0
2312,2020-10-22,0 days 15:03:00,0.7114,0.7114,0.7114,0.7114,74757,1,0
2313,2020-10-22,0 days 15:02:00,0.7114,0.7114,0.7114,0.7114,74756,2,0
2314,2020-10-22,0 days 15:01:00,0.7114,0.7114,0.7113,0.7114,74754,192,0
2315,2020-10-22,0 days 15:00:00,0.7115,0.7116,0.7114,0.7115,74562,508,0
2316,2020-10-22,0 days 14:59:00,0.7116,0.7116,0.7115,0.7115,74054,138,0
2317,2020-10-22,0 days 14:58:00,0.7116,0.7116,0.7116,0.7116,73916,23,0
2318,2020-10-22,0 days 14:57:00,0.7116,0.7116,0.7116,0.7116,73893,12,0
2319,2020-10-22,0 days 14:56:00,0.7114,0.7116,0.7114,0.7116,73881,70,0
2320,2020-10-22,0 days 14:55:00,0.7114,0.7114,0.7114,0.7114,73811,1,0
2321,2020-10-22,0 days 14:54:00,0.7114,0.7114,0.7114,0.7114,73810,46,0
2322,2020-10-22,0 days 14:53:00,0.7115,0.7115,0.7115,0.7115,73764,46,0
2323,2020-10-22,0 days 14:52:00,0.7115,0.7115,0.7115,0.7115,73718,74,0
2324,2020-10-22,0 days 14:51:00,0.7115,0.7115,0.7115,0.7115,73644,21,0
2325,2020-10-21,0 days 15:10:00,0.7125,0.7125,0.7124,0.7125,94647,81,0
2326,2020-10-21,0 days 15:09:00,0.7124,0.7125,0.7124,0.7125,94566,119,0
2327,2020-10-21,0 days 15:08:00,0.7125,0.7125,0.7124,0.7125,94447,99,0
2328,2020-10-21,0 days 15:07:00,0.7126,0.7126,0.7126,0.7126,94348,17,0
2329,2020-10-21,0 days 15:06:00,0.7126,0.7126,0.7126,0.7126,94331,84,0
2330,2020-10-21,0 days 15:04:00,0.7128,0.7128,0.7127,0.7127,94247,51,0
2331,2020-10-21,0 days 15:03:00,0.7128,0.7128,0.7127,0.7127,94196,61,0
2332,2020-10-21,0 days 15:02:00,0.7128,0.7128,0.7127,0.7128,94135,59,0
2333,2020-10-21,0 days 15:01:00,0.7128,0.7129,0.7127,0.7128,94076,112,0
2334,2020-10-21,0 days 15:00:00,0.7129,0.713,0.7127,0.7129,93964,867,0
2335,2020-10-21,0 days 14:59:00,0.713,0.7131,0.7129,0.7129,93097,160,0
2336,2020-10-21,0 days 14:58:00,0.713,0.713,0.7129,0.713,92937,49,0
2337,2020-10-21,0 days 14:57:00,0.7129,0.713,0.7129,0.7129,92888,14,0
2338,2020-10-21,0 days 14:56:00,0.7129,0.7129,0.7128,0.7129,92874,316,0
2339,2020-10-21,0 days 14:55:00,0.7131,0.7131,0.7129,0.7129,92533,25,0
2340,2020-10-21,0 days 14:53:00,0.7129,0.7131,0.7129,0.7131,92508,39,0
2341,2020-10-21,0 days 14:52:00,0.713,0.713,0.713,0.713,92469,1,0
2342,2020-10-21,0 days 14:51:00,0.713,0.713,0.7129,0.7129,92468,2,0
2343,2020-10-20,0 days 15:10:00,0.7067,0.7067,0.7067,0.7067,77503,77,0
2344,2020-10-20,0 days 15:09:00,0.7068,0.7068,0.7068,0.7068,77426,17,0
2345,2020-10-20,0 days 15:08:00,0.7067,0.7068,0.7067,0.7068,77409,176,0
2346,2020-10-20,0 days 15:07:00,0.7069,0.7069,0.7067,0.7067,77233,302,0
2347,2020-10-20,0 days 15:06:00,0.707,0.707,0.707,0.707,76931,40,0
2348,2020-10-20,0 days 15:04:00,0.707,0.707,0.707,0.707,76891,63,0
2349,2020-10-20,0 days 15:03:00,0.707,0.707,0.707,0.707,76828,118,0
2350,2020-10-20,0 days 15:02:00,0.7068,0.7069,0.7068,0.7069,76710,176,0
2351,2020-10-20,0 days 15:01:00,0.7066,0.7068,0.7066,0.7068,76534,104,0
2352,2020-10-20,0 days 15:00:00,0.7067,0.7068,0.7065,0.7066,76430,488,0
2353,2020-10-20,0 days 14:59:00,0.7067,0.7068,0.7067,0.7067,75942,49,0
2354,2020-10-20,0 days 14:58:00,0.7068,0.7068,0.7067,0.7067,75893,10,0
2355,2020-10-20,0 days 14:57:00,0.7067,0.7067,0.7067,0.7067,75883,3,0
2356,2020-10-20,0 days 14:56:00,0.7067,0.7068,0.7067,0.7068,75880,24,0
